0.46086,4.708321,0.494646,0.412043,0.407048,0.428698
0.420754,0.431978,0.490903,0.406198,0.486537,0.537595
5.064511,0.527689,4.43708,4.675974,4.590084,0.6463950000000001
0.571485,4.731502,0.544921,4.652516,0.59335,4.009626
0.468341,0.559293,0.467371,0.475746,4.773894,0.476244
0.586357,0.541942,0.437028,0.502333,0.493826,0.493432
0.66448,0.448149,0.478405,0.539967,0.643911,0.49683
0.432709,0.43631,0.446899,0.416632,0.438525,0.445114
0.469495,4.150767,0.468202,0.409432,0.405076,0.439842
0.435035,0.419737,0.444752,0.420717,0.407606,0.436739
0.45866,0.413032,NaN,0.406056,0.406081,NaN
0.424091,0.403239,NaN,0.418119,0.408992,NaN
0.468312,0.411156,NaN,0.394237,0.404167,NaN
0.479954,0.402914,NaN,0.420838,0.416147,NaN
0.456358,0.428783,0.000195,0.44341,0.432104,0.000237
0.498626,0.413247,12.794289,0.5024,0.465076,11.92632
0.560462,4.700836,4.184539,0.500439,0.453863,3.970065
0.47049,4.679973,4.158005,0.495476,0.609647,3.911785
0.482391,4.686786,4.14077,0.450327,4.755118,3.913967
0.445637,0.6858,4.152456,0.409027,0.647242,3.933159
0.457995,0.44724,4.176992,0.416178,4.426988,3.903149
0.408366,0.425658,4.40974,0.408462,0.46022,3.933079
0.421153,0.489563,4.177939,0.421891,0.410617,NaN
0.453774,0.424337,4.187755,0.414169,0.484912,NaN
0.461948,0.445936,NaN,0.420758,0.426612,NaN
0.44149,0.518571,NaN,0.441651,0.412159,NaN
4.47061,0.425221,NaN,4.17267,0.464903,0.000196
0.441786,0.470736,NaN,0.405843,0.422011,11.783553
0.428399,0.445894,0.000229,0.426606,4.086349,0.38229
0.444312,0.436042,12.722312,0.401612,0.423452,0.402666
0.442018,0.493365,0.423858,0.426534,0.437749,0.390411
0.42663,0.428744,0.420739,0.414716,0.464461,0.371393
0.472579,0.450185,0.416318,0.405995,0.426581,0.379086
0.423688,0.509796,0.422594,0.426069,0.463055,0.368857
0.426893,0.426718,0.414372,0.426196,0.442909,0.396425
0.425767,0.40702,0.434216,0.401627,0.41936,0.381413
0.424113,0.465762,0.420339,0.43353,0.430943,0.384798
0.425541,0.421027,0.403404,0.434733,0.443005,0.393325
0.4447,4.298136,0.420309,0.420071,0.422479,0.386035
0.472172,0.402245,0.437184,0.424526,0.441325,0.379914
0.461575,0.40664,0.392257,0.425552,0.429987,0.367908
0.45835,0.441621,0.409912,0.416877,0.443975,0.385144
0.463217,0.449834,0.423029,0.421695,0.434393,0.393377
0.482732,0.416196,0.407726,0.416396,0.436541,0.440164
0.427189,0.45046,0.421488,0.412275,0.415711,0.405203
0.422529,0.425185,0.398803,0.436405,0.435454,0.392399
0.419063,0.44879,0.408364,0.410914,0.430057,0.363131
0.409555,0.397972,0.424448,0.423967,0.431354,0.379181
0.4219,0.410924,0.416775,0.400746,0.441578,0.387775
0.45172,0.397112,0.424433,0.40761,0.43588,0.363434
0.446812,0.414904,0.399409,0.399856,0.427284,0.38221
0.443586,0.404812,0.40367,0.394002,0.429972,0.393878
0.460731,0.465566,0.434471,0.426302,0.447802,0.378183
0.454993,4.651635,0.464067,0.429368,0.473533,0.433059
0.535837,0.630609,0.53011,0.412249,4.278065,4.429113
0.475554,4.400194,0.444406,0.439931,0.443392,3.889366
4.660722,0.582288,4.700748,4.167623,0.454945,0.400042
0.488625,4.393948,4.168228,0.409408,0.468543,0.439383
0.444832,0.502869,0.422386,0.414035,4.371065,0.430021
0.459831,0.455723,0.431959,0.429639,0.504242,0.454018
0.437812,0.481855,0.453294,0.432589,0.450697,0.427606
0.449978,0.423489,0.421725,0.421975,0.444127,0.480026
0.474297,0.432849,0.416337,0.443642,0.4397,0.447604
0.488471,0.46891,0.443886,0.426851,0.424545,0.450621
0.514303,0.439288,0.43746,0.420288,0.456016,0.409935
0.455754,0.450029,0.41086,4.637389,0.44822,0.4562
0.507368,0.467737,0.424488,0.432155,0.44509,0.450184
0.509897,0.434317,0.417885,0.42205,0.471124,0.454128
0.507341,4.339936,0.427715,0.450082,0.44419,0.469842
0.490522,0.444881,0.419819,0.44154,0.449802,0.428513
0.470387,0.432349,4.808101,0.452939,0.451017,0.446875
0.522303,0.496545,0.446279,0.44171,0.464921,0.438263
0.485065,0.539946,0.431688,0.452086,0.490926,0.43175
0.519516,0.450723,4.626745,4.638061,0.459454,0.415722
4.922068,0.483581,0.45207,4.636449,0.436824,0.475525
0.484888,0.458873,0.443925,0.453986,0.437429,0.469539
5.056658,0.432885,0.446056,0.461267,0.439514,0.413692
0.5179009999999999,0.47635,0.443712,0.466551,0.450685,0.426011
0.497455,0.432275,0.476899,0.472214,0.465049,0.463811
0.463098,0.477472,0.426141,0.507387,0.4413,0.444806
0.519505,0.457495,0.437803,0.471771,0.461248,0.446098
0.473153,0.469985,0.415735,0.452687,0.450815,0.424732
0.505055,0.469088,0.434127,0.450531,0.45976,0.441073
0.477379,0.438307,0.450309,0.45574,0.448355,0.445659
0.501016,0.47346,0.41125,0.456509,0.441348,0.430398
0.506582,0.432645,0.445358,0.445126,0.442979,4.010219
4.61179,0.435268,0.417068,4.191915,0.454156,0.420317
0.483982,0.465749,4.181178,0.441068,0.431043,0.411147
0.501014,0.426408,0.438269,0.43121,4.193173,0.387898
0.445594,0.432422,0.428476,0.445002,0.420948,0.405095
0.500528,0.473734,0.429233,0.47098,0.427407,0.417631
0.482213,0.462165,0.466129,4.634727,0.421233,0.450661
0.462917,4.345598,0.458318,0.452663,0.445566,0.401532
5.010269,0.619619,0.469644,0.46334,0.422221,0.414798
0.544676,0.488807,0.415868,0.43374,0.423447,0.391972
0.526689,4.746009,0.4807,0.435702,0.420331,0.407305
0.469687,0.708998,0.453802,0.459396,0.434912,0.42602
0.467523,0.547923,0.435974,0.451701,0.416946,0.383378
0.455781,4.365993,0.423454,0.42916,0.42015,0.397177
0.433846,0.400306,0.415555,4.624871,0.463525,0.401675
0.427881,0.436302,0.423549,0.486847,0.414374,0.428014
0.508668,0.425449,0.4117,0.425657,0.411582,0.382984
0.483224,0.445027,0.413268,0.417191,0.448957,0.408655
0.427257,0.408881,0.432264,0.408312,0.442397,0.370299
0.451411,0.430918,0.437445,0.426688,0.413681,0.370129
0.409166,0.443554,0.418458,0.398924,0.419663,0.397103
0.421109,0.412289,0.399452,0.429545,0.42175,0.370219
0.431195,0.413837,0.401837,0.406747,0.427208,0.373589
0.471254,0.429952,0.430696,0.40995,0.410006,0.383385
0.435726,0.409001,0.414428,0.401485,0.432764,0.39257
0.452413,0.474983,0.431092,0.412304,0.416869,0.406362
0.461818,4.810451,0.492509,0.435588,0.428322,0.404171
0.547283,0.6377389999999999,0.501034,0.446813,0.458333,0.424166
0.501589,0.505605,0.478219,0.416421,0.468457,0.386573
0.483298,0.404243,0.43635,0.418046,0.410393,0.388693
0.445817,0.434369,0.455161,0.410319,0.439089,3.959133
4.585444,0.431755,0.431528,4.131848,0.407618,0.437152
0.481063,0.464762,4.145192,0.427844,0.424221,0.380229
0.533589,0.395879,0.428304,0.429438,4.186006,0.41316
0.523272,0.455171,0.461246,0.43127,0.44735,0.407489
0.46072,0.473163,0.41393,0.42734,0.422616,0.41017
0.452553,0.418874,0.432656,0.454722,0.395994,0.426762
0.465373,0.446079,0.444254,0.429384,0.434502,0.402444
0.433575,0.422815,0.414744,0.44033,0.415461,0.429991
0.4611,0.492608,0.42523,0.463044,0.417684,0.410817
0.485883,0.40088,0.409134,0.4284,0.434577,0.406979
0.457411,0.43681,0.42081,0.42656,0.399234,0.413831
0.516992,0.460179,0.410606,0.443561,0.405506,0.417982
0.454197,4.2904,0.439669,0.439058,0.426591,0.449894
0.45704,0.643548,0.426372,0.434966,0.41754,0.408028
0.434744,0.427464,0.438558,0.423732,0.417306,0.381849
0.427457,0.417682,0.437915,0.424067,0.397506,0.404844
0.4595,0.476755,0.397929,0.400768,0.436684,0.440663
0.455662,0.423952,0.448589,0.411586,0.440858,0.386696
0.450052,0.420519,0.420259,0.427055,0.420448,0.412548
0.444367,0.455194,0.41361,0.407815,0.409927,0.379074
0.529646,0.442757,0.430668,0.414878,0.401839,0.388571
0.471314,0.466904,0.394966,0.412123,0.417959,0.410793
0.459568,0.432106,0.427384,0.421153,0.397753,0.392838
0.504627,0.425574,0.398974,0.431455,0.402943,0.402625
0.432404,0.41681,0.420243,0.44739,0.405316,0.395821
0.453855,0.440404,0.457706,0.436499,0.424296,0.402985
0.440926,0.497389,0.462718,0.430435,0.457932,0.429448
0.492359,4.674697,0.455291,0.453665,0.428661,0.412181
0.470986,0.488386,0.391286,0.408699,0.40579,0.396954
0.463135,0.41271,0.431896,0.421546,0.407504,4.090838
4.477215,0.423344,0.419511,4.212742,0.417493,0.399795
0.428654,0.429071,4.112069,0.451328,0.397204,0.366868
0.491404,0.459328,0.403172,0.434638,4.16413,0.387487
0.448027,0.406559,0.389657,0.422669,0.424128,0.389948
0.424436,0.40399,0.41304,0.410134,0.415001,0.377397
0.422547,0.409905,0.409103,0.405948,0.400785,0.387182
0.427322,0.415029,0.429026,0.404873,0.398541,0.397212
0.419514,0.424293,0.397185,0.417096,0.396873,0.370812
0.464823,0.421739,0.446384,0.421281,0.394955,0.38513
0.444111,0.420996,0.427528,0.432171,0.419226,0.387303
0.472207,0.41796,0.430363,0.437848,0.397145,0.404602
0.438681,0.465552,0.415961,0.440049,0.420053,0.405599
0.497323,4.237039,0.448688,0.435139,0.426672,0.383049
0.496759,0.428095,0.442784,0.427385,0.417522,0.394986
0.489294,0.430633,0.446502,0.467253,0.41992,0.432471
0.429113,0.425186,0.425503,0.442893,0.424623,0.395656
0.463797,0.417788,0.422067,0.437591,0.408547,0.39587
0.425909,0.461774,0.412348,0.438951,0.407591,0.375923
0.443192,0.447155,0.419927,0.457215,0.4192,0.431869
0.468886,0.516746,0.416683,0.429482,0.438534,0.406036
0.448253,0.464971,0.448712,0.450734,0.44061,0.404907
0.485056,0.446541,0.427442,0.450635,0.512945,0.433251
0.50987,0.4189,0.486447,0.485439,0.503756,0.409625
0.44905,0.446054,0.431739,0.439055,0.471491,0.416486
0.503661,0.447611,0.427564,0.457708,0.452943,0.409406
0.520308,0.417965,0.453406,0.485681,0.450467,0.410364
0.487774,0.442445,0.43582,0.458176,0.436534,0.402258
0.51024,0.461678,0.431561,0.435936,0.465236,0.409631
0.510253,0.476555,0.430813,0.470831,0.470114,0.456628
0.58356,0.437937,0.433653,0.481046,0.457007,4.102511
4.671942,0.427997,0.431863,4.28929,0.458142,0.395616
0.513325,0.417947,4.140182,0.444593,0.435102,0.419636
0.509798,0.444526,0.475901,0.433873,4.217666,0.421136
0.476319,0.432661,0.436364,0.465221,0.44552,0.401459
0.494611,0.459097,4.59607,0.451012,0.45835,0.411338
0.5346649999999999,0.461277,0.460962,0.464732,0.439337,0.404157
0.567058,0.450696,0.438363,0.4543,0.450311,0.404389
0.5530350000000001,0.433557,0.473273,0.475617,0.458148,0.442045
0.5208390000000001,0.441907,0.502165,0.445394,0.50037,0.410382
0.500059,0.459599,0.453935,0.469567,0.551728,0.425543
0.500932,0.453282,0.446184,0.442684,0.446961,0.435233
0.474992,0.412306,0.439419,0.436245,0.452745,0.405707
0.498153,4.145826,0.44256,0.443063,0.44321,0.402856
0.497542,0.435886,0.433219,0.470864,0.517974,0.422447
0.528038,0.435162,0.441822,0.451427,0.477212,0.393102
0.50888,0.427029,0.415459,0.446847,0.460484,0.422788
0.488975,0.44429,0.433692,0.439647,0.444656,0.398159
0.513258,0.459344,0.415874,0.46423,0.453233,0.40969
0.485073,0.433049,0.465522,0.455472,0.473862,0.42435
0.469504,0.468039,0.499343,0.447538,0.412089,0.453693
0.527718,0.44112,0.464631,0.515103,0.440882,0.407738
0.517427,0.565179,0.430608,0.438295,0.419739,0.406406
0.489372,0.442313,0.441965,0.422453,0.418523,0.389394
0.462524,0.413694,0.430805,0.477406,0.429766,0.402966
0.487275,0.441564,0.422118,0.463637,0.398878,0.398737
0.497348,0.469117,0.40708,0.457137,0.429121,0.383438
0.536285,0.411929,0.426273,0.43628,0.401648,0.40156
0.463251,0.446231,0.41049,0.453282,0.437052,0.421384
0.488111,0.472318,0.431594,0.469133,0.430043,0.375384
0.512593,0.415959,0.425894,0.447186,0.408077,4.024779
4.601065,0.435362,0.445801,4.221796,0.419405,0.421022
0.466987,0.43695,4.14712,0.443345,0.42057,0.412716
0.5215,0.450385,0.440598,0.434988,4.144851,0.430544
0.475806,0.43592,0.44234,0.441472,0.435255,0.403873
0.476054,0.454387,0.410713,0.419252,0.430269,0.434659
0.441168,0.434863,0.411664,0.430289,0.433421,0.393003
0.464876,0.422297,0.408515,0.416183,0.421352,0.40515
0.440384,0.433876,0.427624,0.456013,0.415133,0.400784
0.460912,0.421799,0.415351,0.435078,0.427909,0.395566
0.530836,0.424274,0.435382,0.47659,0.402136,0.407881
0.478203,0.407597,0.408857,0.438623,0.422882,0.406656
0.498592,0.417662,0.423533,0.424014,0.415039,0.403983
0.459118,4.257943,0.424849,0.449337,0.40518,0.392586
0.479337,0.420871,0.410742,0.4533,0.434827,0.416427
0.476621,0.426968,0.417862,0.418772,0.424455,0.406063
0.502306,0.40295,0.41842,0.4492,0.437836,0.390689
0.455305,0.426001,0.459015,0.41373,0.457969,0.412016
0.441858,0.435316,0.442287,0.435216,0.429102,0.448494
0.503414,0.498066,0.447411,0.454086,0.424633,0.416606
0.49351,0.528945,0.466995,0.438635,0.468425,0.411566
0.504537,4.636749,0.447087,0.435623,0.558222,0.421957
0.634768,4.246328,4.721964,4.684658,0.6874169999999999,0.501011
0.467359,4.750987,4.565795,0.483625,0.458136,0.457488
0.46183,0.481524,0.460191,0.428126,0.476922,0.39505
0.511057,0.430262,0.450988,0.415961,0.489732,0.389612
0.498855,0.435062,0.396189,0.40617,4.679845,4.099248
0.434778,4.623183,0.441325,0.404433,0.5658570000000001,0.403834
0.473612,0.46666,0.395868,0.430829,0.465189,0.405088
0.468499,0.412875,0.412113,0.40743,0.426962,0.390972
0.45339,0.441841,0.401578,0.412613,0.425487,3.910864
4.444115,0.41218,0.413369,4.196154,0.423858,0.440332
0.465474,0.425284,4.113147,0.424803,0.432099,0.454797
0.479849,0.426319,0.431764,0.420723,4.208452,0.414034
0.470675,0.445193,0.401723,0.40122,0.426693,0.397608
0.471762,0.416158,0.426015,0.417176,0.425667,0.411323
0.442035,0.432012,0.399666,0.414405,0.419593,0.401626
0.5117159999999999,0.441479,0.420226,0.414037,0.450762,0.440366
0.477581,0.448129,0.422659,0.41742,0.421035,0.393381
0.460972,0.449843,0.406378,0.42659,0.407938,0.381688
0.474304,0.467483,0.449149,0.427565,0.577636,0.411322
0.513505,0.421539,0.396669,0.42484,0.429434,0.398241
0.483241,4.70296,0.443811,0.418635,0.422039,0.414971
0.495407,4.307442,0.42129,0.423922,0.459051,0.370266
0.470218,0.463647,0.411104,0.439727,0.435929,0.406391
0.435827,0.421701,0.414418,0.404478,0.430177,0.40508
0.456307,0.441614,0.419353,0.418494,0.449704,0.414015
0.43308,0.434044,0.423362,0.41376,0.416665,0.409359
0.433965,0.43029,0.395507,0.438561,0.423715,0.410418
0.439602,0.406275,0.438052,0.407377,0.417942,0.45803
0.456974,0.454255,0.399399,0.417718,0.450571,0.453646
0.458006,0.425733,0.393364,0.396315,0.414148,0.418615
0.477682,0.424398,0.419212,0.426902,0.414451,0.404124
0.510193,0.437197,0.413108,0.406231,0.433587,0.390248
0.470441,0.444561,0.425415,0.42056,0.493304,0.402912
0.427467,0.432135,0.405115,0.42029,0.412298,0.403145
0.482989,0.43696,0.410059,0.410417,0.452347,0.407698
0.507045,0.42993,0.403375,0.419514,0.421924,0.430047
0.442524,0.452117,0.443764,0.394296,0.454802,0.37578
0.485231,0.419459,0.406861,0.410437,0.445491,0.454608
0.475216,0.6081220000000001,0.469757,0.427693,0.582232,4.030059
4.571502,0.477251,0.438693,4.274225,0.5545870000000001,0.375475
0.52858,0.490709,4.200598,0.446836,0.453429,0.418294
0.507676,0.451498,0.416209,0.473928,4.288948,0.415565
0.446918,0.447011,0.409467,0.45152,0.450919,0.426102
0.46155,0.445238,0.410041,0.431305,0.441726,0.408422
0.469915,0.451348,0.40384,0.453563,0.447031,0.3841
0.495526,0.421463,0.423008,0.420928,0.460891,0.388371
0.470991,0.425426,0.39749,0.464155,0.44125,0.404496
0.446779,0.403674,0.42005,0.446764,0.429253,0.382221
0.447677,0.431702,0.418175,0.446004,0.433078,0.412209
0.446846,0.416541,0.419524,0.428983,0.415174,0.375211
0.500229,0.430055,0.426196,0.433796,0.433888,0.401369
0.492247,4.197069,0.450488,0.417268,0.418072,0.410533
0.419297,0.401518,0.410834,0.446211,0.415689,0.370009
0.416346,0.430227,0.400614,0.409822,0.411343,0.371467
0.478257,0.409116,0.403539,0.407415,0.42005,0.395776
0.456292,0.410844,0.412303,0.428512,0.41334,0.394979
0.440829,0.404359,0.400459,0.428576,0.423901,0.397728
0.455473,0.407521,0.409391,0.407457,0.439713,0.371962
0.440702,0.426366,0.424318,0.449199,0.422065,0.394035
0.5318310000000001,0.397068,0.406421,0.417519,0.415925,0.385149
0.497675,0.404538,0.40246,0.41769,0.449569,0.413938
0.461042,0.393928,0.408858,0.419109,0.430273,0.385274
0.490209,0.420134,0.455668,0.403676,0.417115,0.380345
0.499918,0.419842,0.404848,0.436756,0.434069,0.384401
0.55296,0.439247,0.435823,0.435637,0.448746,0.415767
0.48068,0.430688,0.477934,0.440777,0.443446,0.429896
0.484337,0.480006,0.442366,0.441644,0.5784,0.445903
