0.398991,0.41846,0.38152,0.430882,0.40158,0.389326
0.409714,0.416038,0.43481,0.486781,4.03975,4.073179
0.43984,0.394828,0.368176,0.41425,0.393541,0.469645
0.394508,0.378223,0.373595,0.481042,0.371488,0.389891
0.376265,0.396562,0.378834,0.420547,0.400015,0.374875
0.388366,0.380647,0.353539,0.434859,0.373222,0.369203
0.415998,0.437507,0.39423,0.411159,0.382486,0.360607
0.398818,0.361958,0.360411,0.380224,0.373774,0.355955
3.825145,3.97863,4.004768,3.931966,4.029757,3.908146
0.398158,0.416434,0.399431,0.371331,0.389116,0.385612
0.380843,0.38686,0.36919,0.382465,0.447714,0.394939
0.378229,0.386025,0.393209,0.374064,0.381705,0.387838
0.395215,0.366367,0.384981,0.394078,0.390431,0.371176
0.397446,0.370971,0.39121,0.390914,0.425287,0.411935
0.36918,0.385761,0.386511,0.382758,0.407666,0.428696
0.369698,0.370533,0.384076,0.375408,0.407497,0.377591
0.366328,0.365168,0.36748,0.371456,0.400068,0.392199
0.366634,0.392321,0.370362,0.375735,0.374106,0.395521
0.37548,0.387603,0.375585,0.393827,0.379908,0.383015
0.358219,0.370475,0.383128,0.407689,0.376329,0.385389
0.392919,0.388235,0.455168,0.410883,0.40119,0.39072
0.384126,0.370074,0.382253,0.401015,0.37321,0.391257
0.367886,0.375683,0.393053,0.366703,0.358472,0.369216
0.42643,0.377236,0.372064,0.459558,0.388675,0.400996
0.393041,0.413305,0.383975,0.473744,0.399753,0.435272
0.445505,0.381901,0.405019,0.419981,0.368537,0.417122
0.411081,0.390676,0.372211,0.38829,0.408819,0.414591
0.406299,0.379232,0.385998,0.38836,0.403207,0.395576
0.39391,0.381339,0.38937,0.412747,0.406658,4.18134
0.363901,0.402432,0.381178,4.12183,0.374552,0.433554
0.397771,0.377903,0.369913,0.449586,0.381268,0.413952
0.440416,0.387724,0.375202,0.400289,0.370288,0.39861
0.389633,0.371567,0.394245,0.391306,0.383917,0.427604
0.398775,0.388372,0.393301,0.364559,0.44606,0.413771
0.432702,0.383753,0.409765,0.410985,0.403787,0.392941
0.39928,0.424922,0.390536,0.356956,0.420637,0.405717
0.36947,0.385224,0.369811,0.367266,0.383744,0.419519
0.387838,0.361871,0.35649,0.385556,0.377095,0.419947
3.909439,3.978102,3.934398,4.071676,4.00787,4.180099
0.371437,0.372957,0.39296,0.419568,0.377748,0.404399
0.384983,0.367219,0.411868,0.412836,0.381474,0.372741
0.37739,0.376724,0.357616,0.411785,0.357257,0.390882
0.397635,0.385633,0.40189,0.459658,0.378427,0.39099
0.380853,0.392436,0.378995,0.424773,0.390641,0.385362
0.363126,0.389603,0.387004,0.394593,0.400705,0.362319
0.397166,0.364651,0.367592,0.429497,0.360014,0.377391
0.368098,0.380591,0.366335,0.374857,0.364435,0.395266
0.404543,0.378748,0.361179,0.417325,0.402663,0.398659
0.391784,0.391304,0.380887,0.385776,0.43365,0.393215
0.417193,0.366704,0.403544,0.390337,0.403758,0.381421
0.410212,0.402612,0.386926,0.415041,0.367916,0.410451
0.363464,0.368207,0.391069,0.455207,0.380185,0.407554
0.410987,0.389966,0.384155,0.404971,0.405093,0.380883
0.412184,0.414151,0.427216,0.40767,0.389177,0.420808
4.423368,4.093582,4.460108,4.081892,4.472997,4.313258
4.467771,4.064282,4.004133,4.033622,4.083838,4.103549
4.045858,4.122002,4.183322,4.100542,4.011435,3.953085
4.353647,4.08971,3.95955,3.964001,NaN,4.023828
NaN,4.099494,3.9909,4.043822,NaN,4.02064
NaN,4.087219,3.992905,4.046171,NaN,3.929108
NaN,4.029217,4.169922,4.051929,NaN,3.991465
NaN,4.134636,4.01402,4.063279,0.000234,4.088807
0.000206,4.187411,4.023079,4.089821,12.027071,3.959963
11.816402,4.054856,4.024008,4.089276,0.451133,3.984555
0.410847,4.10048,3.945615,4.032355,0.420581,4.055764
0.394795,4.137123,3.991047,4.084764,0.427805,4.015216
0.420099,4.193203,4.047633,0.405355,0.439538,4.045942
NaN,4.10922,4.091655,0.410104,NaN,4.446509
NaN,4.060518,4.067242,4.02619,NaN,4.17259
NaN,0.399903,4.34216,0.39925,NaN,0.414688
NaN,0.437244,0.49439,0.430126,NaN,0.450578
0.000216,0.427446,0.562855,0.446979,0.000272,0.449267
11.75923,0.406546,0.443537,0.41369,11.899273,0.396379
0.36602,0.377169,0.379988,0.493466,0.381469,0.375201
0.369172,0.37931,0.378507,0.445375,0.396753,0.411202
0.351795,0.402261,0.373573,0.41791,0.377729,0.385208
0.374261,0.408888,0.396083,0.409804,0.370369,0.404189
0.365252,0.418046,0.367812,0.383561,0.375455,0.410665
0.36044,0.445782,0.400221,0.408813,0.383431,0.409133
0.380943,0.389578,0.371899,0.394768,0.382984,0.432968
0.376301,0.413547,0.40414,0.396816,0.391626,0.439089
0.415436,0.409071,0.427062,0.430435,0.410589,0.427051
0.405529,0.427612,0.41982,0.397976,0.410659,0.389859
0.409621,0.464725,0.398818,0.397215,0.402207,0.449921
0.380149,0.396209,0.380433,0.367095,0.377917,0.416636
0.376782,0.3884,0.405952,0.412202,0.392251,0.401755
0.390248,0.389125,0.390842,0.366849,0.362687,0.490295
0.409501,0.390156,0.376871,0.426511,0.37199,0.383288
0.355506,0.433879,0.412418,0.425455,0.401054,0.39202
0.380966,0.442437,0.379133,0.386757,0.40864,0.431369
0.363541,0.382004,0.384223,0.44971,0.381897,0.398943
0.37948,0.406444,0.364447,0.413265,0.366618,0.363117
0.393111,0.413335,0.377229,0.513938,0.391265,0.399846
0.363181,0.421884,0.381582,0.389509,0.4014,0.3946
0.39511,0.450879,0.376612,0.413682,0.405923,0.408999
0.368973,0.371284,0.393466,0.357879,0.393565,0.397742
0.389869,0.420575,0.388529,0.428843,0.399595,0.437099
0.409497,0.402697,0.397825,0.379895,4.156481,0.399756
0.3666,4.114235,3.871017,3.984387,0.424335,3.87421
4.144566,0.389111,0.390561,0.366229,0.406384,0.391631
3.787092,0.369676,0.404985,0.383651,3.917183,0.385862
0.438847,0.418019,0.408922,0.388707,0.471627,0.39127
0.407786,0.41548,0.385223,0.390983,0.432283,0.454638
0.395624,0.397368,0.396381,0.366692,0.383703,0.405207
0.412506,0.389838,0.452761,0.411906,0.416062,0.382726
0.387413,0.383191,0.373036,0.388808,0.389028,0.367055
0.401225,0.391132,0.370924,0.413947,0.400905,0.381276
0.416849,0.424831,0.428951,0.373102,0.411528,0.392045
0.385066,0.418865,0.390865,0.417366,0.417505,0.39125
0.385686,0.436891,0.400237,0.378825,0.402724,0.3741
0.396835,0.40216,0.375025,0.371772,0.418556,0.357659
0.398783,0.398068,0.409358,0.413762,0.392177,0.391617
0.391745,0.390762,0.366243,0.383923,0.397023,0.429752
0.403868,0.383455,0.381829,0.375571,4.674778,0.386106
0.465017,0.385788,0.40131,0.389989,0.377733,0.408089
4.574473,0.407134,0.374596,0.398302,0.498563,0.381429
0.395475,0.397311,0.371921,0.410667,0.469146,0.387559
0.3812,0.389329,0.407661,0.395514,4.569484,0.354853
0.396043,0.38699,0.387564,0.400136,0.45538,0.364656
0.460633,0.378427,0.382751,0.477925,0.440257,0.377344
0.392716,0.383528,0.382647,0.411054,0.383357,0.387444
0.391508,0.390161,0.359953,0.388028,0.383988,0.376393
0.360124,0.392024,0.365786,0.372186,0.394526,0.372749
0.373607,0.374103,0.405617,0.390683,0.41238,0.369752
0.402493,0.377428,0.377305,0.397764,0.421899,0.378626
0.358826,0.370001,0.38972,0.38802,0.424987,0.37655
0.361868,0.37237,0.365704,0.367546,0.427551,0.382654
0.402649,0.376922,0.370951,0.406552,0.396563,0.377024
0.420448,4.023159,3.996177,4.05049,0.522488,3.867687
0.384964,0.392307,0.369084,0.383207,0.395503,0.364288
3.787868,0.387319,0.379361,0.386232,3.953803,0.388102
0.415157,0.426101,0.402228,0.38701,0.451832,0.431803
0.389701,0.388238,0.368846,0.46178,0.395179,0.426373
0.398525,0.388454,0.406715,0.444928,0.386041,0.39013
0.377674,0.383874,0.362374,0.395696,0.380207,0.355157
0.365814,0.386001,0.363288,0.38641,0.391202,0.378059
0.389455,0.381034,0.35689,0.36992,0.378298,0.36294
0.398914,0.397312,0.364929,0.383599,0.400942,0.367736
0.424779,0.410516,0.387818,0.382348,0.36897,0.397528
0.365325,0.401915,0.381868,0.42083,0.377316,0.371541
0.372792,0.38305,0.376564,0.382402,0.374133,0.351799
0.378625,0.399065,0.386911,0.417772,0.382278,0.381071
0.371063,0.377257,0.363451,0.394635,0.38851,0.379815
0.393718,0.372329,0.399228,0.390754,0.393527,0.460743
0.391231,0.411589,0.415445,0.422445,0.380656,0.376944
0.408512,0.363532,0.375486,0.407536,0.427097,0.375395
0.417336,0.361246,0.3749,0.414054,0.399305,0.387762
0.390542,0.380731,0.381379,0.417757,0.388709,0.374743
0.383625,0.355073,0.388877,0.43672,0.396631,0.353592
0.40818,0.376353,0.410351,0.458188,0.398511,0.387702
0.412697,0.374569,0.358115,0.406181,0.434984,0.411011
0.392065,0.39916,0.375153,0.40202,0.426028,0.412499
0.449553,0.391338,0.379164,0.411856,0.451479,0.445019
0.467257,0.378495,0.410428,0.372281,0.406233,0.380867
0.433932,0.398389,0.395808,0.381432,0.430634,0.416947
0.387028,0.372546,0.410034,0.401276,0.390936,0.402855
0.457981,0.373255,0.384536,0.37376,0.438829,0.39158
0.415336,0.395023,0.401426,0.406171,0.414233,0.397605
0.394214,4.056138,3.923857,4.073151,0.418895,3.934001
0.412421,0.399388,0.373151,0.395618,0.437484,0.394915
4.078444,0.402699,0.387999,0.428633,4.079356,0.397956
0.459783,0.371817,0.400733,0.41462,0.433528,0.396721
0.406708,0.365762,0.416822,0.406282,0.374046,0.365891
0.370989,0.366087,0.429416,0.375991,0.384503,0.386839
0.383019,0.387602,0.370328,0.374537,0.378398,0.387788
0.404582,0.358857,0.410543,0.402527,0.403606,0.396244
0.400704,0.401824,0.39592,0.442533,0.405945,0.404004
0.371246,0.412124,0.431685,0.416792,0.377214,0.403693
0.393546,0.380687,0.387481,0.403233,0.393761,0.398727
0.40155,0.398459,0.395005,0.381915,0.43282,0.386068
0.407255,0.386025,0.391941,0.412357,0.377392,0.40816
0.411857,0.385322,0.382925,0.406504,0.4185,0.403638
0.399046,0.359005,0.373498,0.369013,0.408353,0.406707
0.404687,0.374685,0.401126,0.374743,0.376252,0.385087
0.383515,0.406118,0.371269,0.390931,0.38232,0.386816
0.379561,0.384829,0.377968,0.400545,0.376962,0.404987
0.379521,0.388763,0.435995,0.400252,0.411972,0.404987
0.383015,0.383796,0.391859,0.384123,0.398057,0.382945
0.423789,0.377934,0.398686,0.386593,0.400301,0.391918
0.399956,0.38079,0.383627,0.396425,0.409862,0.407466
0.381166,0.387002,0.415564,0.391925,0.407068,0.389001
0.389901,0.389564,0.406518,0.391474,0.395714,0.380171
0.389144,0.387765,0.407374,0.383121,0.422228,0.383793
0.416925,0.389062,0.392043,0.385772,0.401517,0.38709
0.412132,0.383894,0.413575,0.392702,0.3825,0.417886
0.392764,0.387554,0.417712,0.421815,0.389346,0.418862
0.401854,0.377267,0.393079,0.400693,0.394083,0.383616
0.402499,0.384619,0.385959,0.38193,0.383757,0.372412
0.440008,4.024142,3.910425,3.984974,0.383536,3.876971
0.390842,0.368981,0.362746,0.370083,0.418578,0.386639
4.168734,0.377156,0.408369,0.425737,4.031718,0.40087
0.391912,0.389749,0.37993,0.381387,0.409916,0.384832
0.396856,0.388203,0.373328,0.382662,0.416531,0.37959
0.42269,0.444331,0.385462,0.386278,0.426776,0.401392
0.384712,0.386815,0.357731,0.375577,0.423752,0.369666
0.398672,0.380752,0.368717,0.384289,0.396041,0.363306
0.371613,0.40868,0.368407,0.383146,0.420386,0.371164
0.441988,0.412517,0.370438,0.359506,0.386137,0.361735
0.375573,0.387837,0.399065,0.368951,0.374482,0.409034
0.395839,0.382026,0.464464,0.371672,0.392494,0.385841
0.460136,0.360994,0.381395,0.373213,0.404255,0.385304
0.400539,0.370513,0.383436,0.37109,0.471827,0.380096
0.464559,0.382891,0.378181,0.401079,0.390449,0.370722
0.419756,0.404239,0.378637,0.396172,0.38387,0.368582
0.418281,0.446471,0.375094,0.390794,0.383821,0.389634
0.393186,0.396462,0.42046,0.391187,0.387543,0.376064
0.404898,0.398598,0.394539,0.393172,0.415377,0.38182
0.436118,0.391971,0.413804,0.390699,0.415081,0.373724
0.402439,0.422851,0.384271,0.413217,0.418853,0.452186
0.435661,0.383702,0.411068,0.433635,0.459523,0.383903
0.392025,0.374386,0.402398,0.421097,0.394182,0.366957
0.414263,0.423237,0.397393,0.399323,0.409816,0.379624
0.436837,0.411339,0.385773,0.388903,0.427809,0.370502
0.409545,0.394799,0.376533,0.372525,0.421475,0.411344
0.381871,0.38665,0.410973,0.415084,0.396323,0.388899
0.398899,0.391594,0.381595,0.371634,0.445294,0.403575
0.406763,0.364487,0.345742,0.36706,0.381305,0.360998
0.392781,0.380012,0.363036,0.371745,0.397471,0.393259
0.360497,4.031153,3.82957,3.944234,0.382542,3.905054
0.377718,0.404974,0.374022,0.371927,0.399591,0.379645
4.035874,0.386736,0.382975,0.379643,4.055937,0.417316
0.430351,0.40203,0.382589,0.360165,0.394262,0.385123
0.429015,0.38238,0.382703,0.37233,0.415904,0.390768
0.39496,0.380884,0.371103,0.395224,0.460793,0.402536
0.377984,0.373992,0.400002,0.393585,0.469218,0.415687
0.591191,0.45681,0.388761,0.38854,0.511023,0.427729
0.480494,0.460819,0.396607,0.406482,0.451193,0.378404
0.411602,0.396383,0.377122,0.416183,0.377554,0.393902
0.404762,0.393796,0.415073,0.425404,0.430982,0.402672
0.431097,0.393402,0.407178,0.434372,0.374384,0.378482
0.397514,0.375558,0.371293,0.374289,0.426563,0.42721
0.385278,0.380747,0.396454,0.372871,0.37301,0.450369
0.396352,0.374964,0.364574,0.402854,0.383315,0.399262
0.385101,0.425067,0.372771,0.394564,0.405076,0.37575
0.380253,0.385816,0.387026,0.376693,0.371904,0.382933
0.380199,0.423175,0.374073,0.389908,0.404791,0.411024
0.374885,0.411018,0.380142,0.38338,0.388817,0.406593
0.375717,0.40383,0.36976,0.3861,0.387444,0.404326
0.39207,0.399406,0.384761,0.38711,0.40698,0.390247
0.389847,0.373852,0.385662,0.362335,0.374677,0.378536
0.370582,0.384578,0.382602,0.364923,0.388678,0.39167
0.386661,0.364745,0.393624,0.372157,0.38386,0.396703
0.387608,0.37598,0.397066,0.402189,0.403456,0.426153
0.415635,0.391209,0.37795,0.395371,0.427093,0.412125
0.395299,0.379043,0.431443,0.373205,0.416562,0.412413
0.408974,0.38949,0.416821,0.410161,0.47922,0.414476
0.416547,0.396182,0.372893,0.369688,0.399724,0.391062
0.388894,0.401086,0.390996,0.432524,0.400457,0.391485
0.384159,3.995123,3.984895,3.868397,0.378738,3.964793
0.393947,0.397966,0.392407,0.38993,0.362491,0.391918
4.076964,0.403397,0.414697,0.42899,3.982375,0.384852
0.390221,0.42068,0.382566,0.405317,0.427609,0.415421
0.40483,0.385919,0.403515,0.414708,0.413711,0.389302
0.396252,0.374463,0.399283,0.376542,0.465561,0.377768
0.395583,0.435024,0.382563,0.413641,0.387081,0.393043
0.407996,0.375343,0.35979,0.381047,0.372851,0.403539
0.377585,0.377406,0.373011,0.384764,0.391214,0.407576
0.411144,0.362047,0.380127,0.385023,0.407785,0.38734
0.371201,0.397828,0.416535,0.361286,0.385419,0.368629
0.362375,0.385031,0.380791,0.371481,0.374415,0.357944
0.366838,0.386594,0.36702,0.372474,0.359414,0.379217
0.367926,0.373309,0.371636,0.372014,0.407032,0.369767
0.389312,0.414871,0.388065,0.365544,0.377724,0.352209
0.400099,0.370334,0.391609,0.371288,0.364508,0.402383
0.397718,0.374881,0.358594,0.377679,0.370603,0.365635
0.365685,0.362769,0.357408,0.391323,0.379046,0.397361
0.378643,0.362721,0.370476,0.411131,0.391986,0.402985
0.411399,0.357501,0.373093,0.387925,0.400577,0.381763
0.383002,0.371202,0.388246,0.368598,0.391044,0.3515
0.423451,0.357349,0.369042,0.389815,0.363276,0.374053
0.390804,0.380948,0.356152,0.377403,0.374877,0.386502
0.389893,0.367048,0.347343,0.392518,0.374401,0.373362
0.410751,0.360697,0.363269,0.387111,0.372849,0.362708
0.384589,0.379263,0.384858,0.388331,0.370226,0.390939
0.355456,0.366406,0.39303,0.392221,0.361109,0.362728
0.371504,0.3789,0.357687,0.407476,0.402108,0.393845
0.395075,0.369295,0.372272,0.41398,0.379037,0.362525
0.362631,0.359282,0.365918,0.395871,0.364438,0.367428
0.357177,4.024823,3.893603,3.98858,0.372767,4.0435
0.390638,0.392274,0.385837,0.375758,0.362572,0.391775
4.009126,0.403515,0.372541,0.400508,3.972155,0.374526
0.385003,0.374745,0.429346,0.40264,0.371645,0.383738
0.384833,0.376432,0.384601,0.394913,0.374246,0.384317
0.386147,0.408314,0.401203,0.384577,0.376983,0.384004
0.372909,0.393464,0.38793,0.374528,0.392701,0.380458
0.384302,0.401144,0.381877,0.37955,0.410206,0.385721
0.393656,0.371592,0.380269,0.363449,0.414293,0.370243
0.396161,0.373464,0.374378,0.368074,0.370078,0.396518
0.395729,0.386214,0.39119,0.379436,0.407504,0.415464
0.389732,0.383228,0.388913,0.379264,0.420622,0.376689
0.366239,0.391726,0.364385,0.418568,0.394833,0.40294
0.373362,0.378388,0.379156,0.395218,0.37881,0.377892
0.374045,0.368759,0.375974,0.385311,0.398377,0.354055
0.354963,0.392651,0.382414,0.398678,0.39043,0.356042
0.367072,0.354769,0.386651,0.375422,0.383683,0.361191
0.389412,0.375013,0.38162,0.411693,0.446808,0.381778
0.376595,0.378302,0.384368,0.370274,0.391135,0.349388
0.396856,0.371047,0.400275,0.371458,0.402182,0.391226
0.401024,0.368753,0.409103,0.351246,0.415785,0.369745
0.40562,0.38852,0.399943,0.365993,0.427495,0.382777
0.406958,0.399961,0.373436,0.408598,0.422895,0.400955
0.382048,0.373495,0.373677,0.358656,0.413633,0.392556
0.41322,0.373884,0.418274,0.360994,0.418574,0.391743
0.404239,0.411392,0.366706,0.397885,0.414806,0.394951
0.383845,0.377903,0.386895,0.386406,0.419809,0.392377
0.408863,0.376193,0.370102,0.408643,0.435667,0.402787
0.387499,0.364732,0.386345,0.382393,4.147277,0.382916
0.4008,0.382005,0.387322,0.369882,0.453922,0.382928
0.395473,3.92021,3.960701,3.942382,0.424232,3.928021
0.424041,0.38216,0.400892,0.382246,0.420932,0.393822
4.132916,0.378859,0.404734,0.413871,4.151295,0.429426
0.406241,0.379183,0.379142,0.367707,0.499083,0.371031
0.388902,0.377492,0.42736,0.381013,4.426184,0.389347
0.406787,0.38661,0.371236,0.385283,0.376554,0.415464
0.436096,0.362863,0.394704,0.409893,0.369799,0.429239
0.399378,0.389843,0.395045,0.403137,0.367386,0.379756
0.414258,0.377537,0.42433,0.388928,0.392225,0.378907
0.379076,0.381881,0.418222,0.370024,0.559149,0.414317
0.389389,0.374877,0.407799,0.396234,0.350079,0.386301
0.434329,0.372782,0.406153,0.408414,0.39503,0.454535
0.371799,0.376734,0.38731,0.379042,0.400793,0.397783
0.392533,0.381114,0.408577,0.360848,0.392591,0.385549
0.364986,0.387862,0.397043,0.375247,0.371772,0.395941
0.415458,0.382993,0.402801,0.377578,0.370544,0.393879
0.430537,0.377099,0.414236,0.409398,0.383372,0.390438
0.399789,0.374847,0.428938,0.387995,0.396627,0.421845
0.406498,0.382685,0.405652,0.396348,0.380548,0.382961
0.376156,0.379481,0.413778,0.373737,0.36389,0.397857
0.395101,0.396468,0.390262,0.381014,0.370109,0.418855
0.379226,0.36994,0.39741,0.388149,0.363876,0.388328
0.401969,0.385805,0.397541,0.39793,0.381698,0.401642
0.392398,0.381586,0.439919,0.359912,0.370193,0.37818
0.373942,0.394079,0.406858,0.354026,0.379615,0.405025
0.397547,0.413668,0.389342,0.362646,0.367286,0.407172
0.373058,0.352444,0.40964,0.37897,0.384953,0.38749
0.361249,0.36773,0.430696,0.391497,0.423632,0.386423
0.405478,0.36442,0.413982,0.376086,0.377067,0.394033
0.358797,0.389439,0.399607,0.370105,0.382779,0.405339
0.417192,3.991306,4.076933,3.877221,0.380134,4.001849
0.420575,0.401511,0.402885,0.429864,0.389449,0.380201
4.031872,0.37634,0.384405,0.424117,3.941335,0.367313
0.375133,0.367396,0.406493,0.418825,0.38331,0.369748
0.407854,0.403935,0.391228,0.392148,0.386607,0.396098
0.402134,0.427326,0.404626,0.392343,0.436476,0.390519
0.379431,0.409711,0.446845,0.427316,0.422642,0.391063
0.402624,0.38643,0.412879,0.398228,0.384721,0.380058
0.403808,0.394452,0.395479,0.384157,0.366453,0.44106
0.412073,0.387597,0.412016,0.378355,0.396229,0.427042
0.394698,0.373608,0.416515,0.388526,0.380645,0.411981
0.365733,0.379594,0.395715,0.37274,0.399514,0.392596
0.360899,0.375819,0.396293,0.386753,0.419504,0.375469
0.379649,0.389481,0.406549,0.386134,0.403414,0.424302
0.395087,0.403534,0.431741,0.44925,0.434714,0.394261
0.376756,0.376823,0.41217,0.386709,0.425376,0.395247
0.384341,0.369992,0.416765,0.360626,0.418104,0.431742
0.383499,0.365213,0.429551,0.39524,0.424128,0.404469
0.408474,0.398297,0.425443,0.409677,0.367554,0.370133
0.396925,0.38545,0.444596,0.370994,0.384991,0.395707
0.385555,0.402975,0.423554,0.399435,0.410236,0.426646
0.405094,0.365677,0.389102,0.439166,0.392556,0.362581
0.377601,0.376396,0.392561,0.374174,0.368095,0.4043
0.410624,0.492136,0.404163,0.350241,0.385371,0.405261
0.36707,0.394539,0.409585,0.365538,0.370392,0.381386
0.391988,0.400464,0.400669,0.399244,0.389232,0.414927
0.365885,0.421621,0.455484,0.380357,0.419327,0.426269
0.37434,0.393042,0.440587,0.378129,0.441632,0.408517
0.403029,0.382168,0.438949,0.403311,0.401041,0.419305
0.380324,0.396068,0.422063,0.37862,0.402108,0.375666
0.380509,3.905714,4.22543,4.042175,0.413397,3.845315
0.391575,0.366174,0.44617,0.427228,0.366022,0.389549
3.93546,0.393056,0.437791,0.41071,3.93627,0.377484
0.406284,0.36999,0.400228,0.407845,0.370986,0.380256
0.398878,0.385004,0.400334,0.408238,0.448229,0.377079
0.425942,0.352721,0.375389,0.396769,0.419031,0.36991
0.418818,0.359012,0.425021,0.379178,0.410204,0.412658
4.432669,0.407045,0.41853,0.408281,0.382601,0.423937
0.38252,0.382966,0.422526,0.420018,0.367058,0.388029
0.419518,0.374193,0.421251,0.387214,0.404283,0.411433
0.402842,0.369054,0.417893,0.376378,0.383351,0.412524
0.396895,0.393127,0.38927,0.378752,0.396305,0.38583
0.407324,0.405642,0.413795,0.390737,0.377167,0.415897
0.379601,0.365996,0.408097,0.404699,0.406844,0.395768
0.385954,0.372802,0.420853,0.397501,0.459935,0.387424
0.375034,0.383445,0.38456,0.392921,0.37166,0.385449
0.404943,0.434381,0.394059,0.415334,0.383633,0.416704
0.36721,0.394043,0.449215,0.37707,0.428746,0.398074
0.352156,0.375577,0.401216,0.403948,0.378403,0.398946
0.370588,0.363409,0.38713,0.377303,0.372106,0.399703
0.384177,0.354839,0.396792,0.394191,0.379163,0.38834
0.372549,0.377727,0.401343,0.364635,0.380222,0.419672
0.371394,0.376623,0.405801,0.371614,0.385145,0.420633
0.373665,0.382809,0.396882,0.378753,0.415001,0.374653
0.369821,0.391357,0.400876,0.380118,0.380536,0.357471
0.400069,0.371754,0.390968,0.388844,0.381785,0.396015
0.383052,0.387965,0.405113,0.449597,0.37545,0.377867
0.414178,0.408872,0.407225,0.459033,0.43592,0.399499
0.400611,0.4254,0.435693,0.412108,0.398215,0.383804
0.375055,0.372605,0.406961,0.369544,0.394234,0.397625
0.42004,4.015616,4.165037,4.056524,0.35878,3.948005
0.380771,0.404427,0.412588,0.370845,0.402339,0.434778
4.012798,0.367022,0.387387,0.372856,3.977151,0.37445
0.35677,0.404385,0.387894,0.363807,0.392152,0.39446
0.409945,0.362216,0.404175,0.367527,0.383211,0.384168
0.373699,0.366721,0.385887,0.365726,0.393055,0.414569
0.356754,0.371981,0.409737,0.373384,0.392148,0.417011
0.371532,0.37596,0.443544,0.420941,0.39322,0.390836
0.372276,0.418461,0.408881,0.410525,0.415618,0.369916
0.369881,0.354873,0.417182,0.379811,0.369893,0.37154
0.380684,0.375969,0.428102,0.364703,0.390902,0.376767
0.383589,0.390843,0.427163,0.401983,0.416645,0.375682
0.398039,0.358347,0.433637,0.405701,0.428392,0.374411
0.37938,0.386157,0.426831,0.373804,0.412213,0.393615
0.387587,0.364696,0.412809,0.386348,0.434129,0.389442
0.381262,0.387114,0.447503,0.410728,0.425177,0.442371
0.380016,0.46488,0.443842,0.406317,0.387612,0.401671
0.360637,0.361939,0.420843,0.391581,0.406902,0.373935
