2.2863,2.0644,1.8284
2.4683,2.1695,1.8051
2.06,2.1184,1.6777
2.2241,2.1286,2.2281
2.2451,2.0139,2.0363
2.5677,2.5199,2.0627
2.232,2.0196,1.897
2.2852,2.0793,2.044
2.4799,2.223,2.0095
2.1029,2.0033,1.9955
2.0996,2.072,1.9072
2.5049,2.3702,2.4026
2.0114,2.0844,2.2766
1.9125,2.0278,2.0687
2.3651,2.1,1.9535
2.0504,2.125,1.9348
2.3454,2.1645,1.9853
2.623,2.2527,2.2817
1.966,2.0609,1.9734
1.9298,1.9091,2.1139
2.282,1.9973,2.4596
2.246,2.051,1.7763
2.2516,2.0248,2.182
2.6336,2.3537,2.8351
1.8557,2.0092,2.2741
1.8153,1.995,2.0723
1.9135,1.9474,2.3645
1.9496,1.9618,2.2808
1.9229,2.0101,2.0311
2.3092,2.224,2.4274
2.0743,1.9935,2.2928
1.9632,2.0031,2.2176
1.8545,1.9926,2.0982
1.8788,1.9282,2.4073
1.8698,2.0561,2.3596
2.3067,2.281,2.5912
1.9814,1.9892,2.1218
1.983,1.9326,2.2984
2.1067,1.9786,1.9515
2.4001,2.0419,2.3738
1.9578,2.0268,2.2015
2.6797,2.195,2.6956
2.2061,1.8841,2.014
2.2032,1.9611,1.7257
1.9849,2.0124,1.9451
2.332,1.9606,1.933
2.0689,1.9488,2.0809
2.2684,2.2678,2.1904
1.936,1.7946,1.9353
1.9017,2.0569,2.1459
1.8083,1.9326,1.9194
2.1591,1.9063,2.0458
2.2311,2.0195,2.0243
2.4471,2.1843,2.2015
2.2141,1.9435,1.785
2.304,1.8314,1.8982
1.9415,1.8643,2.2082
1.9608,2.0052,1.9944
2.2022,1.9148,2.0986
2.2785,2.2152,2.6152
2.0172,1.8832,2.1549
1.913,1.9218,1.9719
2.3553,2.0212,1.9576
2.2752,1.9028,2.1585
1.9915,1.9408,2.0739
2.232,2.2748,2.2153
2.1061,2.144,1.9922
2.0646,1.9605,2.0544
2.0426,2.0751,1.9859
2.1336,1.9978,1.9603
2.1632,2.0336,1.9717
2.2125,2.1746,2.5579
2.0773,1.9274,2.2299
2.1647,1.9588,2.3474
2.1148,1.9426,1.9771
2.1343,1.9384,2.1928
2.1725,2.0042,1.9892
2.4547,2.155,2.3299
2.0088,2.0402,2.1366
2.1417,1.9813,2.2245
2.2305,1.9648,1.8941
2.0937,1.9471,2.2695
1.9972,1.9907,1.8932
2.5045,2.2373,2.5205
2.0032,1.9234,2.0334
2.2282,2.0725,2.2595
2.0211,2.0778,2.0692
2.277,1.958,1.957
2.0551,2.0291,2.0302
2.2835,2.4166,2.4483
1.9968,1.9367,2.1758
2.2987,2.092,2.1579
2.0578,1.9929,1.9454
2.2933,2.0021,2.0253
2.1235,2.0706,1.9586
2.2361,2.3008,2.408
2.0103,1.9686,2.0895
2.2374,2.0775,2.0399
1.9377,1.9813,1.9943
2.1372,1.9319,2.0752
2.2338,2.0952,2.0631
2.3337,1.966,2.4926
1.8182,1.6232,2.0095
1.9905,1.622,2.1588
1.8774,1.7362,2.1477
2.0415,1.7218,1.986
2.0175,1.6055,2.0958
2.2919,1.9212,2.2469
1.8837,1.7046,1.8779
1.9744,1.7406,1.8932
2.0794,1.7476,1.8894
2.0026,1.7972,1.942
1.9586,1.7457,1.9287
2.3225,1.8577,2.3209
1.975,1.7839,1.9638
1.6868,1.8232,1.9217
1.679,1.7993,1.9924
1.6254,1.7637,2.1562
1.7921,2.0066,2.137
1.8118,2.3271,2.1934
1.6404,1.8008,1.884
1.7304,2.0588,2.0373
1.8255,2.1385,1.9388
1.69,2.0721,2.1467
