2.2137,2.2798,2.0872
2.2144,2.1896,2.0291
2.2432,2.1339,1.9732
2.2715,2.2259,2.0021
2.5535,2.4106,2.2803
2.1498,2.3259,2.098
2.2451,2.3795,1.9567
2.1882,2.3117,2.033
2.1599,2.2177,2.0393
2.2012,2.2524,2.3048
2.5871,2.4117,2.8354
2.2389,2.458,2.394
2.2095,2.0981,2.3724
2.0464,2.2844,2.2887
2.3393,2.176,2.3366
2.2128,2.2558,2.1584
2.5044,2.6406,2.8423
2.2862,2.2424,2.2462
2.3142,2.1378,2.5248
2.3058,2.3844,2.4059
2.2641,2.1129,2.2148
2.2509,2.2837,2.4163
2.6354,2.3452,2.6876
2.2389,2.2064,2.3001
2.1961,2.3015,2.4052
2.2917,2.2397,2.3881
2.2235,2.2525,2.4894
2.272,2.2408,2.2472
2.582,2.5941,2.6812
2.4012,2.371,2.51
2.2768,2.2857,2.6967
2.2744,2.3324,2.5176
2.2743,2.12,2.4232
2.3107,2.1867,2.357
2.5611,2.9376,3.0567
2.4102,2.1856,2.56
2.5152,2.1651,2.4324
2.3674,2.4644,2.5586
2.3555,2.2132,2.5942
2.4161,2.3705,2.4611
2.7893,2.8008,2.7177
2.2642,2.259,2.4135
2.5974,2.5087,2.5332
2.6686,2.3958,2.4731
2.4537,2.2467,2.7768
2.4453,2.4573,2.8074
2.995,2.6052,2.8008
2.3582,2.3881,2.4525
2.2568,2.2416,2.4371
2.4477,2.2675,2.4418
2.3843,2.6613,2.365
2.1637,2.4051,2.1637
2.525,2.4932,2.7766
2.4749,2.2651,2.3817
2.4376,2.288,2.3508
2.4587,2.3761,2.2493
2.2552,2.2803,2.2502
2.2795,2.212,2.4258
2.6997,2.6595,2.5926
2.2802,2.217,2.3763
2.1567,2.0993,2.3261
2.4343,2.262,2.1999
2.2662,2.2827,2.3533
2.1822,2.272,2.1912
2.5527,2.5206,2.6423
2.2355,2.3188,2.2605
2.1935,2.2685,2.1016
2.229,2.2326,2.2709
2.5048,2.1376,2.3059
2.332,2.3135,2.4001
2.6276,2.6406,2.5603
2.1853,2.3097,2.2912
2.2821,2.2244,2.2853
2.2185,2.2468,2.1575
2.2715,2.2635,2.2723
2.1476,2.3362,2.3431
2.5559,2.5653,2.5075
2.246,2.2488,2.3762
2.313,2.3203,2.3566
2.2871,2.2328,2.3534
2.1185,2.3093,2.2093
2.1736,2.278,2.267
2.4858,2.5574,2.4725
2.3518,2.2217,2.1563
