0.451555,0.471776,0.48192,0.461553,0.478354,0.481187
0.469614,0.465862,0.455363,0.473426,0.465362,0.448595
0.475587,0.557594,0.48381,0.468117,0.47931,0.510103
0.660602,0.515442,0.57076,0.617821,0.553843,0.5659
4.492371,5.074227,5.128523,0.7277169999999999,0.668948,5.001444
4.895017,0.61759,5.059542,5.111399,4.974477,0.578702
4.901971,5.12671,5.13761,5.064247,4.910048,5.116668
4.819424,5.05596,5.182941,5.18133,5.043722,4.967874
4.884981,5.255661,0.54049,4.971226,5.119011,0.645471
0.581771,0.512195,5.058611,0.418324,0.440728,0.455828
0.472414,0.5012259999999999,0.603734,0.455255,0.501988,0.437838
0.503233,0.517414,0.687519,0.576908,0.548358,0.474916
0.497538,0.571425,0.584135,0.454801,0.530203,0.457903
4.80212,5.151826,5.130352,5.026778,4.955763,0.575385
0.687876,5.101436,0.613384,5.059786,5.125745,0.534952
0.547814,5.155571,4.785014,5.201143,5.0072,0.579857
4.773825,5.105975,5.172003,4.694762,5.038497,4.907636
5.01791,5.170759,5.20918,4.651489,5.106006,5.056642
0.506593,0.6205619999999999,0.561629,5.10763,5.07903,0.568711
0.564798,0.554558,5.253282,0.523805,4.961497,0.508868
0.431373,0.44929,0.43017,0.573119,0.442393,0.473272
0.413379,4.62508,0.462558,4.616158,0.418629,0.452873
0.442922,0.518573,0.498679,0.546643,0.498541,0.490493
0.486222,0.7006019999999999,0.614468,5.173908,0.51898,0.431595
0.527529,0.690299,0.508726,5.353702,0.547391,5.107857
0.679122,0.592464,5.064834,5.05902,4.932551,4.607791
0.6851159999999999,0.653533,5.03315,0.817429,4.818189,5.183198
4.482181,0.60079,0.647387,0.789878,4.965867,5.178044
4.984987,0.628131,5.069782,0.566591,0.576736,5.166723
4.888047,5.291956,5.259187,4.747432,4.957869,5.144319
4.889524,5.331201,5.232659,4.667399,5.02871,5.088207
0.744544,0.607192,0.753172,5.254773,0.634981,5.044733
0.723355,0.515633,0.588558,5.173876,0.58119,0.6616
0.488101,0.51139,0.518351,0.540073,0.627798,0.458539
0.748004,0.691192,0.557519,5.086994,0.588825,0.457721
0.619086,0.519442,5.262384,0.666195,0.563918,0.464169
0.660981,0.5287809999999999,0.516486,0.514754,0.510084,0.425131
0.483394,0.510449,0.555665,0.447209,0.5215070000000001,0.424031
0.620407,0.595668,5.055327,0.47001,0.561343,0.597369
0.520431,0.546615,0.581054,0.613212,0.600301,0.561072
0.576754,5.11526,5.133256,5.268108,0.715533,0.642616
5.202423,5.002963,5.123767,5.281991,4.878054,0.519186
5.085678,5.255886,5.319901,5.086313,4.91548,5.073053
0.69738,0.520911,0.711679,0.736621,0.623176,0.538655
0.671141,4.973848,0.455675,0.60958,0.5261,0.526741
0.680488,5.089932,4.798077,5.070029,4.99832,0.474774
0.515346,5.021624,5.244498,0.549579,4.949503,0.579949
5.088624,0.5277539999999999,5.117667,0.637296,5.014828,0.541553
5.110103,5.064892,5.176568,5.020827,4.992565,5.023704
4.950784,5.096803,5.14609,5.160022,4.899655,5.138808
4.671634,5.030781,4.767552,4.7128,4.531673,4.737122
4.524322,4.782612,NaN,NaN,4.928627,4.723853
4.732853,4.694418,NaN,NaN,4.544055,4.734196
NaN,4.728257,NaN,NaN,4.568583,NaN
NaN,5.143422,NaN,NaN,4.958398,NaN
NaN,5.026284,0.000278,0.000285,4.837783,NaN
NaN,0.588344,18.431049,18.478175,0.669092,NaN
0.000292,0.550044,0.466783,0.485881,0.480178,0.000282
17.630522,5.034815,4.545698,4.48389,4.823033,18.242212
4.423945,4.955714,4.653814,4.529513,5.151675,4.625683
4.525891,4.686944,4.586136,4.669787,5.040309,4.531607
4.523904,4.53922,4.503631,4.635402,4.98424,4.620559
4.523266,5.016377,NaN,4.441305,0.736232,4.486984
4.551795,0.430008,NaN,4.649455,0.448965,4.617872
4.497776,0.538959,NaN,4.596887,0.547229,4.509055
4.48608,0.689869,NaN,4.457986,0.678014,NaN
4.451142,5.005526,0.000282,4.620729,0.69511,NaN
4.515732,4.966961,18.663703,4.441742,5.077733,NaN
4.453084,4.964151,0.608394,4.613313,0.715243,NaN
4.45355,0.525123,0.509695,4.59143,0.601622,0.00028
4.520138,0.427485,0.462251,4.710523,0.550114,13.783419
4.388003,0.533868,4.956245,4.761937,0.596728,4.496047
4.452603,0.754798,4.794466,4.654983,4.921942,4.476688
4.60707,0.665144,4.856316,4.864933,0.526749,4.454392
4.956978,5.177712,5.002727,4.893146,0.567537,4.814694
4.883053,5.120713,5.21254,4.868515,0.767656,4.442811
4.506132,5.071707,5.013073,4.487018,4.978464,4.49025
4.400632,4.993633,5.072127,4.408729,4.960164,4.583306
4.895329,5.026403,5.112998,4.393214,0.494879,4.846092
0.517915,0.462557,0.545981,0.551979,0.465579,0.517732
0.505332,0.5458190000000001,0.532176,0.586017,0.5189279999999999,0.541774
4.94103,4.705137,0.562146,4.958061,0.773437,4.944037
4.979906,0.530084,0.538386,0.55289,0.541265,0.601642
5.15932,0.572291,5.201222,5.050054,0.537344,0.601801
5.218474,0.57056,0.864699,4.846808,0.711058,0.711943
0.733177,0.688226,5.141468,4.969726,4.847407,4.863682
5.057035,5.004949,5.038561,4.833804,4.969477,4.848483
4.553153,4.687933,4.669221,4.424968,4.970318,4.917286
4.506468,5.024348,5.31634,4.439434,4.986875,4.581453
4.547282,5.098077,5.034952,5.238186,5.14256,4.904147
4.891797,5.13642,5.000681,NaN,4.952145,4.943887
4.996741,5.130837,5.054921,NaN,5.094884,4.990214
4.996598,4.966149,0.625403,NaN,5.137532,4.957674
0.56147,0.598122,0.525969,NaN,0.573413,0.653597
0.429078,0.501879,0.466682,0.000277,0.428348,0.481368
0.439352,0.485818,4.709337,14.04136,0.425668,0.463155
0.5010829999999999,0.463074,0.433479,0.51981,0.445734,0.455255
0.443586,0.495447,0.457342,0.458429,0.483231,0.480943
0.446609,0.459157,0.464708,0.438249,0.464373,4.58126
0.4571,0.540284,0.430207,0.482372,0.491012,0.4458
0.44027,0.499282,0.415761,0.456618,0.446086,0.45984
0.457287,0.507126,0.451736,0.430982,0.453469,0.471001
0.430881,0.530622,0.503117,0.450729,0.425157,0.415009
0.436245,0.457525,0.426672,0.443019,0.461713,0.486219
0.505715,0.472779,0.463608,0.416545,0.44293,0.436427
0.481439,0.556274,0.441924,0.464923,0.470524,0.481487
0.506413,0.508209,0.453701,0.452011,0.477957,0.445956
0.518728,0.482549,0.490309,0.474168,0.473618,0.450117
0.492955,0.559853,0.553879,0.489148,0.459091,0.451033
0.459624,0.528313,0.478892,5.208025,0.455057,0.48526
0.744734,0.66259,0.464982,5.492722,0.447167,0.519956
0.468329,4.861695,0.524562,0.446339,0.497343,0.483607
0.524877,0.550051,0.481441,0.445237,0.456426,0.44406
0.435061,0.41137,0.498385,0.456085,0.435089,0.47295
0.428795,0.40756,0.479813,0.507386,0.462463,0.429659
0.458219,0.550053,0.568981,0.42908,0.441143,0.439218
4.956904,0.50419,0.735486,4.809387,0.671644,0.513925
4.98077,4.907539,0.575225,5.066074,4.938364,5.017363
0.559981,0.510916,0.701851,5.011656,0.544341,0.51074
0.508422,0.57308,0.447776,4.883786,4.483606,0.509792
0.460236,0.497238,0.519164,4.941063,0.497354,0.499219
0.456909,0.47775,0.459094,4.899366,0.427139,0.519831
0.507253,0.580494,0.465624,5.27201,0.445332,0.490542
0.45734,0.476668,0.479304,NaN,0.434725,0.515047
0.478955,0.467619,0.5045269999999999,NaN,0.45731,0.490509
0.453987,0.455106,4.465989,NaN,0.450884,0.502103
0.497806,0.529924,0.48142,NaN,0.442251,0.465064
0.7239449999999999,0.573148,0.546976,0.000347,0.572305,0.581616
0.610554,0.542677,5.031142,14.753214,0.477536,4.61286
0.525469,0.465208,0.510997,0.5211249999999999,0.490283,0.534712
0.530598,0.490956,0.496749,0.551122,0.453109,0.505889
0.468652,0.476417,0.476861,0.5355220000000001,0.495646,0.439284
0.662157,0.498689,0.570796,5.50817,0.58406,0.538308
4.949282,0.559935,0.534384,5.397798,0.664391,5.113754
5.096752,0.512926,5.031363,5.826448,0.60724,5.036285
0.627873,0.490131,0.454329,0.487188,0.44542,0.520276
5.342076,0.478863,0.693326,0.536102,0.440556,0.473062
5.190588,0.495886,0.560564,0.529134,0.485817,0.535301
5.142428,0.516073,5.424154,5.365433,0.562285,5.166117
5.093037,4.640637,5.303204,4.697225,5.099593,5.102259
4.996758,4.991361,0.728247,5.374106,4.965676,5.174548
0.433469,4.673654,0.480447,0.465638,0.499904,0.494558
0.454983,0.448694,0.481814,0.477636,0.426978,0.518253
0.473639,0.443733,0.489502,0.440957,0.424237,0.436741
0.460196,0.413973,0.452556,0.441992,0.422043,0.468001
0.466102,0.431604,0.491378,0.476862,0.434097,0.431978
4.694465,0.443028,0.620829,4.699935,0.625556,0.530785
0.470815,0.474358,0.686184,5.083258,0.689585,0.474908
0.437506,0.532801,0.542736,4.83864,0.657963,0.432762
0.570392,0.497721,0.544146,5.012004,5.065146,0.463448
0.5180900000000001,0.422691,0.5089669999999999,4.879659,0.543156,0.489134
0.48126,0.5560929999999999,0.543388,0.478595,0.530563,0.460785
0.455393,0.471309,0.5371590000000001,5.12187,0.446171,0.427175
0.457107,0.442552,0.467144,0.47185,0.473726,0.454708
0.427117,0.432904,0.480563,0.431865,0.450321,0.424088
0.464079,0.461908,4.812642,0.438428,0.444861,0.458004
0.434414,0.470858,0.453445,4.436578,0.49739,0.457414
0.433222,0.41588,0.482008,0.472573,0.479976,0.476829
0.461005,0.476936,0.480555,0.490758,0.435605,4.634682
0.479467,0.450262,0.5115769999999999,0.431906,0.423526,0.533314
0.446221,0.50023,0.46087,0.447381,0.426767,0.501016
0.428436,0.449747,0.482517,0.444647,0.454229,0.44759
0.462046,0.471497,0.447322,0.490763,0.425818,0.473138
0.479476,0.421734,0.487804,0.501306,0.47972,0.520465
0.463447,0.443265,0.455399,0.465847,0.495187,0.534547
0.485716,0.436273,0.533029,0.502847,0.515781,0.473236
0.505962,0.459566,0.614962,0.496042,0.591408,0.470683
0.496891,0.478172,5.256512,0.524598,0.492645,0.498207
0.623823,0.576411,5.129435,0.513576,0.497395,0.487445
0.532911,0.484496,5.357587,0.454634,0.578719,0.529332
0.584402,0.594154,0.536852,0.525533,0.535761,0.506977
0.549825,4.655702,0.524299,0.570281,0.560233,5.064387
0.522386,0.481437,5.340981,0.7440059999999999,0.670753,0.536758
0.467772,0.489885,0.436409,0.468825,0.535216,0.469361
0.471781,0.553607,0.554751,0.514846,0.480507,0.500983
0.463227,0.427882,0.44576,0.714082,0.530195,0.451053
4.586378,0.426952,0.556601,0.553509,0.485711,0.469186
0.415317,0.414575,0.413253,0.763396,0.438336,0.449293
0.473808,0.426136,0.470764,0.592855,0.453521,0.423113
5.204259,0.661341,0.594284,4.889628,5.14161,5.225214
0.592101,0.515492,0.486161,0.52536,0.5994429999999999,0.495648
0.552033,0.519472,0.500461,4.916985,0.613503,5.154624
0.502544,0.530213,0.5345259999999999,5.113248,5.059326,0.558986
0.5441550000000001,0.5196229999999999,0.526526,0.664401,0.503582,0.563313
4.754821,5.089178,5.065438,4.635434,5.009421,5.278814
4.873548,4.653234,4.875126,4.790364,4.725599,4.822932
4.805757,4.614443,4.798313,4.825672,4.979307,4.742142
5.122966,4.848573,0.731876,4.89927,0.519241,5.100692
5.158058,0.488679,0.615893,4.85259,4.902751,5.271315
0.500983,0.47898,0.473297,0.639141,0.495319,0.5998019999999999
0.709359,0.483928,0.537639,4.924741,0.489675,0.522037
0.501922,0.48575,0.558235,0.50849,0.497056,0.497492
0.48906,0.507969,0.54993,0.646225,0.51853,0.543654
0.472482,0.563181,0.44785,0.456246,0.521793,0.430205
0.5089590000000001,0.500179,0.465072,0.551237,0.558217,0.440352
0.496425,0.494177,0.443267,5.039579,0.432065,0.456439
5.154854,0.534256,5.165574,4.95158,0.566293,0.6866989999999999
5.110936,0.607277,0.546083,0.489358,0.6001,0.523647
0.477206,0.47772,0.451011,5.361191,0.503999,0.445607
0.497819,0.519298,0.486636,0.537321,0.507216,0.482425
0.544254,0.565264,0.539041,4.94813,0.585386,0.52349
5.183212,4.860111,0.484276,4.96502,5.122716,0.586221
5.063904,5.154256,5.211893,4.874632,4.984731,5.147897
5.110658,4.9617,5.107855,4.847933,5.013582,5.190616
5.122886,5.184111,5.360358,5.126253,4.917913,5.103908
5.157787,5.160867,5.318087,4.928992,5.075887,5.094072
4.776515,5.014174,4.742731,4.423323,4.555656,4.645345
4.757549,5.027888,4.875177,4.547392,4.580015,4.98299
5.130426,5.103094,5.217317,NaN,4.93279,4.730988
5.101608,5.149119,0.723449,NaN,4.587824,5.054815
0.68877,0.556698,0.530044,NaN,0.477744,0.5650579999999999
0.560172,0.562686,0.644683,NaN,0.54291,5.124162
0.568503,5.000101,0.796202,0.000276,4.904464,5.020027
5.226139,5.058102,0.806611,18.344755,5.00558,5.194801
0.530556,0.476527,0.685831,4.943664,4.947677,0.582866
5.077484,4.993355,4.886346,0.512165,5.200524,5.264822
0.470949,5.036555,0.5444600000000001,4.848863,5.070786,5.053574
4.849176,4.906797,5.40252,5.073066,4.941143,4.643455
4.672761,4.67837,4.896171,4.536657,4.578415,4.814207
NaN,4.642246,4.725889,4.406578,4.597883,4.869941
NaN,5.066989,NaN,NaN,5.063888,4.79038
NaN,5.06055,NaN,NaN,0.567916,5.119542
NaN,0.721164,NaN,NaN,0.629826,5.247688
0.000264,4.925621,NaN,NaN,5.071969,5.130332
17.860502,5.005863,0.000329,0.000292,4.972027,4.696821
4.483613,5.183013,18.151361,17.83758,5.133892,4.692145
4.387552,0.431697,0.617085,4.482023,0.589535,0.520668
