0.502298,5.198183,0.560051,0.578687,0.57383,0.6830540000000001
0.438694,0.486202,0.45772,0.460749,0.490344,0.427172
0.4798,0.49057,0.583477,0.714481,0.495491,0.515829
0.487415,0.443261,0.532239,0.455644,0.461728,0.442438
0.539174,5.110904,0.77495,0.741264,0.525923,0.708097
0.506377,5.128468,4.793791,0.715006,0.6042,0.506221
0.462883,0.495498,5.117428,0.611946,0.555492,0.476533
0.478066,0.468682,5.090442,0.497422,0.50085,0.458318
0.561832,0.535928,5.370431,0.567668,0.549023,0.703222
5.240807,0.482983,0.449355,0.625123,0.462355,0.386161
0.670544,4.660144,0.463041,4.674246,4.341672,4.050634
0.647728,0.572994,0.488615,0.61441,0.517502,0.5670269999999999
5.230761,0.45034,0.559233,0.451183,0.446672,0.49885
0.598368,0.461289,0.572221,0.743835,0.450374,0.423823
0.50765,0.628824,0.49349,0.556579,4.905307,0.440927
0.5599460000000001,0.467097,0.659211,0.559721,0.462712,4.541404
4.750285,0.644429,4.624089,0.5046079999999999,0.485305,0.468382
5.464338,0.502336,4.617465,0.449425,0.610451,0.416067
0.702116,0.496573,0.750293,0.524545,4.958618,0.401899
0.464053,0.536377,0.44271,0.701808,0.436906,0.412391
0.562106,0.650477,0.463088,0.476424,0.440127,0.39787
0.521388,0.523428,0.532351,0.454362,0.422363,0.458339
0.55949,0.45207,0.555348,0.458241,0.461454,0.408715
0.5458229999999999,0.559272,0.443305,0.425319,0.397888,0.449705
4.957325,0.733779,0.495495,NaN,0.470118,0.411183
0.56891,0.489376,0.472432,NaN,NaN,0.433024
5.037898,5.176633,0.556572,NaN,NaN,0.422302
5.094965,0.583822,0.557066,NaN,NaN,NaN
5.019561,5.023602,0.510547,0.000274,NaN,NaN
4.60917,5.06245,4.911876,17.900775,0.000242,NaN
5.176844,5.098023,4.580605,4.509266,18.051738,NaN
4.978703,5.053558,4.955169,4.560458,4.69658,0.000207
0.494162,0.552976,0.480776,0.552855,0.491075,12.199738
0.464337,0.5320549999999999,0.477196,0.500404,0.439738,0.394681
0.448706,0.511682,0.447089,0.578464,0.48533,0.468637
0.525089,0.441527,0.506825,0.475376,0.440907,0.416681
0.477632,0.441252,0.489392,0.540398,0.450059,0.436134
0.437679,0.428374,0.466226,0.461527,0.417141,0.383554
0.460811,0.454932,0.479546,0.425881,0.43046,0.42643
0.489031,0.465837,0.518238,0.550654,0.481308,0.468511
0.450881,4.552247,0.5716830000000001,0.5913580000000001,0.581748,0.495723
0.527324,0.524336,0.51829,4.84635,0.48731,4.19312
0.47432,0.599433,0.494805,4.967069,0.474073,0.406983
0.479703,0.550857,0.481304,0.426069,4.253278,4.208031
0.465433,0.59538,0.514525,0.467949,4.662434,4.711966
0.571994,5.244959,0.486365,0.576634,4.790824,0.416504
4.656291,0.747124,4.46601,0.478665,0.435043,4.622979
0.466261,0.499689,0.484686,0.530174,4.706526,0.458473
0.5172099999999999,0.499114,0.57692,0.447418,0.426487,0.400233
0.514018,5.265852,0.51925,0.47332,0.427289,0.416354
4.925417,0.491706,4.938759,0.491163,0.484903,0.416951
4.955313,0.455256,0.561484,0.511589,0.6224229999999999,0.439212
0.507104,5.086952,0.554223,4.900727,0.47864,0.40204
0.559189,0.483904,4.95361,0.602376,0.455971,0.383981
0.505563,0.541483,0.6094619999999999,5.099168,0.509563,4.294246
0.584715,0.6173,4.840185,5.198005,0.528011,0.416854
5.013073,5.019494,0.473028,0.701361,0.555494,4.572144
5.002357,0.61776,4.933173,4.587563,0.576711,4.579812
4.955861,0.57853,4.844988,0.486056,4.502864,4.633436
0.546956,0.5448229999999999,0.469287,5.124701,0.49473,0.445788
0.492433,0.421337,0.496308,0.583873,0.439131,3.963176
0.46413,0.441803,0.467702,0.467593,0.43402,0.393832
0.5265030000000001,0.485314,0.474171,0.540377,4.766813,0.436749
0.478225,0.413689,0.450561,0.450906,0.51012,0.377413
0.484328,0.455195,0.459573,0.446085,0.4579,0.393749
0.528728,0.413708,0.477876,0.422682,0.433055,0.397429
0.470559,0.558693,0.460595,0.549937,0.525241,0.470707
0.501905,0.539303,0.456409,0.5623,0.564033,0.462992
0.482468,0.5045269999999999,0.454613,0.464648,0.432078,0.38973
0.516116,0.561592,0.511678,0.64997,0.55105,0.538835
0.489551,4.534364,0.488485,0.5240050000000001,0.529247,0.5202870000000001
0.472894,0.461004,0.485632,0.467306,0.430165,0.381582
0.466683,0.475416,0.435804,0.458356,0.43057,0.386474
0.48431,0.426833,0.45135,0.465483,0.438068,0.439035
0.456789,0.451165,0.445895,0.453213,0.437238,0.371611
0.539822,0.553805,0.483895,0.591213,4.789423,0.419105
4.516056,0.480022,4.444904,0.479367,0.460555,0.41813
0.434948,0.460706,0.530652,0.422801,0.436935,0.392267
0.483992,0.482018,0.475371,0.538869,0.438336,0.44988
0.463013,0.454579,0.501385,0.437296,0.474716,0.430829
0.448942,0.4938,0.5401010000000001,0.502336,0.505362,0.479583
0.55136,0.577947,4.985435,5.196869,4.428595,4.541137
0.508831,5.013525,4.964072,5.210219,4.352044,4.359704
0.550829,5.242795,0.666396,0.480464,0.513172,0.455823
0.520888,5.036284,0.64453,5.10248,4.741934,4.398746
5.067248,4.989227,0.780159,0.517464,4.739466,0.479792
0.573424,0.566778,0.5690499999999999,0.523306,0.639535,0.444898
0.51579,0.525861,0.544864,4.767365,0.61199,0.426269
5.039439,0.62899,0.847756,4.932377,4.757352,4.496888
4.931996,5.045929,0.809257,5.019379,4.800715,4.541031
4.986801,4.970973,5.359585,5.008918,4.755422,4.613267
0.567918,4.964416,0.497251,5.037627,4.385682,4.500057
NaN,4.984905,4.979367,4.997625,4.287091,4.547094
NaN,5.018819,5.080308,4.953719,4.341513,4.488687
NaN,5.056873,5.101824,4.954941,NaN,4.503343
NaN,0.51536,0.505367,0.61458,NaN,4.432181
0.000277,5.151686,4.90974,5.013946,NaN,4.467474
18.206769,5.001792,5.017512,4.938597,NaN,4.466253
4.545782,4.610504,4.987747,5.068662,0.000275,4.042829
4.88623,5.007539,5.088903,4.817243,17.303812,4.498876
4.417531,5.052293,4.964639,4.913631,4.443421,4.497537
4.594863,5.070157,5.002738,4.943385,4.219257,4.436254
4.511673,5.124034,5.018329,4.929337,4.218896,4.436299
4.485909,0.6519779999999999,0.5733549999999999,4.989237,4.596175,4.538338
4.476152,4.92614,4.876603,4.979252,4.617473,4.375616
5.108623,0.573128,0.522763,0.474805,4.618398,0.446373
0.611988,0.5593669999999999,4.762703,0.44877,0.619196,0.419999
0.772342,0.534948,0.666953,0.450899,0.542673,0.423716
4.964463,0.552597,0.535476,4.949313,0.576143,4.498485
0.481429,0.496139,0.5553979999999999,0.528656,4.585952,0.533201
5.011522,0.678289,0.599859,0.555215,4.611545,0.521887
5.05826,0.802386,5.116376,5.036949,4.597049,4.519478
0.80667,0.618202,5.055539,4.889015,4.717586,4.622183
0.474444,0.451256,0.5379,0.511483,4.94359,0.439567
5.336382,0.732722,4.945113,0.472032,0.576426,0.415595
0.6399359999999999,0.527363,5.146345,5.033628,4.619833,0.601532
5.286952,0.64219,0.497578,0.441284,0.511225,0.415742
0.627825,0.773551,0.45767,4.510966,0.498057,0.400361
0.470149,0.469495,0.423727,0.435674,0.486124,0.402805
0.51474,0.661135,0.474291,0.509409,0.484466,0.39233
0.551471,0.512402,0.659004,0.476461,0.5155960000000001,4.171419
0.7015980000000001,5.099595,0.435681,0.551042,0.468343,0.444001
0.725866,5.070913,0.620078,0.53202,0.554136,0.490141
4.933569,0.713488,0.531593,0.513219,0.561989,4.787475
5.136395,0.557418,4.921155,0.575705,0.67358,0.510813
5.052034,5.119006,0.507869,5.226627,0.62175,0.515916
5.198155,5.015556,4.971591,5.08347,0.651076,0.504456
5.342136,5.05624,4.98332,4.912618,4.684147,4.720085
5.026892,4.96923,5.05838,4.991115,4.356935,4.531669
4.649297,5.043996,4.650963,5.039594,4.283085,4.470912
4.572988,5.291608,5.419552,4.918264,4.71474,4.555296
4.576338,5.050543,4.978377,4.839807,4.774372,4.515779
5.027027,5.08673,5.016208,4.586926,4.773463,4.548771
5.141486,0.720549,0.486988,0.553887,4.762222,0.542952
0.690369,0.547335,0.487613,0.50115,0.714952,0.449508
0.52017,0.500803,0.447648,0.469032,0.470676,0.400293
0.430339,0.450416,4.520377,0.417008,0.437,0.386326
0.451484,0.5374100000000001,0.50354,0.45181,0.540457,0.400998
0.447787,0.469216,0.498836,0.432923,0.498955,0.391908
0.480502,0.462622,0.462991,0.464287,0.505254,0.448914
0.468452,0.490471,0.48389,0.406215,0.4926,0.400064
0.52136,0.487621,0.471075,0.477911,0.533763,0.400887
0.477815,0.498536,0.523161,0.406492,0.433534,0.392872
0.526783,0.500817,0.428553,0.480118,0.525523,0.444827
0.479585,0.512999,0.460868,0.514787,0.501544,0.445931
0.430716,0.519112,0.457572,0.473625,0.492043,0.423772
0.653623,0.60414,0.504737,0.598691,0.629067,0.490969
0.528348,4.977619,0.488567,4.438902,0.672219,0.461766
0.602762,5.125194,0.483255,0.511151,0.5237540000000001,0.442837
5.075409,0.573786,0.573338,0.615201,0.560924,0.479322
4.944711,4.968726,4.987181,4.792909,4.752694,4.668206
5.085311,4.94701,0.581709,0.572617,4.791734,4.526928
0.588014,0.553904,0.491295,0.488382,0.60329,0.413511
5.136015,0.574236,5.136089,0.501733,0.524903,4.478173
5.069651,5.094048,0.573348,0.539983,4.807526,4.585636
5.122003,4.966939,4.977302,0.466506,4.893294,4.877513
5.019313,5.075427,5.021225,4.766558,4.767677,4.471987
4.997145,5.027549,5.068431,4.899018,4.207865,4.484543
5.115927,4.975333,5.089444,0.508378,4.647393,4.483538
5.138674,5.085908,5.307151,4.887848,4.592476,4.623421
0.615569,5.178166,5.036096,0.602924,4.655028,4.605196
5.23661,0.717558,5.023303,4.925894,0.556958,0.547037
0.60549,0.481445,5.035344,0.609025,0.544339,0.445998
0.53688,0.540967,0.543351,0.47667,0.424208,0.504695
0.493986,0.614967,0.480459,0.436957,0.617639,0.401529
0.509369,0.476817,0.545362,0.411978,0.398198,0.444106
0.472847,0.513915,4.769111,0.458594,0.424504,0.430668
0.738877,0.6576959999999999,0.611716,0.515626,0.415913,0.532818
0.477322,0.500451,0.457089,0.447517,0.415896,0.420845
0.453675,0.460133,0.467088,0.429253,0.461148,0.394222
0.454708,0.451456,0.512933,0.42507,0.384879,0.442803
0.475335,0.427306,0.493052,0.433286,0.435013,0.458084
0.435643,0.433862,0.490498,0.417937,0.408086,0.421746
0.45913,0.418173,0.435597,0.435973,0.43233,0.410986
0.446487,0.432716,0.429679,0.436294,0.41013,0.429379
0.460008,0.729715,0.565268,0.434861,0.437097,NaN
0.511249,0.484969,0.538062,0.433135,0.412496,NaN
0.441319,0.421059,0.446966,4.337224,0.406638,NaN
0.472424,0.494408,0.460353,0.443159,0.43203,NaN
0.462816,0.481205,0.439778,0.431089,0.425918,0.000294
0.440612,0.466113,0.452777,0.46683,0.490383,12.199688
0.495078,0.506202,0.468806,0.462653,0.460554,0.459857
0.538501,0.610998,NaN,0.475455,0.442577,0.524902
0.489518,0.485417,NaN,0.453858,0.385987,0.484731
0.641304,0.5442630000000001,NaN,0.505637,0.477355,0.510018
4.765197,0.52195,NaN,0.483957,0.496,0.478264
0.595828,0.607138,0.000274,0.482373,0.618164,0.469714
0.505312,0.550902,14.086168,0.435708,4.204067,0.444416
0.43598,0.512459,0.487003,0.460145,0.499251,0.418266
0.66738,0.499108,0.66565,0.466587,4.820962,0.483924
0.619155,5.093097,4.919963,4.787509,0.470846,4.472585
0.564748,0.528834,4.95255,0.569223,0.6292140000000001,0.507629
5.052693,0.421561,0.55371,0.48922,0.501417,0.417757
0.5375450000000001,0.482849,0.494687,0.515829,0.481575,4.573167
0.6270829999999999,4.972157,5.012352,4.791336,0.598146,0.417235
0.616944,4.978103,4.99678,4.787933,0.500924,4.082533
0.498334,0.622794,0.582152,0.425873,0.456978,0.597801
0.78865,0.626808,5.314132,0.642198,4.574009,4.002365
0.621471,0.538263,0.548389,0.506184,0.489486,0.704751
0.469458,0.485136,0.49568,0.435686,0.451947,4.525955
0.578308,4.986672,0.510843,0.415497,0.434179,0.399671
0.604073,0.5118239999999999,0.473377,0.429816,0.412881,0.397399
0.475945,0.529266,4.92917,0.4172,0.446181,0.380919
0.591321,0.47069,0.661942,0.434517,0.406931,0.412081
0.458372,0.459325,0.450485,0.430423,0.414751,0.429139
0.5094610000000001,0.463706,0.462351,0.422875,0.437003,0.413305
0.535282,0.433206,0.462615,0.437539,0.456557,0.400051
0.550744,0.6319979999999999,0.465439,4.397406,4.668796,0.419552
0.576767,0.491249,0.481929,0.465519,0.541262,4.151259
0.458337,0.448793,0.4556,0.421482,0.473933,0.453769
0.478895,0.489961,0.433171,0.462574,0.423315,0.38574
0.506371,0.493796,0.446441,0.435483,0.407486,0.412775
0.544673,0.444065,0.417883,0.413602,0.471223,0.407162
0.487726,0.501227,0.451804,0.452958,0.51403,0.415222
0.503813,0.466029,0.43927,0.46866,0.474071,0.410336
4.589262,0.449465,4.369155,0.459592,0.385735,0.419089
0.480368,0.486829,0.553949,0.472765,0.47232,0.468356
5.037164,0.428597,0.471524,0.417292,4.256481,0.458058
NaN,0.45524,0.489678,0.435835,0.553841,0.442384
NaN,0.485505,0.499403,0.420846,0.434306,0.414383
NaN,4.543424,0.450486,0.403393,0.440957,0.44168
NaN,0.471658,0.496824,0.390252,0.470173,0.393593
0.00034,0.453967,0.559519,0.453786,0.502984,0.497295
13.820942,0.439789,0.547746,0.440782,0.428177,0.440876
0.534652,0.444752,0.460607,0.500669,0.447315,0.451773
0.481341,0.489923,0.548166,0.437372,0.421287,0.437159
0.559542,0.461917,0.595166,0.479847,0.519612,0.476355
4.618561,0.621902,0.542921,0.489892,0.486121,4.364143
0.531743,0.507582,5.11317,0.466147,0.456881,0.451127
5.035448,0.529551,0.5396260000000001,0.485685,0.442489,0.431703
5.062862,0.652232,0.53618,0.500561,0.532907,0.5106849999999999
5.133389,0.612243,5.289046,4.854759,0.489453,4.412111
5.053205,0.670476,5.084942,4.87162,4.67901,0.550238
5.165751,0.551748,0.576781,4.818187,4.659561,4.50954
5.073234,4.897191,5.047025,4.479152,4.77425,4.593155
0.522159,0.602173,0.611606,4.793943,4.765565,4.595413
0.462795,0.595042,0.553746,0.47705,0.488729,0.460955
0.553789,0.455194,0.519529,4.476086,0.461547,0.452027
0.601152,0.600532,0.567196,0.5303020000000001,0.519072,4.071569
0.54399,0.654572,0.43912,0.554835,0.463248,4.578097
0.55197,0.55632,0.6101,0.456187,0.5165920000000001,0.414643
5.036232,0.548015,0.47926,0.486029,0.42322,0.464285
5.049963,0.7432569999999999,5.121035,4.873163,4.695427,4.499909
5.037829,4.903985,0.759159,4.880108,4.626373,4.390816
4.866443,4.918743,5.127106,4.733688,4.586625,4.478662
0.646394,4.948228,4.827415,4.843326,4.594496,0.461112
4.912757,4.891757,5.14698,4.861247,4.254409,4.564667
5.066834,4.915202,5.102331,4.773071,4.340498,4.516755
4.897564,4.553745,5.126074,4.772545,4.222203,4.613746
4.904572,4.922438,5.140084,4.810206,4.172552,4.59282
4.908959,5.072095,0.5721309999999999,4.902474,4.592528,4.502753
4.967567,4.940411,5.070766,4.829075,4.276458,4.74756
4.993961,4.935189,5.229339,4.847535,4.18255,5.051634
0.552121,5.104855,0.602967,0.65332,4.248324,0.623676
0.502782,0.530894,0.7067830000000001,0.5722159999999999,0.457543,0.495872
0.477909,4.949341,0.548617,0.569929,4.543485,0.5074880000000001
4.898008,0.47934,0.537218,0.603128,4.676775,0.5409040000000001
5.143772,4.852784,5.108269,4.839932,4.243671,4.74441
5.023393,4.521162,5.298419,4.824067,4.281115,4.276404
0.690755,5.017683,0.690932,0.50557,4.298551,4.569165
0.512069,0.474056,0.507671,0.439877,0.511924,0.444402
0.510947,0.490108,0.536054,0.418167,0.468719,0.395914
0.470849,0.57311,0.506065,0.44527,0.400724,0.425824
0.528709,0.431498,0.478875,0.495078,0.4353,0.446896
0.562366,0.467593,0.460093,0.482143,0.429653,0.420034
0.536211,0.443395,0.52318,0.542438,0.471793,0.426831
0.576739,0.445131,0.519496,0.457592,0.502237,0.472159
0.535083,0.531374,0.566532,4.41329,0.5304179999999999,0.527744
0.551126,0.508146,0.566936,0.508692,0.536385,4.160248
0.560705,0.565148,0.534415,0.570862,0.621248,0.605553
4.884751,4.997283,5.04102,4.787817,4.861526,4.558579
4.931865,0.621633,5.024575,0.689611,4.948643,4.733815
4.908212,0.595895,5.08419,0.560422,4.982933,0.5958020000000001
0.488895,0.531921,0.478904,0.422803,0.452176,0.460227
0.467115,0.483015,0.471729,0.484713,0.476781,0.435722
0.55733,0.561035,4.636676,0.512714,0.5235919999999999,0.429338
0.511199,0.552965,0.551006,0.456845,0.7221610000000001,0.46864
0.595012,0.500677,0.508904,0.475313,4.419538,0.445382
0.539897,0.513479,0.578229,0.491752,0.515495,0.463843
0.550916,0.73652,0.714097,0.5049979999999999,4.735832,4.730281
0.71213,5.087861,0.732448,4.819432,4.689424,4.605652
5.167649,4.975494,0.6214229999999999,4.779948,4.342554,4.603429
5.050434,4.91629,4.943775,4.832419,4.317303,4.489603
4.79827,4.93815,5.051086,0.5969680000000001,NaN,4.637668
4.929306,4.962386,0.552234,4.808967,NaN,4.505667
5.010099,5.029692,4.923943,4.852508,NaN,4.530825
5.070497,5.009977,5.214914,4.822363,NaN,4.484644
0.533739,5.079698,0.54706,4.81255,0.000279,0.497508
5.026698,5.143613,0.733046,0.644639,16.807618,0.447565
0.610317,4.982649,0.609503,0.644204,4.590135,4.603516
5.075518,5.019798,0.717043,0.664116,4.586656,4.636188
0.5504520000000001,0.6816179999999999,0.559654,0.580722,4.183341,0.465659
5.252649,4.91032,5.073104,0.668364,4.173945,4.585002
5.239095,4.865677,4.5656,0.664627,4.051742,4.61167
4.969936,4.521674,4.600725,0.634086,4.116682,4.683923
4.82797,4.800105,5.179598,0.522136,4.06376,4.486908
4.872311,4.915267,4.61422,4.835379,4.021816,4.549205
0.59661,4.763647,5.120841,4.917399,4.100045,4.466105
0.561076,0.5001139999999999,5.125578,0.667809,4.080491,4.312572
0.60354,4.900527,5.034885,0.5691659999999999,4.130517,4.588381
0.578484,0.71094,0.528647,0.536085,4.476499,4.550543
0.53538,0.66889,5.08705,4.811544,4.468423,4.431282
0.585239,4.893551,5.154834,4.874034,4.457534,4.481237
5.119804,4.547143,5.073036,4.916061,4.430507,4.464101
4.873895,4.969685,5.063921,4.846799,4.361479,4.005609
4.976038,4.587449,5.292868,4.498208,4.450311,4.414989
4.919285,4.639009,5.234691,4.292419,4.507145,4.470549
4.970933,NaN,5.162443,4.426539,4.413524,4.102903
0.629071,NaN,5.145276,NaN,4.386354,4.471823
0.5288079999999999,NaN,0.5414099999999999,NaN,0.441108,0.459904
5.230538,NaN,5.134228,NaN,4.748928,4.31766
5.234127,0.000474,4.758096,NaN,4.577301,4.515817
0.6740660000000001,18.37169,5.138587,0.000234,4.610079,0.449632
0.536512,4.983579,0.561911,17.038042,0.558826,0.543745
5.026801,4.900493,4.97913,4.197164,4.838587,4.329196
4.990402,4.553489,5.09464,4.176635,4.794828,4.425154
0.5548,4.940169,5.108019,4.315955,4.665595,0.453733
0.435694,0.497991,0.498083,0.424304,0.398917,0.383396
