0.414726,0.378534,0.365313,0.373784,0.378689,0.391091
0.39784,0.381896,0.378517,0.382432,0.389725,0.394922
0.44739,0.404452,0.387123,0.398932,0.389006,0.380863
0.402534,0.382549,0.410199,0.377515,0.400767,0.380969
0.4279,0.413719,0.421071,0.442748,0.414434,0.417221
4.880681,4.080091,4.137445,4.556274,4.185214,4.150121
0.419495,4.03561,4.062059,0.408697,0.441153,0.429021
0.434695,4.102749,4.075097,4.578308,4.119416,4.103275
4.568088,4.095756,4.098222,0.453945,0.462544,0.426483
0.423834,0.450135,0.414251,0.463403,0.46282,0.419579
0.426711,4.086335,4.13891,0.440107,4.676295,0.402421
0.424293,0.516037,4.112699,0.453109,4.356207,0.411723
0.445131,4.082481,4.047999,4.538814,4.350596,4.193257
4.304984,4.448087,4.222143,4.385793,0.447699,4.181074
4.25439,0.452523,4.108192,0.464902,4.690387,4.179591
4.276611,0.382879,4.206354,0.388625,0.486126,4.240693
4.282572,0.535467,4.190857,0.405901,0.434132,4.381494
4.325675,4.420807,4.280781,4.118351,4.733295,4.317436
4.321941,4.505508,4.133624,4.111449,0.428465,4.254863
4.566629,0.564542,4.043291,0.370988,4.578314,4.248341
4.571809,0.550876,4.061183,4.443889,4.616311,4.273129
4.363245,0.406241,4.124797,0.435711,0.413736,4.12735
4.63801,4.523476,4.208643,4.364144,0.419453,4.280538
4.543774,0.5114300000000001,4.135007,0.445817,0.412076,4.143253
4.52142,0.37383,4.063703,0.429489,NaN,4.320679
4.98329,0.51214,4.236573,0.441302,NaN,4.150287
0.44283,0.399626,4.158908,0.437828,NaN,4.167422
0.468448,0.38283,3.996228,0.43705,NaN,4.230606
0.397924,0.390607,4.202036,0.415905,0.000213,4.207826
4.163073,0.435208,4.076487,0.394587,12.358347,4.228766
0.576247,0.367056,4.161807,0.411421,0.391334,4.288069
0.5248119999999999,0.422923,4.04744,0.413119,0.384927,4.277772
0.394947,0.405584,4.080645,0.419524,0.385906,4.121229
0.570344,0.403385,4.063867,0.467692,0.379158,4.167285
0.437772,0.416267,4.034301,0.426271,4.040265,4.128947
0.418584,0.475414,4.076836,0.453732,0.434299,4.377411
0.464401,4.572889,4.144692,0.422298,0.394253,4.259959
0.393912,0.406758,4.105939,0.456301,0.406652,4.179153
4.406846,0.474682,4.175727,0.443681,0.428754,4.086189
0.436175,0.401697,4.156356,0.444644,0.391723,4.147523
0.371428,0.379257,4.136253,0.468595,0.476178,4.328797
0.494804,0.396397,4.106126,0.424788,0.386586,4.344881
0.458795,0.3718,4.05702,0.426589,0.406026,4.200978
0.434677,0.366736,0.514746,0.558383,0.411841,4.295826
0.370883,0.361898,0.37699,0.36055,4.38285,4.270607
0.356333,0.372759,4.729867,0.367055,0.389985,4.257672
0.425985,0.458188,0.390742,0.405293,0.384536,4.159561
3.980234,4.096128,4.009341,3.98438,0.376368,4.102445
0.395812,0.377652,0.4193,0.360493,0.418778,0.36741
0.350676,0.374933,0.386155,0.370534,0.4265,0.385998
0.355985,0.387741,0.410901,0.372131,0.420828,0.389148
0.384707,0.388133,0.397899,0.374379,0.388594,0.368953
0.441136,0.403278,0.403252,0.418422,0.391429,4.209096
0.46378,0.398823,4.230249,0.430541,0.452725,4.245373
0.396827,0.374519,0.450927,0.378347,0.408437,0.377489
0.369354,0.375596,0.390507,0.359232,0.42756,0.356106
0.389506,0.376074,0.404496,0.351013,0.376753,0.382383
0.385794,0.386642,0.378548,0.399171,3.901209,0.3979
0.415184,0.386665,0.397772,0.390772,0.4448,0.415077
0.377157,0.375849,4.758977,4.382713,0.37629,0.3614
0.357992,0.383016,4.823023,0.446146,0.398647,4.578748
3.964864,0.372938,0.370366,0.452412,3.99989,0.389882
4.458348,0.364489,0.384761,0.372554,0.387946,0.381454
0.370318,0.361342,0.380539,0.368129,0.397321,4.50391
0.376662,4.410317,0.38068,0.359933,0.378417,4.570114
4.525127,4.424016,4.814282,0.377416,4.009563,4.600405
0.400097,0.393718,0.504503,4.514916,0.391902,0.46118
4.44864,4.460075,4.847831,0.480094,4.391699,0.407197
4.042806,4.431088,4.811724,4.368099,4.283677,4.23713
4.098822,4.175769,4.779225,4.229945,4.301996,4.217414
4.086707,4.49374,4.756141,4.263245,4.305987,4.152276
4.003765,4.457531,4.710096,0.450444,4.341065,4.178059
4.033961,0.567069,4.615245,0.396617,4.309085,4.127045
0.498955,0.6183070000000001,0.408948,0.510463,4.695949,4.12432
0.401079,0.452259,0.436435,0.570437,0.622203,4.551113
0.418796,0.385733,0.405792,0.400619,0.456911,0.504495
0.391486,0.50618,0.419718,0.450319,0.606872,0.423764
4.483278,4.257556,4.483868,4.120156,0.493889,4.140256
0.468503,0.484351,0.548367,4.363284,4.674763,4.624649
4.476126,0.538418,0.409298,0.390111,0.470122,4.675335
4.329837,4.527643,4.654768,4.090449,0.556305,0.374515
0.5457649999999999,0.577938,0.464752,0.43182,0.44559,0.370509
4.38439,0.402306,4.607201,4.431728,0.423224,0.372208
0.472372,0.389342,4.813123,0.36774,0.543778,0.506027
0.373236,0.447828,0.373954,0.379862,0.460343,0.368727
0.488697,0.595686,0.432745,0.568429,0.443264,0.401518
0.5047160000000001,0.449773,0.406477,0.429266,0.541608,0.430978
0.472129,0.384506,0.415161,0.369435,4.213806,0.421471
0.567684,4.593352,0.456173,4.518477,0.453046,4.604915
0.469264,0.503298,0.503939,0.413508,0.454883,4.63252
0.472495,0.422439,0.586405,4.405244,0.428826,0.543809
0.529388,0.569156,0.51412,4.393793,0.525533,0.387465
0.404255,0.493904,0.545502,4.529025,4.495875,4.548916
0.426395,0.437992,0.411755,0.526403,0.451208,4.487534
0.476464,4.480828,0.566377,0.380476,0.577004,0.446204
0.460292,4.58987,4.412783,0.408663,0.380759,4.583139
0.408986,0.463827,0.461393,0.433777,0.53952,0.519442
0.410903,0.392719,0.385317,0.389138,0.407978,0.481375
0.465007,0.425139,4.455314,0.499727,0.4824,0.571446
0.455833,4.499136,0.439363,0.424154,0.421461,0.589176
0.567539,0.610847,0.501592,4.366478,4.428663,4.646691
0.572464,0.447105,0.5746250000000001,0.374674,0.497357,0.514858
0.472671,0.432331,0.399784,0.379872,0.504877,0.424914
0.431324,0.473749,0.501621,0.390302,0.460937,0.492214
0.564646,0.508823,0.461903,0.445869,0.501902,0.479004
0.449077,0.408613,0.42191,0.393101,0.412879,0.374099
0.524109,0.493634,0.384071,0.518756,0.402698,0.461922
4.125082,4.195383,4.217533,4.02805,0.452046,4.131498
0.446526,0.575071,0.421319,0.569464,0.394016,0.483015
4.477393,4.49513,0.390448,0.585074,0.399783,0.422392
0.490816,0.39344,0.39931,0.448896,0.47728,0.442599
0.457923,0.405048,0.465652,0.523948,0.404348,0.427512
0.525552,0.439718,4.513876,0.550003,0.369882,0.439854
0.427248,0.472586,0.431923,0.51911,0.402631,0.393992
0.402294,4.444176,0.423255,0.420692,0.41791,4.692884
0.422953,0.445222,0.419236,0.431719,0.421804,0.353018
0.436159,0.37556,0.429211,0.377765,0.400293,0.39007
0.425035,0.363831,0.376147,0.403597,3.999641,0.46643
0.395487,0.423841,0.547324,0.401984,0.42995,0.379013
0.42165,0.437065,0.425738,0.474444,0.481783,0.428643
0.389176,0.413154,0.389841,4.370721,0.425289,0.371987
0.411775,0.431949,4.437259,0.388012,0.441658,0.418812
0.425826,0.428604,0.445682,0.398762,0.439969,0.381832
0.421157,0.386307,0.372626,0.378769,0.410891,0.403316
0.426275,0.46765,0.408084,0.418316,0.384886,0.381134
0.455611,0.531613,0.41575,0.376239,0.42266,0.402549
0.393852,0.416298,0.368435,0.409108,0.379627,0.373987
0.440672,0.413487,0.39858,0.443073,0.408604,0.420793
0.537739,0.413131,0.400867,0.390672,0.403451,0.501857
4.405402,0.383378,0.411856,4.394927,0.374822,0.401071
0.57347,0.385666,0.381956,0.399465,0.399242,0.516386
0.421239,4.509578,0.419712,0.391241,0.40583,0.451531
0.424902,4.594742,0.387575,0.372747,0.38305,0.402377
0.389271,0.43242,0.477399,0.442875,0.373049,0.379758
0.390489,0.427856,0.41381,0.36975,0.419227,0.458048
0.403291,0.452788,0.416193,0.408525,0.520058,0.433504
0.380536,0.394153,0.392495,0.39342,0.410533,0.370859
3.985168,4.062508,4.079586,3.974011,0.402505,4.121213
0.413096,0.376002,0.427424,0.447478,0.363631,0.377957
0.471333,4.651704,0.450121,0.405163,0.367822,0.370098
0.424158,0.388882,0.466693,0.386043,0.390245,0.385726
0.374398,0.393531,0.380779,0.397339,0.374112,0.390702
0.38352,0.411218,0.51341,0.395254,0.384106,0.412495
0.41664,0.403874,0.506095,0.393271,0.414062,0.399646
0.553641,0.447178,0.398458,0.397459,0.376486,0.408044
0.381178,0.42222,0.369365,0.39955,0.383461,0.419805
0.57642,0.418723,0.392201,0.403648,0.416196,0.397393
0.413413,0.395961,0.37988,0.420854,4.031244,0.393415
0.36594,0.439146,0.395908,0.38684,0.471529,0.395138
0.371265,0.396924,0.398614,0.41959,0.392946,0.408162
NaN,0.391661,0.395736,0.383116,0.361481,0.398329
NaN,0.454925,0.394967,0.380657,0.376782,0.399609
NaN,0.424479,0.402318,0.432914,0.399857,0.390835
NaN,0.45538,0.366864,0.41806,0.439881,0.381752
0.000283,0.494992,0.39391,0.403005,0.43631,0.42366
12.417014,0.418881,0.383887,0.365825,0.488175,0.406942
0.386109,0.577052,0.418819,0.374392,0.389258,0.403896
0.396659,0.426486,0.405167,0.367227,0.451658,0.379889
0.372596,0.41471,0.409113,0.394818,0.410763,0.376314
0.410301,0.462197,0.373457,0.375366,0.498869,0.379511
0.382433,0.432475,0.395917,0.384401,0.413205,0.382128
0.379931,0.467994,0.39038,0.376404,0.39685,0.401543
0.378813,0.416809,0.378935,0.379743,0.472022,0.366623
0.401424,4.514052,0.389175,0.414671,0.383743,0.388631
0.397867,0.488537,0.391772,0.367457,0.399243,0.375322
0.374868,0.375388,0.398993,0.374466,0.395065,0.380852
0.385662,0.389827,0.386022,0.358921,0.38293,0.378363
0.383573,4.069669,4.071091,3.896037,0.431242,4.089349
0.385597,0.430729,0.390155,0.411026,0.376522,0.400379
0.402084,0.406802,0.394974,0.370471,0.381483,0.398012
0.372942,0.37719,0.403136,0.381146,0.380118,0.370477
0.384853,0.374791,0.419263,0.352219,0.369025,0.370685
0.401638,0.390228,0.443197,0.353288,0.368107,0.378511
0.388939,0.391165,0.410061,0.364894,0.397666,0.404612
0.373223,0.366728,0.391608,0.3665,0.396654,0.387551
0.382381,0.378603,0.434894,0.379619,0.417451,0.366864
0.36986,0.365558,0.407575,0.373559,0.377761,0.39259
0.36929,0.358344,0.375509,0.424864,4.110159,0.399287
0.389348,0.385175,0.400532,0.39141,0.386259,0.395852
0.352014,0.377358,0.457671,0.383063,0.385565,0.392656
0.375917,0.388489,0.404057,0.417678,0.373425,0.387559
0.363235,0.375056,0.400355,0.384966,0.406356,0.364588
0.372263,0.371573,0.383155,0.384708,0.389034,0.379244
3.976922,0.398826,0.388133,0.421469,0.398601,0.375378
0.388168,0.420619,0.415615,0.376322,0.403459,0.398809
0.416735,0.383871,0.441527,0.405387,0.418718,0.405015
0.385296,0.397758,0.436116,0.380189,0.381694,0.426924
0.388478,0.377578,0.406413,0.382656,0.425613,0.400193
0.387258,0.430722,0.40919,0.438898,0.414103,0.392292
0.383378,0.377912,0.406842,0.371694,0.396321,0.377687
0.402223,0.421398,0.406299,0.381293,0.4577,0.366916
0.388317,0.392458,0.414529,0.372846,0.628351,0.38368
0.430899,0.421855,0.407116,0.395705,0.427059,0.38474
0.392936,0.390148,0.50139,0.370715,0.371443,0.41198
0.367482,0.392906,0.419605,0.377505,0.430314,0.397604
0.371801,0.387933,0.404043,0.386387,0.482292,0.37835
0.384387,0.401949,0.409221,0.363582,0.407565,0.381721
0.401234,4.074929,4.136476,4.007051,0.394141,4.119776
0.396569,0.370071,0.433288,0.391128,0.3847,0.391639
0.381783,0.371161,0.403518,0.377589,0.391922,0.418141
0.416667,0.384802,0.381752,0.399112,0.398163,0.358151
0.376408,0.392697,0.38815,0.378724,0.395152,0.381832
0.412749,0.417054,0.395035,0.376361,0.394271,0.416797
0.370902,0.408318,0.495054,0.376427,0.389064,0.375818
0.381687,0.398458,0.439696,0.368638,0.382333,0.393864
0.410749,0.408945,0.390806,0.379805,0.400206,0.357886
0.376167,0.428643,0.448653,0.413554,0.385247,0.428489
0.425033,0.435674,0.406343,0.382779,4.272981,0.389217
0.407847,0.408176,0.38144,0.360096,0.417154,0.369603
0.37246,0.426582,0.395163,0.355892,0.392081,0.358066
0.370364,4.966678,0.396267,0.358751,0.382715,0.357059
0.426764,0.5646330000000001,0.384606,0.372638,0.395736,0.3639
0.401794,0.42339,0.395137,0.399767,0.396404,0.395788
3.942836,4.830795,0.392598,0.383311,0.389108,0.367255
0.368422,0.4268,0.39136,0.36553,0.41756,0.386943
0.389001,0.435844,0.420148,0.354512,0.404955,0.422044
0.383386,0.425054,0.377219,0.368641,0.403015,0.400325
0.362463,0.457303,0.38406,0.378453,0.386161,0.399
0.368629,0.405968,0.373503,0.369524,0.402319,0.415842
0.371426,0.424117,0.441027,0.409278,0.465866,0.411167
0.372299,0.481868,0.413253,0.414932,0.436855,0.383041
0.393738,0.443996,0.380528,0.372263,0.393305,0.40451
0.389733,0.444986,0.385441,0.39775,0.392158,0.388836
0.390407,0.418346,0.394707,0.366342,0.396725,0.391609
0.391046,0.425582,0.425318,0.361486,0.406367,0.370594
0.390554,0.434957,0.410673,0.36764,0.397695,0.358118
0.377155,0.417222,0.422438,0.386601,0.389541,0.380601
0.371107,4.310666,4.070179,3.937205,0.369819,4.110546
0.36308,0.410429,0.406657,0.389329,0.38232,0.395534
0.386721,0.424085,0.413569,0.40591,0.383382,0.383113
0.388817,0.394602,0.398881,0.38949,0.385581,0.368944
0.371129,0.394384,0.427791,0.385645,0.384053,0.395359
0.39148,0.446229,0.435433,0.390546,0.39351,0.488362
0.364987,0.425146,0.529811,0.366845,0.406572,0.396654
0.381922,0.402947,0.391349,0.354245,0.376879,0.422386
0.402006,0.423525,0.477321,0.3848,0.357072,0.416698
0.38382,0.434178,0.490279,0.386692,0.385709,0.409129
0.396722,0.41354,0.480634,0.448126,4.140147,0.379158
0.36562,0.453577,0.40287,0.403851,0.377401,0.372273
0.373684,0.425004,0.421655,0.38067,0.358628,0.393043
0.367493,0.382825,0.383726,0.371057,0.378871,0.398282
0.398959,0.391531,0.455661,0.440078,0.385132,0.373572
0.434549,0.385394,0.411065,0.410835,0.421138,0.393828
4.080574,0.426562,0.404853,0.431717,0.38237,0.42986
0.386713,0.406402,0.388586,0.44427,0.441552,0.390019
0.394183,0.514925,0.380248,0.443989,0.445515,0.42282
0.489078,0.475931,0.376323,0.418262,0.450423,0.437542
4.313474,0.402473,0.407461,0.396,0.424801,0.447068
0.414497,0.426818,0.452038,0.398316,0.404615,0.466556
0.43643,0.440916,0.38581,0.384471,0.381321,0.480955
4.14218,0.413996,0.440757,4.450621,0.378489,0.557219
0.397684,0.398158,0.391122,0.371072,0.39465,0.417699
4.64591,0.37382,4.769151,0.374274,0.380651,0.403409
0.419735,0.406138,0.592069,0.386633,0.425263,0.391819
0.414683,4.442591,0.508329,0.428931,0.421969,4.710912
0.417707,0.508534,0.411239,0.355484,0.401367,0.452323
0.453777,0.548102,4.472057,0.365937,0.420295,0.439899
0.428772,4.14732,4.014627,4.192214,0.413967,4.603531
4.421678,0.398857,0.380668,0.387566,0.44147,0.48605
0.389364,0.535428,0.357886,4.341027,0.405726,0.416435
0.432001,0.409506,4.442934,0.443831,0.422864,0.422808
4.599272,0.426995,0.454525,0.373304,0.40894,0.398944
4.609726,0.405569,0.40594,0.40123,0.405761,0.439533
0.412508,4.443925,0.399452,NaN,0.383849,0.445915
0.413124,0.37243,0.389367,NaN,0.39284,0.43447
0.393864,0.387757,0.393412,NaN,0.425283,0.427828
0.3799,0.379382,0.402394,NaN,0.410326,0.478851
0.41601,4.654676,0.404369,0.000341,4.119439,4.812814
4.635696,4.503457,4.603064,12.091039,0.422164,0.47711
0.555447,0.461104,0.460989,0.417264,0.419388,0.433548
4.435358,0.401955,4.536442,0.435769,0.405515,0.415623
0.442909,0.376494,0.528417,0.399223,0.397751,0.391482
0.387008,0.368907,0.485153,0.397751,0.403963,0.419348
4.087541,0.465916,0.481271,0.404018,0.397674,0.360556
0.414318,0.470212,0.376577,0.422879,0.388321,0.395213
0.430901,0.381346,0.438845,0.406079,0.464983,0.408889
0.369007,0.422684,0.424173,0.404074,0.404672,0.392085
0.494614,0.401866,0.413971,4.008213,0.389324,0.517765
0.405376,0.409561,0.390027,0.388539,0.432654,0.414793
0.383962,0.402513,0.459448,0.429134,0.364395,0.40703
0.456041,0.396655,0.535778,4.329936,0.413113,0.418604
0.399632,0.45353,0.439375,0.409865,0.385147,0.417045
0.5777369999999999,0.405275,0.404657,0.433583,0.396286,0.385392
4.476481,0.401133,0.402606,0.45534,0.387247,0.45791
0.434902,0.399339,0.402712,0.396285,0.398224,0.477338
0.414181,0.404417,0.38553,0.377263,0.38668,0.401724
0.480456,0.441242,0.386131,0.392285,0.391073,0.4117
0.399272,4.176175,4.095618,4.031382,0.39598,4.175264
0.421689,0.457242,0.420991,0.411319,4.565755,0.432358
0.404183,0.372668,0.426152,4.392275,0.388239,0.398784
0.426872,0.453233,0.373391,0.454248,0.400807,0.380189
0.378344,0.388929,0.384727,0.419123,0.386731,0.398929
0.429332,0.407326,0.391624,0.388869,0.404809,0.416973
0.405952,0.430506,0.473196,0.387364,0.436569,4.651448
0.395522,0.421665,0.409837,0.407212,0.402978,4.599237
0.418909,0.507951,4.586443,0.605144,0.482051,0.404725
4.571194,0.404552,0.461609,4.014934,0.410326,0.438914
0.355687,0.379555,0.449351,0.414996,4.027609,0.435244
0.422584,4.418063,0.514263,0.495073,0.488772,0.434993
0.424475,0.486994,0.457935,0.502665,0.416682,4.629597
4.48827,0.451849,0.404582,0.48346,0.399507,0.428398
0.444444,0.444107,0.414474,0.406895,0.45692,4.569223
0.403175,0.418372,0.449672,0.587577,0.403561,0.492182
4.072073,0.426042,0.424224,0.416303,0.478361,0.417085
0.392723,4.531565,0.433445,0.426484,0.38721,4.605523
0.381779,0.537375,0.40223,0.436158,0.467435,4.560126
0.378811,0.531125,0.397189,4.458408,0.376847,0.425169
0.383325,0.425637,0.404768,0.403796,0.368226,4.566668
0.395031,0.423744,0.3976,0.428166,0.40178,0.546141
0.46424,0.375713,0.404394,0.452223,0.37331,4.52456
0.390254,0.448404,0.382492,0.414348,0.558875,0.433275
0.381966,0.453399,0.421266,0.405112,0.4134,4.68333
0.380025,0.384931,4.425461,0.40048,0.387645,0.468018
0.374443,0.45207,0.420496,0.377699,0.408782,0.449669
0.3693,0.437448,0.436815,0.394658,0.394972,0.5543670000000001
0.363746,0.39785,0.44484,0.380554,0.413224,0.50071
0.374937,0.402865,0.39729,0.42252,0.396505,0.425773
0.378184,4.637751,4.52452,0.466564,0.411947,4.759794
4.554467,4.182856,4.027399,0.414592,0.396799,4.643101
4.505923,4.09801,4.381332,4.361335,4.535684,4.340637
0.388672,4.017905,4.480642,4.147397,4.200171,4.252336
4.429297,4.108274,4.455311,4.457983,4.49867,4.126863
4.540598,4.183305,4.488061,4.229412,4.13195,4.121948
0.378926,4.231289,0.571748,NaN,4.146633,4.150992
0.374598,4.178129,NaN,NaN,4.125428,4.186998
0.386088,4.098283,NaN,NaN,4.070258,4.222114
0.378682,4.173681,NaN,NaN,4.074571,0.564922
4.541051,4.107186,NaN,0.00035,4.180648,0.395743
4.631667,4.033068,0.000482,12.342926,0.460219,0.384961
4.578053,4.059308,12.39689,4.017562,0.428843,4.581625
0.375786,4.156697,0.395227,0.399305,4.09941,0.460662
0.365004,4.015248,3.981155,3.96648,4.401284,0.433192
0.406557,4.127567,0.38703,3.981075,4.390661,4.171851
4.568668,4.158091,0.412047,4.398685,0.418653,4.22205
0.395291,NaN,3.992109,4.512018,4.637421,4.348423
0.374408,NaN,3.950923,0.433699,0.45211,4.541961
NaN,NaN,3.99264,0.422527,4.232704,4.161624
NaN,NaN,4.055098,0.419216,0.392704,4.312952
NaN,0.0002,3.975825,0.379252,0.485259,4.080634
NaN,12.438077,3.900043,0.379864,0.453329,4.128235
0.000259,0.43084,3.987038,0.414617,0.407256,NaN
12.212556,0.453926,3.923677,0.420863,0.412656,NaN
0.379927,4.134464,4.220448,0.379593,4.586403,NaN
3.989395,3.973807,4.437096,0.408719,0.540197,NaN
4.328113,4.052064,4.355377,0.389523,0.41594,0.000223
0.46938,4.108552,4.04328,0.396191,0.442282,12.173362
4.323155,3.874743,NaN,0.388822,0.423121,0.426619
0.423976,3.930522,NaN,0.388929,0.470324,3.999337
0.408457,3.900111,NaN,NaN,0.4262,0.462438
4.444986,3.904786,NaN,NaN,4.441885,3.992575
0.488754,3.909165,0.0002,NaN,4.515549,3.965192
0.473772,3.932692,12.128887,NaN,0.483272,3.970902
0.460805,4.082551,4.023961,0.000274,4.535795,3.968993
0.406472,3.985883,0.417413,12.044598,0.444743,3.991491
0.453152,0.463043,3.952256,0.398502,0.385148,3.965714
0.395622,4.059815,0.480202,4.000746,0.473198,3.971035
0.370042,3.94078,3.981936,3.960202,4.55861,3.994907
0.374018,3.912956,3.933521,3.961951,4.14652,NaN
0.428883,3.9909,3.828252,4.007905,0.442568,NaN
4.477019,3.895887,3.961667,4.071319,0.429503,NaN
4.425958,3.944303,3.915291,3.935646,0.417406,NaN
0.385776,NaN,4.046804,3.931705,0.461057,0.000205
4.077888,NaN,3.984963,NaN,0.40675,12.056528
4.066396,NaN,3.987934,NaN,0.481387,3.970461
4.096176,NaN,3.988742,NaN,0.436094,4.001341
4.050379,0.000268,NaN,NaN,0.394104,3.928213
4.068777,12.57746,NaN,0.000213,0.412886,0.373071
NaN,0.394238,NaN,12.721742,0.46748,3.924717
NaN,0.370391,NaN,0.388899,0.39382,4.380398
NaN,0.425291,0.000258,0.42433,0.389185,0.429171
NaN,0.403305,12.153612,0.444087,0.438874,0.412816
0.000192,0.394776,0.461769,0.413966,0.422355,0.449182
11.9977,0.355513,0.410301,0.373298,0.433125,0.419776
0.395011,0.375205,0.472571,0.393506,0.422228,0.39319
0.409481,0.415877,0.453961,0.411738,0.411999,3.984777
0.395289,0.426334,0.412995,0.399684,0.3866,4.481674
0.407493,0.433113,0.435425,0.407148,0.420214,0.429139
0.394241,0.370619,0.388639,0.373152,0.396268,0.404243
0.394712,0.404309,0.420497,0.356233,0.417694,0.400891
0.392736,0.371784,0.410602,0.475038,0.397924,0.402137
0.406892,0.400369,0.38827,0.379332,0.389591,0.428014
0.39539,4.168903,0.40481,0.382382,0.4044,0.37743
0.387083,0.424832,0.399298,0.439327,0.397645,0.369477
0.410406,0.370963,0.402514,0.396301,0.423026,0.411321
0.397411,0.352885,0.379271,0.403177,0.384378,0.440862
0.398497,0.392073,0.377485,0.41453,0.390366,0.402342
0.385655,0.386567,0.401178,0.390334,0.393442,0.396925
0.389903,0.368773,0.381125,0.437628,3.994367,0.398949
0.366444,0.393125,0.397686,0.416756,0.459678,0.430144
0.403602,0.398764,0.386807,0.389942,0.389585,0.423682
0.369019,0.422533,0.396964,0.39674,0.409266,3.902153
0.389384,0.378951,0.40275,0.372538,4.335474,0.394136
0.385534,0.366083,0.372907,0.377251,0.393632,0.445963
0.387451,0.364836,0.41625,0.386307,0.376312,0.396404
0.378249,3.895328,0.379186,0.423987,0.369398,0.437773
