12.256408,4.270148,4.276133,3.973052,4.103554,4.019335
0.498976,4.246708,4.248901,4.157086,4.19346,4.193615
0.487569,4.153433,4.120158,4.169162,4.285004,0.416613
0.487962,4.119969,4.035926,4.065474,4.040352,4.060861
4.466246,4.020886,4.097221,4.025105,4.103042,0.43725
0.42291,3.948717,0.511212,4.025081,4.124288,4.517176
0.483379,3.958358,4.13272,4.11888,4.061748,0.474267
4.042563,NaN,0.487001,3.938299,4.152844,0.476736
4.339346,NaN,0.46977,4.112883,4.051319,4.407012
0.424937,NaN,0.447326,4.111484,4.095444,0.530768
0.413748,NaN,0.444108,4.13285,4.162525,0.499656
0.407011,0.000222,0.440708,4.199405,4.206323,0.438091
0.386839,12.364069,0.437326,4.098873,4.213816,0.435934
0.407523,0.437346,4.519505,4.014371,4.021954,0.442059
0.437886,0.522937,0.521365,4.068668,4.007744,0.549731
0.531761,0.465424,4.890334,4.021734,4.068532,0.486166
0.441899,4.29309,0.548441,4.088785,4.164845,0.446026
4.587282,4.691068,0.459816,4.123716,3.947069,0.588553
0.414135,0.395902,4.390878,4.144393,4.003665,0.505793
0.392194,0.588605,0.452314,4.153724,4.176534,0.456145
4.464546,0.542459,0.465787,4.009013,3.972581,0.471467
0.451603,0.487237,0.411422,4.056041,4.181263,0.440582
0.445559,0.421269,0.398658,3.964598,4.19823,4.560262
0.389455,0.409911,0.479827,4.113895,4.167672,0.557588
0.425219,0.444762,0.43988,4.094736,4.148211,0.52145
0.393652,0.418442,0.438268,4.10623,4.197866,0.556178
0.38371,0.419614,4.068505,4.023412,4.122701,0.403562
0.364058,0.392022,0.405687,4.116354,4.081307,4.030568
3.963116,0.423973,0.380534,4.117848,3.955436,0.408305
0.387774,0.401838,0.388047,4.210695,4.082039,0.40698
0.421384,0.423686,0.410076,4.0552,4.167033,0.408633
0.389694,0.402295,0.408646,4.226638,4.134969,0.408556
4.707238,0.455002,4.466899,4.093361,4.067697,0.499378
0.451481,0.433855,0.504342,4.071055,4.035408,0.49567
0.463424,0.432535,0.43996,4.000416,4.235272,0.439257
0.497044,4.551462,0.600093,3.960589,4.152024,4.676473
4.627658,4.732736,0.493,3.997587,4.086695,4.724567
4.624445,4.574558,0.514478,3.980443,4.200259,4.210587
4.554292,4.593965,4.486221,4.091755,4.022306,4.464312
0.430569,4.474901,0.586728,4.034842,4.100438,4.665834
4.555839,4.474436,0.556269,4.084431,4.195958,0.531256
4.720135,4.52029,4.536753,4.024845,4.191791,4.598628
4.52476,4.57952,4.555984,4.063329,4.620723,4.524696
4.199635,4.515628,4.567646,4.086062,4.271584,4.672689
4.212304,4.60121,4.586883,4.121743,4.197574,4.753683
NaN,4.665924,4.686771,3.935465,4.630488,0.616415
NaN,0.535548,4.571211,4.093082,4.512531,0.443715
NaN,0.41702,0.401663,4.185533,0.672635,0.482621
NaN,0.389781,0.393594,4.100094,4.49152,0.407923
0.000264,0.400289,0.373923,4.034277,0.442537,0.423894
12.100931,0.394008,0.476804,4.036024,0.427678,0.406676
0.419206,0.447651,0.461018,4.163588,0.445828,0.46445
4.098787,0.470307,4.766756,4.113004,4.702571,4.630315
4.057412,0.45367,4.722303,4.103962,4.566468,0.474696
4.419642,0.570325,NaN,NaN,4.4439,4.599341
0.51201,0.426528,NaN,NaN,4.527337,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.000261,0.000198,NaN,NaN
NaN,NaN,16.229385,15.995116,NaN,0.000253
0.00025,0.000205,4.109349,4.000434,0.000214,16.770186
16.202962,16.02517,4.191107,3.984237,16.605628,4.402477
4.456024,3.99372,4.041149,4.049624,4.549123,0.45623
0.53284,3.951321,4.076797,4.093901,4.479066,0.465713
0.675696,4.033322,4.166461,4.229776,0.498207,0.531977
0.429178,4.021514,3.999647,4.291117,4.528655,4.361615
0.526465,4.124996,3.998566,4.568834,0.421993,4.953327
4.110952,4.129957,4.125397,4.150951,3.976645,4.374141
4.080558,4.184091,4.041945,4.153463,4.543341,4.305988
4.020186,4.189321,4.01524,4.543376,NaN,4.274155
4.547237,4.148797,4.034941,4.463121,NaN,4.35356
NaN,4.053339,4.105987,4.411392,NaN,NaN
NaN,NaN,NaN,4.044355,NaN,NaN
NaN,NaN,NaN,4.081141,0.000222,NaN
NaN,NaN,NaN,4.083099,12.687977,NaN
0.000341,NaN,NaN,4.005537,0.433975,0.000283
12.570623,0.000332,0.000329,4.160373,4.407224,12.640632
4.591577,12.156767,12.351134,4.11551,0.501852,4.729977
4.358529,4.488555,4.440588,4.049256,4.529933,4.284952
4.337439,4.364657,4.548958,4.009915,4.448077,4.623797
0.498134,0.514301,4.561868,NaN,0.484264,4.599084
4.548575,4.15837,4.456894,NaN,4.09951,4.152825
4.495099,4.083783,4.163848,NaN,3.947486,4.081801
4.134041,4.064323,4.0526,NaN,4.029877,4.123741
4.486858,4.588064,4.556863,0.000262,4.450682,4.205583
4.422587,4.663687,4.641574,15.999192,4.077237,4.254996
4.422975,NaN,4.609153,4.055085,4.595667,4.163443
0.426248,NaN,4.378284,0.490577,0.420049,4.058602
4.45676,NaN,0.606019,3.947525,4.528735,4.194654
0.555324,NaN,0.440598,4.015281,0.563005,4.210481
0.44296,0.000239,4.631976,4.051296,0.439338,NaN
4.374331,16.356935,0.620174,4.003435,4.380418,NaN
0.472591,4.17086,0.521044,3.918004,0.624737,NaN
0.5482399999999999,4.096516,0.518246,3.992175,0.514611,NaN
0.478839,4.123877,0.485348,NaN,0.474676,0.000231
0.525003,NaN,0.461091,NaN,0.483957,12.746605
0.524339,NaN,0.43122,NaN,0.487209,0.448335
4.652898,NaN,0.507003,NaN,0.457589,4.349768
0.518669,NaN,0.43204,0.000252,0.454132,0.55269
0.477274,0.000237,0.451218,12.312312,4.560146,0.45193
4.348376,12.810689,4.565468,4.612276,4.593662,4.20432
4.593463,0.42233,4.696287,0.624263,4.686601,4.56983
4.472875,4.231616,4.611877,4.032406,4.675153,4.226413
4.672997,4.169987,4.670767,4.186479,4.656197,4.186103
4.161333,4.446879,4.647851,4.482413,0.529336,4.647456
0.608761,4.631733,4.723167,0.587097,0.509758,4.533979
0.584452,0.463315,4.659726,0.498723,0.518528,0.489869
0.480991,4.596836,4.571233,4.556884,0.528504,0.456873
0.519879,4.685127,4.521736,4.590008,0.497287,0.526855
0.412687,0.529243,0.438012,0.448223,0.454211,0.455259
0.454395,0.459775,0.410836,0.440405,0.447433,0.498477
0.487759,0.453071,0.467788,0.444667,4.580218,0.459093
0.461601,0.509591,0.418766,0.444787,4.689563,0.482058
0.506119,0.451333,0.426637,0.407843,0.469701,0.439581
0.5209819999999999,0.426712,0.527376,0.417017,0.496208,0.548002
0.558592,0.436699,0.42779,4.697992,0.459416,0.530063
0.513768,4.559349,4.485732,4.732605,0.495974,4.63318
0.523039,4.100235,0.523514,4.917219,0.582435,0.65721
4.812785,4.515153,0.49855,4.707811,0.542025,4.951039
4.659433,4.563201,0.473513,4.280597,4.500498,4.85345
0.414774,0.485192,0.476984,4.855439,0.479745,0.55661
4.531254,4.399544,0.427266,4.813105,0.450771,0.455998
0.503008,0.560083,0.419073,0.411973,0.406527,0.442649
