0.474975,4.51711,4.787314,0.442724,0.422168,4.23978
0.426,0.502983,0.427293,0.583668,0.423051,0.446686
4.784628,0.521818,0.454912,0.566726,0.442046,0.414195
0.521113,0.443308,0.434307,0.509626,0.451639,0.433718
0.448262,0.414301,0.470129,0.492346,0.452298,0.396668
0.447447,0.49162,0.482121,0.550138,0.430707,0.426429
0.435521,0.474408,0.500569,0.5348889999999999,0.458236,0.423627
0.492502,0.439348,4.387353,0.47689,0.422749,0.430962
4.806537,0.437454,0.512648,0.503156,0.446134,0.4189
0.498436,0.477244,0.453667,0.425295,4.878313,0.453979
4.807951,4.95723,0.5393,4.844747,0.434897,4.881696
0.478746,0.416683,4.784203,0.447719,0.440087,0.447237
0.525109,0.445425,0.437411,4.907975,0.421287,0.45704
0.582846,0.456258,0.639324,0.538589,0.500084,0.6644139999999999
0.492402,0.644463,0.429687,0.495141,0.591952,0.452457
0.438987,0.463905,0.431178,0.556443,0.464863,0.502291
0.50583,0.441546,0.447716,0.662306,0.511593,0.509401
0.511992,0.463649,0.6005509999999999,0.5009209999999999,0.480664,0.437998
0.529984,0.486146,0.543162,0.5726599999999999,0.461822,0.543398
0.438352,0.44967,0.505899,0.494982,0.435462,0.482117
0.485149,0.502775,0.660706,0.571367,0.499607,0.465429
0.5046349999999999,0.464583,0.640628,0.66132,0.481713,0.472001
4.379829,0.523452,0.557184,0.457676,0.455014,0.488534
0.433525,0.473286,0.567634,0.635405,0.484625,0.472487
0.478752,0.50452,0.443809,0.535628,0.51924,0.421617
0.507447,0.421369,0.426252,0.454115,0.461095,0.485309
0.418622,0.405134,0.505408,0.496817,0.438491,0.406978
0.431971,0.464677,0.5042450000000001,0.478646,0.491856,0.460148
5.081785,0.450126,0.478968,4.5116,4.439059,0.494793
0.523935,0.501383,0.470954,0.515968,0.481968,0.48197
0.511895,4.51033,0.480674,0.458846,0.490243,4.466355
4.97812,0.46224,0.463646,0.454733,0.464211,0.435597
0.50728,0.504499,0.48981,0.457497,0.482002,0.484842
0.463808,0.44721,0.465379,0.475945,0.463321,0.450992
0.546037,0.496247,0.459304,0.456401,0.472082,0.504273
0.5565020000000001,0.483297,0.460615,0.432213,0.466017,0.454008
0.480987,0.464859,0.530453,0.524499,0.46155,0.418278
0.508155,0.444094,4.465827,0.535434,0.464327,0.441967
0.524011,0.441131,0.491388,0.523522,0.459072,0.452893
0.481251,0.470626,0.48675,0.554969,0.442801,0.431917
0.425519,0.447678,0.447148,0.446426,0.435371,0.432975
0.45581,0.4331,0.444633,0.431671,0.437057,0.444512
0.490667,0.44384,0.497772,0.516715,0.443623,0.456923
0.47191,0.451001,0.483111,0.48202,0.461265,0.472698
0.476971,0.428058,0.499803,0.498675,0.431414,0.407547
0.457424,0.449502,0.475531,0.431891,0.419894,0.463367
0.43696,0.437071,0.455144,0.457686,0.424442,0.445191
0.435854,0.41596,0.49394,0.416221,0.449526,0.413962
0.445292,0.421999,0.468069,0.415058,0.443022,0.415596
0.450482,0.416102,0.486076,0.42613,0.42494,0.4158
0.459965,0.447441,0.469412,0.443493,0.39606,0.447111
0.45248,0.426758,0.448363,0.409226,0.433864,0.426472
4.418319,0.435465,0.508563,0.448044,0.454277,0.430289
0.415841,0.444483,0.4355,0.429898,0.416432,0.426561
0.42856,0.417433,0.469529,0.407684,0.412186,0.423017
0.419927,0.418168,0.44058,0.436992,0.41803,0.439257
0.436441,0.425397,0.419328,0.412903,0.400366,0.410397
0.433657,0.439265,0.437219,0.418661,0.465745,0.427886
0.42765,0.435467,0.456071,4.492178,4.498026,0.422792
0.428763,0.44411,0.458127,0.490896,0.440036,0.418418
0.407612,4.511369,0.424407,0.472074,0.414925,4.372593
0.430282,0.426183,0.412698,0.479615,0.419306,0.400266
0.390172,0.442114,0.404923,0.433228,0.420092,0.423304
0.408087,0.392782,0.404165,0.418981,0.414267,0.432233
0.44226,0.451738,0.419031,0.435221,0.414266,0.436687
