2.2121,2.3569,2.2862
2.4266,2.361,2.472
2.3559,2.3209,2.1817
2.3916,2.3827,2.2538
2.7449,2.7203,2.5913
2.4367,2.1858,2.2057
2.269,2.5586,2.4611
2.2811,2.3041,2.2936
2.2238,2.454,2.2417
2.2954,2.3988,2.1831
2.7562,2.7587,2.6781
2.3876,2.1535,2.261
2.3521,2.1279,2.1126
2.4631,2.5019,2.4408
2.2474,2.3155,2.3059
2.286,2.1284,2.3046
3.0056,2.5235,2.4767
2.3266,2.508,2.2831
2.2439,2.4672,1.6002
2.3215,2.1377,1.7754
2.2167,2.2307,1.7305
2.3271,2.3259,1.809
2.8713,2.7062,2.0764
2.4067,2.3331,1.8058
2.381,2.217,1.7994
2.3321,2.304,1.4904
2.228,2.2387,1.6342
2.3028,2.4006,1.5859
2.5473,2.5639,1.763
2.1917,2.2012,1.4122
2.1561,2.2492,1.5775
2.3086,2.3389,1.6133
2.3422,2.3094,1.5326
2.1534,2.1026,1.7109
2.4642,2.4022,1.8396
1.986,2.1748,1.8983
2.1427,2.1798,1.9134
2.2917,2.1294,1.9038
2.1282,2.194,2.0035
2.2741,2.3915,2.0437
2.5644,2.3981,2.5346
2.25,2.176,2.0292
2.2289,2.1707,2.2713
2.1733,2.164,2
2.1841,2.2853,2.0271
2.1771,2.1765,1.9867
2.5938,2.4559,2.2058
2.2959,2.1428,1.8891
2.1529,2.1718,1.6907
2.3782,2.2051,1.7321
2.2204,2.2649,1.8485
2.1338,2.2343,2.1211
2.5563,2.5591,2.4401
2.1802,2.2611,2.1337
2.1722,2.1566,2.0337
2.2614,2.0938,1.8719
2.2451,2.2387,1.9952
2.1258,2.154,2.2037
2.5611,2.5332,2.3913
2.257,2.1066,2.0293
2.0548,2.1047,2.0586
2.1774,2.211,2.1157
2.3349,2.1628,2.1842
2.2541,2.1954,2.0537
2.5876,2.3505,2.447
2.1842,2.2385,2.2193
2.1472,2.1489,2.2542
2.1418,2.1573,2.4276
1.9674,2.2338,2.1144
2.1797,2.1725,2.3384
2.5189,2.5553,2.566
2.1681,2.2237,2.4101
2.223,2.109,2.3882
2.1529,2.159,2.7267
2.2061,2.2091,2.785
2.2587,2.1868,2.2306
2.6521,2.5635,2.9274
2.1816,2.3694,2.2305
2.0895,2.2939,2.3133
2.2295,1.8461,2.191
2.2023,1.8009,2.3162
2.2452,1.8559,2.3879
2.4558,2.0577,2.3991
2.2546,1.8813,2.3664
2.0903,1.9112,2.5978
2.1375,1.7315,2.4916
1.9929,1.9002,2.7503
2.1842,1.8814,3.0583
2.4764,1.9979,2.8332
2.1172,1.8183,2.5186
1.9263,1.8398,2.747
1.7354,1.7651,2.8737
1.86,1.8649,2.9608
1.8801,2.0093,2.5609
2.1674,2.5231,3.0158
1.8947,2.1721,2.3053
2.0079,2.1438,2.8418
1.7676,2.2504,2.7036
1.952,2.2085,2.7415
1.9688,2.2742,2.7402
2.2594,2.312,2.9233
1.8904,2.3485,2.2162
2.1411,2.1268,2.4417
2.1429,1.9632,2.5541
2.2099,2.0163,2.4263
2.1958,2.0426,2.2302
2.5042,2.2805,2.6646
2.2194,1.9473,2.2833
2.2255,2.0086,2.4918
2.2253,2.0254,2.2861
2.1443,2.1614,2.3476
2.3579,2.2759,2.4454
2.2946,2.4707,2.6683
2.1063,2.2519,2.1952
1.9752,2.4978,2.2035
2.0023,2.2702,2.4878
2.0049,2.4659,2.4955
2.0148,2.1349,2.2277
2.2872,2.8318,2.6051
2.2768,2.3005,2.2946
2.2069,2.1209,2.3181
2.1393,2.3513,2.5627
2.1571,2.2898,2.3589
2.1305,2.2958,2.3824
2.6756,2.7224,2.5699
2.2721,2.4491,2.4485
2.3724,2.3417,2.2771
2.2497,2.2639,2.4543
2.2723,2.2744,2.4284
2.4548,2.2385,2.5632
2.3976,2.8083,2.5524
1.8977,2.2636,2.2921
2.108,1.9717,2.1687
1.9911,2.377,2.4274
2.0207,2.1399,2.2664
2.0457,2.4688,2.2504
2.1205,2.8076,2.5373
1.9905,2.2727,2.0923
2.1211,2.3276,2.1241
2.0632,2.3639,2.0299
1.9751,2.3121,2.1764
1.9324,2.3576,2.1966
2.4387,2.6798,2.5628
2.1567,2.1381,2.1782
2.1894,2.3556,2.1855
2.2498,2.4244,2.2971
2.385,2.3032,2.2667
2.0119,2.2862,2.2547
2.2262,2.5872,2.4575
2.0805,2.3977,2.0691
1.9768,2.4064,2.2111
1.9707,2.2502,2.0177
1.7707,2.3162,2.1598
1.7708,2.2024,1.7703
2.1273,2.7628,2.1366
1.9027,2.0749,1.9043
1.8811,2.1981,1.9535
1.9532,2.1925,1.7454
2.0565,2.4611,1.807
2.0454,2.418,1.9336
2.6271,2.6056,2.0828
2.291,2.3779,1.9035
2.5716,2.2777,1.9776
2.6114,2.2927,1.9141
2.35,2.2548,1.8284
2.5084,2.1611,1.9002
3.0897,1.9845,2.2877
2.2858,1.6294,2.1893
2.5916,1.927,2.1291
2.1663,1.8903,2.165
2.5135,1.9292,2.2674
2.0803,1.8757,2.1275
2.6307,2.0786,2.446
2.2113,1.9019,2.2625
1.9993,1.9576,2.1834
2.2831,1.8593,2.0731
2.2658,1.8018,2.0149
2.3319,1.8656,1.9086
2.9659,2.1645,2.188
2.1967,1.9232,1.9541
2.4593,1.9885,2.0293
2.3542,2.2162,2.0533
2.4664,2.2002,1.9498
2.2533,2.178,2.0818
3.1537,2.5147,2.5956
2.3923,2.1991,2.3235
2.2944,2.2816,2.2658
2.1767,2.1288,2.3697
2.3192,2.3468,2.2151
2.5914,2.0213,2.4484
2.782,2.2683,2.4676
2.3994,1.9667,1.8051
2.4025,1.9889,2.0905
2.2877,2.0564,2.059
2.5505,1.9725,1.9916
2.4653,2.0696,2.0924
3.0149,2.3765,2.4624
2.4339,2.2478,1.9443
2.5042,2.3199,1.8915
2.2295,2.3179,2.085
2.0552,2.5718,1.9469
1.8382,2.2321,1.9644
2.2558,2.3827,2.369
2.0069,2.272,2.2451
1.9838,2.242,2.2425
2.1299,2.2519,2.1137
1.9168,2.4096,2.2824
2.0552,2.4268,2.3572
2.3151,2.5166,2.6898
1.9315,2.1039,2.2803
1.9726,2.2071,2.3188
2.1181,2.4227,2.4581
2.177,2.1741,2.204
2.102,2.2896,2.0549
2.6936,2.4442,2.3524
2.5755,2.4226,2.0306
2.41,2.4421,2.0366
2.4545,2.4037,2.0689
2.4848,2.2209,2.1673
2.1884,2.4012,2.3767
2.8917,2.5976,3.0507
2.2133,2.3294,2.6412
2.203,2.3597,2.1909
2.245,2.6304,2.5613
2.3499,2.3018,2.2583
2.0587,2.4276,2.3897
2.4953,2.5577,2.9054
2.1721,2.3013,2.4425
2.334,2.4414,2.4684
2.4201,2.3003,2.5687
2.107,2.2879,2.4719
2.1725,2.3948,2.1873
2.6234,2.8262,2.7413
2.3072,2.5457,2.3219
2.4445,2.3513,2.2231
2.4153,2.4854,2.3222
2.1631,2.3448,2.352
2.0727,2.237,2.3589
2.7042,2.5551,2.504
2.4455,2.248,2.3297
2.0594,2.282,2.1799
2.4036,2.393,2.2897
2.3084,2.2319,2.2307
2.3466,2.3134,2.292
2.7786,2.5276,2.6608
2.3574,2.4932,2.4033
2.3023,2.5499,2.4569
2.2793,2.1797,2.1929
2.1421,2.2906,2.303
2.3427,2.3793,2.3867
2.8061,2.4257,2.5456
2.3994,2.367,2.367
2.35,2.22,2.1439
2.3162,2.3663,2.1524
2.4098,2.4674,2.0964
2.3494,2.3327,2.2957
2.5441,2.5011,2.6156
2.2766,2.1456,2.4315
2.1263,2.0682,2.1241
2.2186,2.2263,2.1233
2.3358,2.2983,2.3797
2.2642,2.2244,2.3468
2.7145,2.6508,2.6037
2.1737,2.2441,2.3681
2.3358,2.2725,2.3981
2.293,2.3094,2.168
2.3291,2.1281,2.3452
2.0041,2.1497,2.3497
2.4454,2.5363,2.5409
2.2317,2.2454,2.1352
2.3951,2.0959,2.139
2.4422,2.2666,2.3303
2.3291,2.1811,2.318
2.355,2.1552,2.3931
2.6448,2.4343,2.4238
2.3094,2.0901,2.3498
2.3676,2.1485,2.3505
2.4522,2.1925,2.1102
2.4607,2.1317,2.3175
2.3115,2.0326,2.1801
2.7787,2.5437,2.476
2.2134,2.0833,2.1708
2.2945,2.2484,2.1538
2.2557,2.2673,2.039
2.2595,2.2072,2.1709
2.3302,2.3209,2.1058
2.3765,2.4112,2.518
2.1851,2.1874,2.199
2.0033,2.3336,2.119
2.0629,2.1253,2.26
2.3433,2.1936,2.0933
2.1505,2.1295,2.0023
2.4778,2.4203,2.5515
2.1771,2.1596,2.2729
2.2122,2.1955,2.3231
2.1348,2.1687,2.0307
2.2326,2.2336,2.3164
2.2744,2.1892,2.1452
2.4531,2.4108,2.4829
2.1574,2.2111,2.1079
2.2249,2.1619,2.3037
2.1963,2.0851,2.2614
2.2406,2.2924,2.2678
2.2656,2.1041,2.2672
2.3643,2.5334,2.4436
2.2183,2.089,2.1834
2.1826,2.0945,1.9841
2.0105,2.1975,2.2256
2.1569,2.236,2.0574
2.2694,2.1995,2.1738
2.4003,2.7225,2.488
2.2097,2.196,2.0685
2.2112,2.1103,2.422
2.1455,2.1319,2.1363
2.1049,2.1521,2.2769
2.0992,2.3019,2.2632
2.5554,2.5606,2.486
2.2894,2.1589,2.2
2.2314,2.2072,2.2244
2.1893,2.031,2.2062
2.1312,2.1247,2.3059
2.108,2.203,2.1609
2.247,2.6398,2.6618
1.7007,2.1405,2.189
1.5818,2.2039,2.2544
1.5094,2.079,2.1105
1.5558,2.1966,2.3312
1.4963,2.2338,2.3156
1.7433,2.4561,2.4886
1.5611,2.2128,2.2497
1.5294,2.2579,2.0856
1.5943,2.1609,1.9871
1.5141,2.2409,2.1311
1.4704,2.1225,2.2317
1.884,2.5506,2.4488
1.4054,2.2094,2.2141
1.5277,2.2008,2.1395
1.8049,2.1869,2.0853
2.0672,2.1709,2.1512
2.2343,2.2087,2.2074
2.5075,2.4599,2.362
2.2437,2.2465,2.2343
2.3026,2.2363,2.22
2.3239,2.2423,2.0855
2.1957,2.248,2.2138
2.0264,2.1001,2.1592
2.2205,2.2982,2.5376
1.852,1.9341,2.0377
1.7687,1.7486,2.1786
1.7422,1.7346,2.0745
1.9463,1.7909,2.2466
1.6766,1.9902,2.1129
2.3434,2.1029,2.6479
2.1437,1.9485,2.1046
2.4055,1.9153,2.2453
2.495,1.9768,2.4298
2.6939,1.988,2.1294
2.4174,1.8524,2.185
2.7432,2.2171,2.0862
2.3616,1.9087,1.8159
2.323,2.0319,1.871
2.3713,2.1772,1.8898
2.7439,2.1478,1.8472
2.3691,2.2672,1.8828
2.6407,2.4401,2.0718
2.4882,2.2522,1.8676
2.3925,2.2572,1.81
2.6515,2.2862,1.9782
2.2868,2.216,1.9342
2.3882,2.0869,1.9262
2.9037,2.3159,2.4055
2.5915,2.0013,2.0556
2.3235,1.962,2.3695
2.4027,2.0622,2.2423
2.4796,2.2219,2.2834
2.4188,2.282,2.359
2.8853,2.3689,2.601
2.2717,1.8825,2.2775
2.6088,2.0629,2.2047
2.3973,2.1776,2.2023
2.535,1.9271,1.6682
2.4911,1.9999,1.6339
2.9096,2.4493,1.958
2.4117,2.0309,1.6941
2.788,1.9829,1.7402
2.441,1.9468,1.8231
2.1378,2.0102,1.6275
2.3839,1.9531,1.7841
3.1275,2.5206,2.2462
2.602,2.2503,2.0076
2.4381,2.2925,2.1071
2.3783,2.3435,1.9436
2.209,2.2628,2.1061
2.4492,2.4381,2.3067
2.5858,2.6607,2.6715
2.0776,2.2124,2.2404
2.3414,2.3257,2.3597
2.1419,2.1619,2.4793
2.3457,2.0793,2.4416
2.3164,2.0946,2.0702
2.8391,2.6198,2.7309
2.3666,2.2126,2.1199
2.2657,2.4298,1.9755
2.4463,2.2671,2.0725
2.3406,2.329,2.169
2.2062,2.3977,2.0103
2.7839,2.7565,2.4669
2.3775,2.2492,2.2912
2.2379,2.426,2.4916
2.1684,2.2754,2.5937
2.3758,2.7124,2.4154
2.3353,2.394,2.5398
2.5406,2.5442,2.9084
2.1189,2.5756,2.6151
2.0759,2.2523,2.2933
2.2802,2.497,2.5155
2.2502,2.2394,2.3352
2.1699,2.2423,2.52
2.3789,2.6235,2.7326
2.1024,2.4546,2.4393
2.3546,2.151,2.3488
2.227,2.3446,2.3627
2.1645,2.1684,2.3358
1.9996,1.9297,2.2759
2.4624,2.214,2.9996
2.2091,2.058,2.4299
2.079,2.0703,2.6816
2.2943,1.9711,2.3552
2.2064,2.0515,2.362
2.2035,1.9238,2.3268
2.417,2.3065,2.8479
2.0825,2.0666,2.4645
2.2941,2.0256,2.3247
2.1978,1.9858,2.185
2.0623,2.309,2.6471
2.2534,2.2858,2.4787
2.4585,2.659,2.8182
2.1413,2.2362,2.3489
2.2044,2.1978,2.3756
2.1591,2.4906,2.497
2.3875,2.2628,2.4522
2.0711,2.214,2.4941
2.461,2.734,2.9396
2.2349,2.069,2.5082
2.1802,2.0622,2.3619
2.142,2.1904,2.3662
2.1575,1.9916,2.5895
2.164,2.2199,2.4986
2.6562,2.3805,2.6278
2.0935,2.586,2.3024
2.1307,2.2265,1.908
1.9763,2.6155,1.7652
2.2167,2.3105,1.9034
2.0706,2.4683,1.7834
2.4887,2.9939,2.187
2.2917,2.5961,1.9328
2.2204,2.4436,1.8946
2.3408,2.3398,1.6201
2.2691,2.247,1.6248
