0.412003,0.40407,0.396933,0.400759,0.406778,0.41238
0.44936,0.424221,0.410614,0.405076,0.420617,0.416736
0.431189,0.413838,0.40178,0.408054,0.418456,0.414011
0.414144,0.40955,0.420082,0.421749,0.420082,0.429301
0.409138,0.423545,0.40807,0.399706,0.403282,0.412789
0.463677,0.407346,0.407088,0.414164,0.408166,0.402157
0.406327,0.418811,0.423284,0.407248,0.434864,0.43341
0.416129,0.421364,0.411091,0.41964,0.396638,0.407142
0.420843,0.424941,0.427896,0.426251,0.412741,0.408903
0.416833,0.415801,0.420212,0.423503,0.422664,0.424318
0.429474,0.425591,0.420631,0.421242,0.424807,0.434973
0.419644,0.43139,0.406611,0.43023,0.420558,0.421073
0.418111,0.418608,0.422969,0.42608,0.431871,0.403237
0.412226,0.406644,0.443737,0.438346,0.414137,0.416096
0.409035,0.430248,0.400292,0.400223,0.436393,0.411724
0.448326,0.434108,0.411372,0.438609,0.422537,0.456791
0.41401,0.414256,0.412145,0.439157,0.413305,0.407222
0.432122,0.444854,0.435461,0.423623,0.443288,0.46047
4.69679,4.265741,4.399882,4.256666,4.377139,4.437701
0.428481,0.425742,0.410991,0.435673,0.40926,0.429521
0.412722,0.417968,0.418895,0.405558,0.407041,0.408912
0.406618,0.394815,0.424176,0.405707,0.420165,0.408623
0.408975,0.444596,0.411866,0.406906,0.417424,0.428478
0.42107,0.408153,0.407899,0.413265,0.406316,0.406276
0.430943,0.404612,0.416007,0.437172,0.405239,0.394744
0.418215,0.411673,0.44423,0.412788,0.422514,0.418295
0.427037,0.426042,0.413369,0.418907,0.401407,0.427147
0.446994,0.433458,0.434686,0.416044,0.433134,0.43147
0.44381,0.416349,0.450507,0.434437,0.421406,0.436478
0.438779,0.438599,0.421393,0.446379,0.459518,0.434505
0.440487,0.412003,0.419757,0.427919,0.431655,0.441569
0.440554,0.43291,0.460376,0.43085,0.424544,0.447075
0.4424,0.411651,0.463469,0.4306,0.416001,0.437377
0.406692,0.421555,0.434038,0.438363,0.413127,0.444627
0.42177,0.455242,0.445581,0.431304,0.445997,0.440713
0.450018,0.430675,0.442072,0.447982,0.432009,0.415846
0.422411,0.413579,0.419743,0.424308,0.428998,0.424377
0.454014,0.402503,0.406309,0.419166,0.407138,0.429026
0.41361,0.428173,0.417773,0.398864,0.399621,0.439265
0.441396,0.417419,0.457395,0.441856,0.414696,0.471282
0.414165,0.414359,0.428241,0.4218,0.427109,0.467614
0.425391,0.424935,0.417039,0.427953,0.41572,0.464679
0.436932,0.42731,0.413272,0.415681,0.419127,0.424604
0.433968,0.421222,0.429198,0.435523,0.445895,0.445524
0.397515,0.430598,0.457468,0.410405,0.413846,0.431179
0.458795,0.431314,0.424672,0.45424,0.420973,0.433283
0.398964,0.409214,0.406384,0.426173,0.420286,0.41279
0.414473,0.443873,0.423601,0.40573,0.404047,0.412906
4.292659,4.323587,4.4356,4.447543,4.404144,4.469691
0.412801,0.40197,0.401997,0.406167,0.417201,0.409222
0.40364,0.410366,0.419776,0.405015,0.404262,0.411672
0.412259,0.404167,0.426017,0.413659,0.411929,0.426726
0.404994,0.404857,0.429207,0.404694,0.412743,0.414845
0.416198,0.428601,0.407062,0.399889,0.410487,0.39776
0.418849,0.406482,0.402528,0.401313,0.406593,0.413289
0.404997,0.405747,0.404401,0.409169,0.405306,0.426435
0.405474,0.402059,0.418321,0.402319,0.429813,0.421757
0.427367,0.42371,0.413943,0.40661,0.406409,0.402641
0.406063,0.408599,0.400227,0.423462,0.411792,0.399592
0.417739,0.418761,0.447605,0.419377,0.409496,0.402774
0.410243,0.429041,0.422269,0.403885,0.432619,0.434326
0.413778,0.418497,0.42397,0.4042,0.406255,0.407084
0.414313,0.420395,0.445576,0.403841,0.408564,0.431791
0.425502,0.406173,0.422683,0.417385,0.439441,0.405738
0.411877,0.432013,0.421161,0.425698,0.427354,0.422007
0.425746,0.407193,0.401998,0.42349,0.428359,0.408892
0.402111,0.412999,0.425926,0.425597,0.415933,0.418787
0.4042,0.407472,0.401406,0.428967,0.404642,0.403351
0.419408,0.403427,0.408234,0.413914,0.408197,0.413718
0.415855,0.418209,0.426846,0.401476,0.415075,0.413048
0.399865,0.403322,0.40833,0.400565,0.418518,0.402491
0.398291,0.406963,0.412481,0.406529,0.408339,0.408505
0.3914,0.408362,0.411002,0.401825,0.415679,0.40256
0.415506,0.404267,0.448231,0.414988,0.416514,0.424557
0.397255,0.44336,0.430722,0.406473,0.40804,0.407788
0.408798,0.413497,0.405049,0.425941,0.435874,0.412968
0.404968,0.429848,0.417899,0.412315,0.424299,0.416876
0.439398,0.400951,0.417357,0.433114,0.410654,0.446476
4.300345,4.466826,4.755334,4.463004,4.438369,4.211444
0.444513,0.433923,0.447107,0.446774,0.453835,0.430537
0.436301,0.459303,0.463331,0.429071,0.422227,0.445218
0.437903,0.435063,0.427863,0.425023,0.42683,0.45694
0.418377,0.4185,0.418996,0.408874,0.417902,0.428798
0.411021,0.425073,0.431988,0.409658,0.421459,0.408853
0.417307,0.410719,0.4322,0.398363,0.413692,0.404201
0.415974,0.419632,0.480052,0.411757,0.426905,0.417157
0.410896,0.398862,0.428359,0.405127,0.425915,0.447643
0.415804,0.435377,0.453996,0.414053,0.4191,0.426323
0.445267,0.415663,0.5367,0.469635,0.423557,0.422665
0.410162,0.427535,0.450254,0.434949,0.44563,0.422571
0.432156,0.423872,0.457649,0.403251,0.4312,0.424071
0.416125,0.418873,0.44224,0.415377,0.418164,0.41706
0.418251,0.417217,0.431654,0.408812,0.400228,0.418871
0.449123,0.453765,0.4476,0.440833,0.417603,0.472823
0.424821,0.449582,0.544071,0.436147,0.417278,0.42644
0.432697,0.439604,0.433263,0.425211,0.44314,0.435752
0.449634,0.441834,0.487962,0.450089,0.436365,0.463625
0.419684,0.436311,0.466289,0.453418,0.41411,0.427091
0.437107,0.438694,0.7022389999999999,0.460829,0.436911,0.44607
0.438531,0.448187,0.469354,0.474185,0.442131,0.483113
0.427622,0.449921,0.454824,0.420618,0.444787,0.447814
0.444527,0.442183,0.532338,0.433562,0.420292,0.453338
0.436548,0.431497,0.461798,0.43394,0.426414,0.491223
0.452064,0.445709,0.543119,0.406301,0.43963,0.454808
0.413406,0.4226,0.493789,0.454493,0.423789,0.419449
0.424165,0.411247,0.485603,0.424931,0.421196,0.430028
0.430615,0.415475,0.504771,0.458228,0.461997,0.479739
0.465829,0.46397,0.46745,0.452349,0.462821,0.510968
4.665214,4.441524,4.913899,4.339912,4.483735,4.411985
0.467268,0.5044729999999999,0.493695,0.503417,0.492348,0.461474
0.425965,0.430664,0.425289,0.44547,0.47142,0.45971
0.44349,0.42819,0.491253,0.453773,0.516247,0.448167
0.453164,0.446811,0.490216,0.46538,0.523011,0.461279
0.408982,0.422448,0.42827,0.424007,0.408529,0.411418
0.450563,0.447963,0.461928,0.432669,0.457008,0.427102
0.441531,0.428229,0.4397,0.416155,0.451326,0.416918
0.496026,0.485314,0.465033,0.427046,0.45757,0.419037
0.433903,0.433449,0.461369,0.450649,0.451572,0.444106
0.454002,0.446064,0.459541,0.460916,0.465197,0.472585
0.426096,0.443773,0.467585,0.46814,0.46894,0.457382
0.435562,0.427574,0.443975,0.440367,0.446277,0.430239
0.463142,0.469984,0.465708,0.444562,0.480992,0.441233
0.415001,0.417438,0.415037,0.414478,0.470964,0.441009
0.417339,0.416085,0.40517,0.421785,0.429231,0.402687
0.462354,0.457186,0.443351,0.463063,0.489346,0.435787
0.439469,0.42435,0.425531,0.444576,0.446856,0.433602
0.403294,0.435258,0.426105,0.425213,0.422185,0.431073
0.414086,0.404981,0.418052,0.404304,0.444136,0.401442
0.411819,0.422614,0.443751,0.435961,0.471512,0.422254
0.435293,0.418011,0.41608,0.400835,0.427847,0.41466
0.417862,0.41186,0.418705,0.438292,0.447625,0.461705
0.429932,0.496846,0.441215,0.454275,0.486383,0.447406
0.443072,0.460184,0.454329,0.436844,0.505592,0.428162
0.456715,0.47914,0.504949,0.489931,0.573145,0.487151
0.489892,0.534766,0.463916,0.481398,0.520185,0.44914
0.481716,0.488973,4.978216,0.485903,0.5248119999999999,0.452801
0.456004,0.477184,0.502517,0.475525,0.492547,0.458969
0.471119,0.461144,0.449207,0.492999,0.486123,0.449278
4.521325,4.458764,5.038428,4.379817,4.56608,4.427483
0.445802,0.440893,0.439915,0.469148,0.432423,0.470856
0.405333,0.448841,0.441593,0.443601,0.415985,0.438101
0.462329,0.482489,0.485344,4.904747,0.458746,0.467269
0.452387,0.503316,0.443739,0.5377690000000001,0.466145,0.46903
0.417928,0.446028,0.471037,0.400301,0.426347,0.418244
0.42732,0.455532,0.460785,0.438559,0.45135,0.47093
0.421212,0.461135,0.418643,0.427242,0.428339,0.428919
0.439022,0.473074,0.467471,0.447592,0.451427,0.455232
0.46124,0.484875,0.439741,0.466124,0.467315,0.445984
0.442447,0.425481,0.465683,0.426793,0.445937,0.448495
0.430157,0.468936,0.472562,0.489661,0.4444,0.414492
0.425343,4.447983,0.417066,0.483406,0.450693,0.450308
0.451614,0.49623,4.964089,0.435926,4.594212,0.433274
0.437856,0.434418,0.448768,0.495474,0.500847,0.450103
0.447417,0.423519,0.429293,0.437292,0.445371,0.444287
0.447222,0.446009,0.448905,0.460072,0.433235,0.429334
0.439227,0.437505,0.41083,0.4583,0.442107,0.417144
0.425889,0.428553,0.437915,0.435573,0.444223,4.862299
0.449661,0.430042,0.427423,4.441486,0.455298,0.469926
0.417172,4.840012,0.434302,0.462005,0.41995,0.39713
0.432167,0.470131,0.474775,0.406011,0.419899,0.405412
0.419916,0.415448,0.512944,0.468651,0.469932,0.443231
0.429789,0.444528,0.412612,0.426702,0.43787,0.44596
0.466875,0.443296,0.416883,0.422857,0.463348,0.416767
0.424007,0.433569,0.477231,0.446,0.436057,0.422052
0.427395,0.419069,0.473657,0.436825,0.476893,0.444821
5.077364,0.437617,0.484817,0.477482,0.47769,0.493072
0.505197,0.521475,0.488189,0.446641,0.486776,0.455092
0.467821,0.454736,0.475414,0.470117,0.471872,0.461398
4.454494,4.423481,4.552092,4.402769,4.472184,4.372082
0.419128,0.43481,0.403361,0.414423,0.461433,0.431609
0.437857,0.49152,0.43729,0.438151,0.447394,0.426058
0.431617,0.452697,0.42341,0.415365,0.426203,0.441242
0.404833,0.426915,0.437933,0.427776,0.439666,0.452654
0.452567,0.448636,0.426189,0.440983,0.44473,0.453677
0.432927,0.444565,0.421336,0.417614,4.52193,0.423175
0.401003,0.442732,0.423677,0.402964,0.431861,0.423329
0.399936,0.435844,0.403046,0.408752,0.41092,0.454525
0.428173,0.439687,0.402196,0.459366,0.412691,0.414793
0.419492,0.44322,0.40178,0.413471,0.432328,0.424355
0.416596,0.428401,0.40549,0.456712,0.403124,0.529483
0.42901,0.447187,0.432377,0.434754,0.443593,0.508233
0.413203,0.473552,0.429427,0.460931,0.402989,0.460013
0.417424,0.432301,0.435394,0.437407,0.405892,0.454121
0.432374,0.469747,0.405583,0.453404,0.429101,0.490453
0.451078,0.494222,0.438128,0.451587,0.441079,0.435557
0.417434,0.433494,0.425699,0.477155,0.436123,0.476057
0.430428,0.440287,0.422538,0.477847,0.43311,0.496723
0.451363,0.448036,4.925366,0.4674,0.464869,0.511196
0.423495,0.457916,0.468251,0.458743,0.44115,0.477511
0.44145,0.489411,0.433907,0.5149550000000001,0.455482,0.495432
0.452695,0.504966,0.444068,0.436218,0.425413,0.472087
0.461157,0.430776,0.442581,0.469657,0.469816,0.510535
0.442569,0.453102,0.453972,0.474279,0.450893,0.478065
0.425475,0.446257,0.431508,0.458355,0.452894,0.433839
0.416088,0.452266,0.429284,0.447196,0.431006,0.490966
0.431035,0.436382,0.398672,0.468912,0.420676,0.475416
0.415828,4.951931,0.443764,0.468516,0.433631,0.463797
0.469338,0.447013,0.465811,0.484789,0.454922,0.535419
4.410989,4.375905,4.534722,4.331744,4.40261,4.628079
0.45634,0.456091,0.4199,0.412655,0.457089,0.446301
0.449722,0.417749,0.423239,0.451845,0.446871,0.447017
0.42421,0.441236,0.462905,0.41713,0.441323,0.443305
0.446514,0.476821,0.414058,0.406536,0.418814,0.463178
0.431373,0.429607,0.407992,0.410772,0.464218,0.431792
0.427339,0.448772,0.432067,0.413495,0.452662,0.414073
0.430625,0.417377,0.420428,0.412417,0.423765,0.434008
0.455864,0.410297,0.4021,0.399763,0.425715,0.418488
0.460552,0.442208,0.404106,0.417805,0.405047,0.41468
0.449997,0.40626,0.420142,0.458529,0.418979,0.439971
0.417677,0.410426,0.418934,0.404349,0.409226,0.406506
0.432527,0.415091,0.4096,0.394395,0.415427,0.40867
0.433198,0.412535,0.441638,0.427503,0.453846,0.442404
0.463203,0.441248,0.418357,0.41743,0.425817,0.456397
0.450157,0.435516,0.430644,0.429159,0.419838,0.438076
0.429494,0.419894,0.424184,0.401763,0.418205,0.457091
0.453568,0.408201,0.418507,0.408856,0.441684,0.413687
0.432909,0.428767,0.423144,0.425667,0.420405,0.433277
0.419041,0.420881,0.438018,0.409311,0.406544,0.435408
0.423177,0.4171,0.447446,0.416502,0.435244,0.414433
0.465444,0.437066,0.428291,0.443128,0.446104,0.470335
0.471032,0.411156,0.441153,0.426084,0.407455,0.416564
0.492665,0.448211,0.421467,0.436069,0.433291,0.417534
0.409766,0.397543,0.431673,0.418612,0.430221,0.475707
0.412842,0.409624,0.442384,0.405981,0.419525,0.450638
0.434564,0.418688,0.421072,0.458737,0.422267,0.480268
0.446607,0.445331,0.440043,0.453039,0.429442,0.445351
0.439269,0.459053,0.437173,0.424831,0.429077,0.480831
0.456384,0.442038,0.408989,0.419486,0.422513,0.471553
4.432771,4.326335,4.503703,4.691921,4.461956,4.541363
0.482413,0.42965,0.409744,0.433775,0.433141,0.481072
0.430485,0.425147,0.444455,0.421507,0.455538,0.426006
0.432468,0.459816,0.422572,0.43271,0.429837,0.445115
0.481642,0.431933,0.418085,0.43385,0.430369,0.43165
0.469026,0.423907,0.426003,0.433613,0.414182,0.432329
0.470862,0.43714,0.429871,0.427974,0.456649,0.443718
0.467758,0.426672,0.433417,0.423554,0.431858,0.478366
0.47208,0.417549,0.407699,0.484192,0.438537,0.432464
0.466513,0.420342,0.428749,0.427253,0.439569,0.454877
0.468288,0.419684,0.419784,0.471631,0.445596,0.466049
0.504684,0.515698,0.425136,0.442271,0.466358,0.45355
0.487582,0.410057,0.399233,0.441136,0.434907,0.427854
0.406381,0.430457,0.444529,0.419122,0.447862,0.432962
0.465884,0.411166,0.416567,0.434284,0.446367,0.455548
0.442547,0.414791,0.41935,0.445268,0.437161,0.442169
0.437419,0.425425,0.413953,0.425802,0.42423,0.427209
0.494522,0.486329,0.415564,0.433622,0.464287,0.443397
0.443287,0.407588,0.395917,0.456508,0.453918,0.433924
4.789696,0.428574,0.444251,0.431002,0.4294,0.471342
0.462675,0.420604,0.425299,0.458145,0.443561,0.429136
0.441592,0.46025,0.46312,0.438447,0.451862,0.450647
0.444722,0.427175,0.425811,0.476008,0.474648,0.437529
0.489407,0.400893,0.427414,0.466874,0.451369,0.415067
0.432955,0.417314,0.434344,0.443862,0.442179,0.443659
0.445791,0.436552,0.484556,0.472081,0.440428,0.444081
0.438802,0.434146,0.452443,0.506794,0.466795,0.435732
0.437601,0.40371,0.435826,0.542338,0.437878,0.431347
0.427383,0.426248,0.42514,0.442952,0.429456,0.439529
0.456658,0.403905,0.422281,0.445253,0.481471,0.470309
4.469374,4.404482,4.559606,4.902839,4.467564,4.494327
0.412663,0.425747,0.5091869999999999,0.433674,0.420714,0.479305
0.45343,0.413094,0.461682,0.427529,0.431387,0.426994
0.411078,0.451754,0.44863,0.463016,0.446981,0.456159
0.437605,0.423348,0.54265,0.426096,0.4319,0.460562
0.4056,0.413607,0.448315,0.420201,0.427038,0.44064
0.421774,0.4085,0.494187,0.456701,0.457925,0.488468
0.437347,0.428941,0.48697,0.419213,0.448811,0.435785
0.463615,0.401479,0.468162,0.442103,0.420943,0.456436
0.427419,0.451756,0.451242,0.417602,0.492188,0.462018
0.426966,0.456011,0.436201,0.470301,0.5301439999999999,0.461153
0.473417,0.436117,0.464849,0.423081,0.470112,0.463122
0.420765,0.441319,0.428603,0.478168,4.708563,0.463551
0.411064,0.42126,0.416313,0.423932,0.447948,0.458547
0.453661,0.452025,4.527726,0.419093,0.450359,0.432175
4.424704,0.411829,0.480171,0.423548,0.425478,0.431009
0.543778,0.413235,0.424242,0.420656,0.436069,0.433072
0.410288,0.419377,0.429458,0.435558,0.429568,0.455195
0.459203,0.417779,0.44276,0.457985,0.417977,0.4467
0.414113,0.419953,0.412272,0.431628,0.470411,0.452402
0.468253,0.426661,0.426535,0.454717,0.430142,0.429867
4.967849,0.69175,5.145316,5.102806,4.971678,4.586168
0.534021,4.334356,0.450197,0.566233,0.418112,0.5896130000000001
0.456184,0.637126,0.399267,0.412028,0.412367,0.419804
0.459185,0.469077,0.408512,0.438355,0.406389,0.406254
0.433237,0.42451,0.404175,0.428411,0.452043,0.426673
0.457671,0.442529,0.426591,0.418222,0.417539,0.42011
0.458253,0.435239,0.420883,0.446628,0.429783,0.459439
0.455874,0.405924,0.435963,0.441724,0.445505,0.435789
0.46167,0.500851,0.424676,0.433307,0.456687,0.5202870000000001
4.421937,5.073425,5.097436,4.414781,4.44841,4.987264
0.458501,0.419279,4.474917,0.496871,0.50673,0.415882
4.911188,0.455837,4.956243,0.432782,5.046477,0.425508
0.450754,0.456486,4.846422,0.492839,0.482009,0.408758
0.431595,0.401325,0.438572,0.437512,0.42976,0.409605
0.436068,0.433159,0.460701,0.471012,0.465502,0.423016
0.456717,0.463891,0.433543,0.465975,0.418809,0.403298
0.431805,0.430198,0.451237,0.415831,0.457001,0.446235
0.442614,0.430208,0.4344,0.496562,0.44106,0.408024
0.440667,0.509222,0.46529,0.434418,0.420532,0.430529
0.449021,0.457939,0.457802,0.42548,0.472002,0.428469
0.484223,5.012671,0.470426,0.430267,0.470471,4.812541
4.467294,0.493056,0.461504,0.486293,0.476682,0.413631
0.5285339999999999,0.459328,0.455046,0.469456,0.459796,0.433121
0.450672,0.439921,0.446997,0.483,0.431415,4.773236
0.448326,0.45828,0.415826,0.430749,0.458507,0.42444
0.460299,0.480593,0.44923,0.470899,0.446503,0.41275
0.433724,0.48746,0.428714,0.458218,0.43997,0.42993
0.455167,0.422844,0.420739,0.440985,0.447566,0.42932
0.468996,0.427322,0.439705,0.446496,0.446016,0.398142
0.427454,0.441781,0.476693,0.432136,0.438427,0.48466
0.449043,0.435407,0.422253,0.429792,0.421729,0.415168
0.445671,0.499603,4.954152,0.422765,0.427139,0.7215279999999999
0.441595,0.432282,0.419369,0.450428,0.441382,4.816252
0.436012,0.442767,0.428958,0.448287,0.468384,0.7294890000000001
0.419006,0.414614,0.413191,0.437668,0.436018,0.726817
0.46544,0.423606,0.421603,0.445021,4.875661,0.467982
0.452614,0.490053,0.441817,4.543583,0.560101,0.458829
0.429241,0.462971,0.481924,0.44819,0.440317,0.439788
0.465387,0.46301,0.459372,0.478255,0.490796,0.449865
4.374658,4.330522,4.477995,4.480244,4.51072,4.361587
0.508554,0.452278,0.42475,0.428994,0.490802,0.459295
0.495606,0.458017,0.462685,0.417999,0.523419,0.498434
0.538029,0.428383,0.450168,0.449929,0.45365,0.491219
0.458978,0.457871,0.476303,0.413119,0.457651,0.45921
0.449484,0.42593,0.44505,0.430065,0.418153,0.441898
0.459662,0.445603,0.466431,0.43306,0.445385,0.455577
0.447217,0.413293,0.448565,0.421222,0.461401,0.516211
0.436749,0.454072,0.439281,0.427338,0.456173,0.438067
4.825267,0.416161,0.452219,0.446124,0.436053,0.467982
0.487614,0.427277,0.42119,0.42678,0.425104,0.454906
0.418909,0.472659,0.468936,0.433036,0.43499,0.445358
0.4694,0.410183,0.449802,0.419309,0.427806,0.437364
0.405215,0.464686,0.435719,0.43497,0.428717,0.468505
0.405501,0.442255,0.47869,0.410019,0.437209,0.448685
0.432362,0.454489,0.416724,0.399154,0.417092,0.432876
0.441275,0.437449,0.462756,0.414221,0.484044,0.458109
0.452764,0.46974,0.448363,4.428297,0.490685,0.476654
0.496723,0.429804,0.454895,0.445509,0.417345,0.460287
0.424618,0.483616,0.437056,0.445532,0.44506,0.430828
0.465347,0.440211,0.458852,0.417635,0.433334,0.453125
0.440218,0.405939,0.414982,0.403217,0.426843,0.433777
0.431401,0.421942,0.463837,0.410974,0.43725,0.438598
0.443664,0.423928,0.465229,0.416674,0.487005,0.461424
0.429567,4.382303,4.556144,0.459069,0.433644,0.428398
0.497795,0.41989,0.484392,0.465833,0.469333,0.458222
0.440311,0.443242,0.46819,0.401961,0.438695,0.462663
0.4702,0.41553,0.451214,0.433165,0.441184,0.454659
0.445488,0.457793,0.490243,0.417079,0.455246,0.464711
0.444949,0.417862,0.418042,0.466569,0.426607,0.439855
4.43071,4.37134,4.439818,4.420233,4.47148,4.351383
0.42982,0.41026,0.424076,0.469698,0.430215,0.440611
0.458109,0.430131,0.451462,0.472984,0.444785,0.528992
0.418769,0.421858,0.404571,0.414077,0.440208,0.455439
0.433809,0.424351,0.430487,0.450919,0.449091,0.428271
0.450609,0.458358,0.421818,0.474259,0.44584,0.494162
0.444386,0.456389,0.419524,0.507155,0.446433,0.475006
0.494769,0.449104,0.434941,0.452071,0.463257,0.478326
0.413118,0.410979,0.419624,0.496278,0.429607,0.456393
0.436799,0.428134,0.411343,0.42749,0.467824,0.428077
0.439402,0.447677,0.417473,0.485914,0.424721,0.472872
0.438327,0.463596,0.472377,0.484673,0.441487,0.479968
0.481448,0.429132,0.426199,0.475324,0.457646,0.470507
0.438712,0.425331,0.430155,0.431567,0.491202,0.483233
0.421543,0.459239,0.410063,0.474028,0.449482,0.494659
0.451621,0.414211,0.406717,0.46027,0.419986,0.453896
0.416527,0.451507,0.43643,0.508226,0.45804,0.484496
0.458265,0.425622,0.420863,0.465871,0.452519,0.441636
0.418756,0.437483,0.419661,0.471555,0.42836,0.475255
0.420419,0.460509,0.436617,0.471047,0.465639,0.535246
4.886918,0.439169,0.428876,0.437818,0.456251,0.453259
0.492561,0.422557,0.426845,0.448342,0.45791,0.460505
0.44631,0.470351,0.423442,0.47653,0.46579,0.455527
0.435073,0.450362,0.427947,0.460532,0.454774,0.453739
0.464282,0.478578,0.457082,0.509382,0.49567,0.541466
0.462715,0.45868,0.457185,0.496688,0.470877,0.478045
0.435514,0.44664,0.412727,0.453201,0.449635,0.445982
0.41332,0.420778,0.404977,0.475542,0.477476,0.456705
0.423157,0.425346,0.427758,0.466476,0.461643,0.446744
0.458845,0.444475,0.43007,0.479306,0.49089,0.478729
4.403893,4.361361,4.478661,4.471218,4.635253,4.391723
0.449993,0.442931,0.420708,0.448655,0.53013,0.429748
0.506116,0.43539,0.432534,0.454917,0.469965,0.458006
0.4141,0.434871,0.414151,0.428517,0.447587,0.432097
0.416306,0.435745,0.440184,0.462947,0.492976,0.477477
0.423121,0.433059,0.446477,0.448223,0.456835,0.464561
0.424934,0.433281,0.426307,0.417099,0.464142,0.44864
0.468997,0.46039,0.41531,0.428609,0.48891,0.439596
0.500398,0.462003,0.441578,0.46419,0.489186,0.489713
0.401015,0.436443,0.403277,0.40063,0.458032,0.419789
0.458434,0.430018,0.432419,0.444108,0.466233,0.47085
0.441676,0.425249,0.414827,0.423046,0.461692,4.873637
0.48209,0.415077,0.447113,0.47492,0.451743,0.526006
0.428514,0.44586,0.449894,0.443222,0.485531,0.460543
0.500746,0.418931,0.398866,0.449816,0.459752,0.471728
0.480555,0.428548,0.403553,0.466954,0.431786,0.40866
