0.406904,0.409943,0.461442,0.40046,0.419568,0.438099
0.413598,4.746753,0.407954,0.432603,0.411439,0.44721
0.423242,0.443856,0.390613,4.400344,0.361815,0.426477
0.388082,0.426998,0.470632,4.373783,0.402896,0.434998
0.422448,0.42667,0.44744,0.530477,0.415894,0.374845
0.385103,0.474482,0.419934,0.393093,0.406112,0.404665
0.429523,0.441256,0.48671,0.437602,0.39107,0.426738
0.417575,0.415894,0.482315,0.437234,0.399846,0.411114
0.39591,0.4503,4.630941,0.42937,0.447818,0.569074
0.385802,0.397624,0.448342,0.409246,0.413633,0.407463
0.416993,0.413245,0.512678,0.373638,0.412176,0.47413
0.400208,0.452595,0.470075,0.417915,0.421372,0.435934
0.393167,0.427878,0.467653,0.421283,0.462225,0.448011
0.388185,0.425704,0.445438,0.390952,0.361444,0.373658
0.422808,0.449821,0.6184500000000001,0.420981,0.414075,0.367957
0.378656,0.437634,0.517741,4.282224,0.396184,0.411824
0.405513,0.445424,0.481225,0.408385,0.424761,0.399706
0.545583,0.428963,0.497819,0.447972,0.466955,0.463705
4.225645,0.411449,0.415277,0.432288,0.465868,0.494067
0.448948,0.5105189999999999,0.420759,0.441365,0.467097,0.423141
0.445992,0.414139,0.413574,0.420991,0.391098,0.524795
0.436872,0.392262,0.420267,0.418147,0.38401,0.428122
0.43365,0.42903,0.404271,0.418553,0.378754,0.383816
0.419281,0.546923,0.45161,0.459813,0.44012,0.38976
0.432956,0.454906,0.418103,0.431448,0.478351,0.430923
0.382808,0.474225,0.448844,0.406252,0.43299,0.389715
0.388641,0.392093,0.429851,0.470826,0.41094,0.376354
0.455788,4.11022,4.316939,0.446609,4.188775,4.145504
0.428614,4.530022,0.507992,0.538758,0.459095,0.435758
0.501802,0.47581,4.611144,0.439756,0.544227,0.504564
0.375237,0.42153,0.393025,0.426291,0.417639,0.404423
0.430565,0.38682,0.472779,0.399139,0.415335,0.438021
0.450551,0.41946,0.43158,0.418735,0.459644,0.409472
0.397155,0.394177,0.411951,0.456875,0.480754,0.499009
0.465238,0.438202,0.434752,0.508343,0.456013,0.418502
0.397166,0.478269,0.400742,4.576825,0.434337,0.404678
0.399007,0.454901,0.373872,4.251626,0.412773,0.43601
0.393989,0.437032,0.407419,4.641171,0.490409,0.448109
0.440135,0.437204,0.48145,4.75653,0.409941,0.471643
0.439326,4.706594,0.428026,0.477861,4.528173,4.444465
0.42159,0.445653,4.639967,0.395738,0.460166,0.423978
0.419845,0.434868,0.418186,0.419828,0.419855,0.386598
0.463644,0.468014,0.430639,0.422183,0.443792,0.445554
0.423248,0.505969,0.399852,0.602321,0.390058,0.456545
0.409043,0.471077,0.40734,4.599781,0.474255,0.466501
0.410652,0.400183,0.434796,4.081004,0.422193,0.42446
0.434325,0.439602,0.394201,0.430094,0.431066,0.404342
0.388814,0.446582,0.381982,0.385743,0.369332,0.370288
3.920383,0.418018,0.40864,0.450377,0.383914,0.428621
0.475814,0.437713,0.42577,0.435486,0.599811,0.410639
0.533555,0.551128,0.402233,0.438161,0.467321,0.408502
0.419236,0.468976,0.461107,0.40108,0.440779,4.437309
0.404466,0.458235,0.488704,0.376368,0.469859,0.447506
0.372431,0.48575,0.420257,0.407261,0.406031,0.447212
0.458303,0.441192,0.401674,0.397297,0.409734,0.415915
0.468003,0.423529,0.428562,0.572369,0.409479,0.475325
0.419114,0.463598,0.440995,0.509083,0.39633,0.46038
0.382493,4.291959,4.117768,0.373946,4.025599,4.175743
0.420281,0.500162,0.42556,0.38835,4.391566,0.443165
0.432175,0.452278,0.393262,0.408589,0.407948,0.403941
0.411732,4.709219,0.434094,0.421871,4.360141,4.584444
0.426619,0.459697,4.550537,0.383871,0.478356,4.683651
0.37327,4.812862,0.374612,0.390965,0.440589,0.541652
0.414185,0.476042,0.461657,0.415286,0.420701,0.448448
0.387681,0.422021,0.419664,0.432991,0.491516,0.385444
0.410301,0.430323,0.407323,0.500217,0.507315,0.382052
0.383984,0.401604,0.407427,0.42704,0.433774,0.372994
0.411675,0.408828,0.37947,0.467514,0.37916,4.732245
0.44035,0.454517,0.44812,4.46977,0.397038,0.419638
0.37764,0.425128,0.47829,0.437627,0.405701,0.540376
0.433928,0.412262,0.413897,0.449094,0.423475,0.485243
4.573907,4.744919,0.408862,0.424059,0.46958,0.41322
0.408487,0.441829,4.520748,0.411577,0.396444,0.462294
0.437894,0.507372,0.412046,0.395782,4.38122,0.404637
0.43635,0.434829,0.390331,0.400561,0.465205,0.416612
0.414313,0.41795,0.465249,3.91629,0.397122,0.414743
0.456803,0.439959,0.461598,0.463697,0.44721,0.446002
0.400721,0.411249,0.483829,0.406325,4.492274,0.501516
3.989111,0.406182,0.43251,0.420141,0.384356,0.440503
0.479056,0.409928,0.419205,0.398187,0.401989,0.428391
0.39831,0.415315,0.427511,0.386456,0.388802,0.441049
0.503567,0.454029,0.461803,0.444873,0.507396,0.448424
0.433806,0.590172,0.466069,0.438758,0.490208,0.452714
0.39016,0.507561,4.74887,0.422576,0.420367,0.573717
0.392449,0.435003,0.631564,0.415169,0.427374,0.43563
0.378521,0.433632,0.475679,0.436236,0.413389,0.435468
0.437315,0.415543,0.401874,0.404802,0.462384,0.420294
4.351799,4.322635,4.191124,0.441416,4.233116,4.249371
0.404827,0.437377,0.532566,0.399743,0.404449,0.437159
0.380335,0.4129,0.482298,0.432593,0.405583,0.428379
0.379999,0.4068,0.517185,0.378885,0.391985,0.419074
0.433702,0.417283,0.399549,0.449891,0.398745,0.376719
0.442587,0.444017,0.416756,0.483147,0.396532,0.421714
0.38342,0.429318,0.537339,0.41824,0.607758,0.380608
0.420307,0.421939,0.445765,0.391202,0.431351,0.55755
0.403688,0.405814,0.44204,0.435269,0.43585,0.431978
0.401129,0.455928,0.453492,0.414259,0.421063,4.493804
0.422056,0.401543,0.41561,0.437504,0.460722,0.38956
0.392363,0.460341,0.418773,0.427686,0.413033,0.385882
0.364412,0.404117,0.418274,0.38452,0.41838,0.471813
0.383129,0.402944,0.40012,0.400707,0.391009,0.365246
0.392257,0.398806,0.410276,0.390897,0.374672,0.394571
0.417249,0.46117,0.471676,0.454325,0.419128,0.381247
0.429484,0.456234,0.458161,0.436063,0.441011,0.413399
4.310759,0.519947,0.459544,0.448325,0.553943,0.438369
4.487356,0.432338,4.675401,3.964565,0.422332,0.398723
4.482762,4.661159,4.579592,0.475774,4.467389,4.424639
0.379557,0.5132409999999999,0.463478,0.406483,0.414559,0.385873
4.027566,0.4671,0.465159,0.427902,0.449813,0.404847
0.423039,0.470856,0.419534,0.424704,0.457029,0.45673
0.435662,0.477593,0.428036,0.398291,0.449991,0.441905
0.424649,0.420003,0.403596,0.41796,0.397468,0.415391
0.387256,0.429929,0.418939,0.37854,0.412807,0.366627
0.430504,0.458879,0.42579,0.433651,0.435204,0.41812
0.446774,0.476773,0.461454,0.491771,0.46634,0.398966
0.421139,0.460423,0.493059,0.391687,0.400917,0.489598
0.363477,0.428897,0.463167,0.389301,0.432517,0.406001
0.415958,4.331628,4.204177,0.385369,4.052866,4.000812
0.414736,0.44643,0.391353,0.422439,0.432451,0.385132
0.392177,0.432393,0.396318,0.416321,0.415053,0.384233
0.402767,0.429566,0.418939,0.432905,0.409961,0.414572
0.390435,0.420821,0.408315,0.420836,0.417558,0.357305
0.420126,0.450621,0.440587,0.452678,0.457907,0.381874
0.428098,0.41796,0.41337,0.377338,0.417443,0.38599
0.377884,0.456092,0.420895,0.480443,0.379765,0.382205
0.379392,0.471778,0.41899,0.39244,0.514995,0.419046
0.439542,0.483201,0.447944,0.373145,0.412428,0.448425
0.420418,0.403722,0.447964,0.382653,0.38491,0.396791
0.429299,0.468824,0.499838,0.457323,0.381894,0.408642
4.49372,4.733007,0.415312,4.433649,4.406893,0.424097
0.424194,0.455034,0.422974,0.377834,0.422192,0.440128
0.394229,0.47073,0.428641,0.383994,0.395526,0.369116
0.405275,0.480132,0.433255,0.379717,0.420462,0.436688
0.433293,0.442957,0.417126,0.403867,0.410507,0.457443
0.425806,0.398296,0.427025,0.444479,0.500752,0.390297
0.42441,0.390403,0.386367,3.897651,0.383289,0.392053
0.453098,0.408131,0.406656,0.470562,0.413467,0.385608
0.397389,0.420109,0.424905,0.447841,0.424041,0.450056
4.039693,0.508292,0.494892,0.451532,0.42355,0.539354
4.643702,0.50162,0.388811,0.381945,0.365073,0.406676
0.42285,0.494859,0.469566,0.392671,0.435283,0.438136
0.432778,0.423532,0.436829,0.391071,0.442546,0.39854
0.42416,0.471582,0.383232,0.421127,0.428993,0.436179
0.392717,0.424413,0.405519,0.394141,0.412004,0.43276
0.414302,0.426484,0.409422,0.426122,0.400201,0.429643
0.371052,0.42775,0.368796,0.401182,0.416301,0.406659
0.435431,0.449187,0.413595,0.395156,0.386131,0.424711
0.436096,4.233662,4.010957,0.429088,4.069112,4.029568
0.369335,0.482241,0.476843,0.432178,0.5472050000000001,0.419949
0.373441,0.438092,0.47859,0.429325,0.460336,0.474542
0.390573,0.454839,0.425063,0.440149,0.439171,0.377469
0.420435,0.477361,0.429882,0.402325,0.401747,0.428187
0.403317,0.478743,0.398336,0.489008,0.394239,0.397162
0.390111,0.464655,0.409944,0.415154,0.40877,0.414992
4.3174,0.436289,0.418492,0.41957,0.381027,0.411071
0.368875,0.409971,0.456084,0.471733,0.419874,0.442421
0.38878,0.396192,0.371151,0.37419,0.400738,0.395726
0.389627,0.405388,0.402269,0.420413,0.388437,0.399745
0.391144,0.410818,0.41205,0.423271,0.457088,0.402807
0.40669,0.416538,0.383535,0.374622,0.424596,0.399273
0.390229,0.497117,0.401929,0.424499,0.387968,0.446491
0.402035,0.399301,0.420869,0.390866,0.418679,0.43013
0.399457,0.469164,0.577834,0.422932,0.415458,0.431469
0.39571,0.407079,0.427643,4.389739,0.44708,0.519582
0.366867,0.426261,0.5140940000000001,0.42732,0.381325,0.396706
0.384647,0.430922,0.480385,3.986086,0.388808,0.393418
0.364627,0.386801,0.486273,0.411007,0.410106,0.415404
0.384814,0.406626,0.380094,0.37608,0.456846,0.368862
3.95785,0.510016,0.438756,0.391511,0.409814,0.477285
0.454774,0.483029,0.432435,0.3826,0.436721,0.409466
0.402992,0.458977,0.406419,0.48986,0.429088,0.409042
0.399885,0.473039,0.419206,0.437779,4.509151,0.381353
0.443482,0.62092,0.457647,0.447623,0.42692,4.590674
4.434896,4.851318,4.754679,0.457183,0.425239,0.503501
0.449829,4.853428,4.603511,0.434285,4.434212,0.492491
0.410411,0.416456,0.428233,0.485933,0.430293,4.535671
4.407995,4.637806,4.406954,0.456416,4.600872,4.390558
4.352578,4.780912,4.513246,4.394476,4.558378,4.431368
0.387129,0.514834,0.422811,0.509301,0.449566,4.395627
0.390812,0.456768,0.448048,0.452286,0.43078,0.531538
0.412949,0.528761,0.415379,0.475163,0.42119,0.463229
4.34374,0.611409,4.61765,4.639297,4.502459,0.450358
4.331869,0.491241,0.443085,0.443373,4.29438,0.40395
0.413902,0.492129,0.417745,0.412409,0.394111,0.41412
0.442638,0.558063,0.440173,0.393153,0.419298,0.399215
0.438571,0.623813,0.388235,0.479976,0.392215,0.431603
0.414384,0.453695,0.421673,0.416843,0.391992,0.513324
0.40548,0.44256,0.5152640000000001,0.464978,0.383144,0.394199
0.400821,0.439382,4.609503,0.426266,0.405113,0.373348
0.438373,0.430319,0.419174,0.438987,0.404799,0.386881
0.410883,0.446683,0.394116,0.394589,0.393133,0.490201
0.434768,0.445498,0.42185,0.396609,0.372707,0.439415
0.414004,0.468076,0.439024,0.421183,0.372398,0.484644
0.432893,0.458498,0.443938,0.438877,0.416356,0.410859
0.416775,0.433109,0.435357,0.40292,0.423787,0.4565
0.385678,0.406694,0.406495,4.01136,0.402482,0.529596
0.427015,0.464213,0.444069,0.427706,0.40893,0.536471
0.399225,0.429334,0.418638,0.465559,0.4115,0.407793
3.977004,0.545114,0.42327,0.395467,0.419164,0.514954
0.453843,0.5732080000000001,0.498032,0.408087,0.426505,0.47157
0.439028,0.507652,0.519732,0.45003,0.402558,0.45451
0.447822,0.481675,0.444893,0.474453,0.417285,0.582365
0.417118,0.435079,0.395186,0.38094,0.414295,0.45302
0.464691,0.440346,0.45102,0.449855,0.403299,0.445287
0.385238,0.559802,0.452812,0.379759,0.470166,0.488313
0.390729,0.542977,0.422345,0.427148,0.385126,0.421546
0.376561,0.439354,0.405625,0.472868,0.521892,0.405794
0.420219,4.244909,4.151103,0.401293,4.039166,4.106652
0.469447,0.448022,0.467333,0.415696,0.378698,0.448543
0.450911,0.442502,0.520246,0.5396879999999999,0.511058,0.503226
0.43656,0.441386,0.407666,0.388901,0.410556,0.430828
0.475528,0.502257,4.498548,0.467445,0.517451,0.469971
0.418043,0.416958,0.433915,4.400418,0.413839,0.481078
4.379816,0.467312,0.402054,0.497546,0.427598,4.816143
0.393776,0.402635,0.397358,0.366854,0.3967,0.444215
0.423978,0.410689,0.400364,0.377252,0.43075,0.457535
0.385879,0.397547,0.389919,0.442082,0.464984,0.432062
0.37051,0.428582,0.412154,0.393146,0.422439,0.389837
0.408335,0.393903,0.389695,0.497287,0.378667,0.38497
0.396048,0.437219,0.410007,0.441986,0.388893,0.41688
0.383924,0.413422,0.398718,0.461246,0.414475,0.426829
0.403702,0.428772,0.397608,0.404955,0.38447,0.375584
0.375087,0.409835,0.388933,0.453314,0.388118,0.422809
0.410341,0.421197,0.404881,0.466378,0.436692,0.407437
0.430182,0.424393,0.390948,0.46016,0.467758,0.415314
0.411945,0.421863,0.362509,3.923169,0.470311,0.378872
0.458117,0.407081,0.432231,0.448849,0.406956,0.404885
0.433438,0.416878,0.425997,0.416598,0.449193,0.415883
3.912218,0.426825,0.433765,0.451435,0.618421,0.443215
0.374467,0.420515,0.430309,0.389471,0.417179,0.397538
0.403004,0.427569,0.43379,0.396015,0.418652,0.392319
0.388007,0.448562,0.444155,4.372537,0.398113,0.443354
0.363622,0.427591,0.378192,0.560436,0.507472,0.401024
0.389441,0.420758,0.499091,4.288732,0.411141,0.384252
0.456574,0.453086,0.402964,0.483188,0.43988,0.388458
0.393328,0.417569,0.420047,0.40195,0.391148,0.417594
0.466599,0.416707,0.400605,0.385222,4.357575,0.399899
0.416607,4.312366,4.114205,0.394047,4.022354,4.009171
0.409573,0.432234,0.395923,0.477789,0.44364,0.456051
0.415637,0.471358,0.417362,0.448304,4.41174,0.510418
0.423638,0.450529,0.422165,0.448891,0.516826,0.394296
0.430983,0.47804,0.389461,0.435256,0.448056,0.5233
0.426878,0.497465,0.420127,0.400429,0.534803,0.428611
0.420024,0.498106,0.400058,0.406298,0.403279,0.410928
0.497874,0.443566,0.429001,0.451542,4.623562,0.4223
4.415175,4.629863,0.399902,0.428226,0.405418,0.390528
4.406135,0.508873,4.517908,4.319136,4.481575,0.459404
0.401448,0.44119,0.466,0.430201,0.418612,0.41547
0.405237,0.416161,0.401415,0.443912,0.432991,0.415423
0.402914,0.440927,0.413226,0.449622,0.429418,0.412428
0.434944,0.416083,0.426863,0.461485,0.396127,0.446902
0.435599,0.402596,0.430438,0.450769,0.385692,0.46262
0.383464,0.462158,0.413214,0.403691,0.460901,0.396227
0.463998,0.419034,0.413732,0.415492,0.377554,0.393529
0.431045,0.426697,0.401793,0.426067,0.440218,0.401316
0.384963,0.40876,0.407338,4.067578,0.375247,0.420952
0.363956,0.40027,0.401309,0.391016,0.387901,0.397723
0.397975,0.391688,0.390865,0.416144,0.386943,0.373505
3.882267,0.475658,0.36419,0.431845,0.406074,0.441464
0.367628,0.617304,0.385532,4.37153,0.439381,0.423867
0.370652,0.541349,0.398573,4.415601,0.392292,0.397923
0.41768,0.40215,0.403937,0.408761,0.432751,0.376134
0.384512,0.412783,0.372939,0.427756,0.445481,0.425638
0.379627,0.508499,0.404581,0.419692,0.402273,0.408932
0.377394,0.406739,0.429666,0.391639,0.41907,0.426864
0.410044,0.43297,0.458377,0.366113,0.423372,0.399814
0.420488,0.418395,0.373584,0.475824,0.46344,4.441416
0.377682,4.347156,4.016875,0.440439,3.96685,4.041212
0.372472,0.458903,0.426355,0.40221,0.420332,0.423535
0.407759,0.457462,0.402109,0.478134,0.468639,0.470553
0.407073,0.477943,0.406136,0.366342,0.391609,0.408966
0.392557,0.438011,0.401914,4.427165,0.528609,0.385654
0.410186,0.427939,0.399237,0.533856,0.484246,0.441518
0.3906,0.426826,0.38031,0.421309,0.437991,0.409961
0.398014,0.42888,0.367673,0.429591,0.410318,0.440526
0.383257,0.437168,0.393268,0.458942,0.474966,0.426015
0.410854,4.545829,0.414889,4.312501,0.48133,0.471809
0.391775,0.424202,0.388642,0.446733,0.433814,0.436964
0.378088,0.414464,0.406755,0.448261,0.5124570000000001,0.452262
0.389428,0.389522,0.421383,0.387122,0.463477,0.414835
0.393235,0.440362,0.38213,0.474256,0.409945,0.427914
0.391092,0.434727,0.43985,0.400794,0.445719,0.418028
0.377966,4.573059,0.469883,4.280646,0.437615,0.422849
0.388958,0.467085,0.428912,0.413567,4.401185,0.415465
0.384907,0.440092,0.425884,0.520751,0.475955,0.421228
0.407729,0.427327,0.389313,3.941793,0.392531,0.436735
0.366584,0.401728,0.391945,0.447582,0.388011,0.388354
0.359751,0.399685,0.387965,0.375382,0.374513,0.37593
