0.440115,0.426387,0.391997,0.398536,0.428473,0.388993
0.40158,0.398777,0.399658,0.402942,0.402192,0.426515
0.401818,0.400782,0.379492,0.435391,0.417385,0.423475
0.405918,0.405543,0.391159,0.401391,0.411446,0.405359
0.41344,0.411799,0.413758,0.394098,0.430115,0.404191
0.420119,0.440095,0.411759,0.411591,0.440253,0.415386
0.412435,0.457074,0.399428,0.413853,0.43485,0.415987
0.433709,0.415498,0.414469,0.419235,0.412618,0.404847
0.406437,0.446929,0.415851,0.39301,0.427061,0.414537
0.420702,0.440947,0.425897,0.408669,0.438591,0.413965
0.492798,0.405823,0.427884,0.396824,0.425,0.461141
0.460467,0.408358,0.387227,0.407936,0.384507,0.463865
0.448336,0.432191,0.407527,0.416463,0.42474,0.418747
0.399438,0.418418,0.399521,0.391801,0.420844,0.399448
0.407789,0.408013,0.431745,0.414671,0.40245,0.408978
0.402962,0.418481,0.447052,0.415374,0.400505,0.411013
0.4249,0.429107,0.3912,0.397062,0.413524,0.406091
0.413544,0.449121,0.417151,0.400201,0.400769,0.435527
0.408854,0.421432,0.394776,0.390992,0.41082,0.418653
0.440782,0.393261,0.401389,0.39941,0.402272,0.427031
0.423317,0.44486,0.399812,0.400801,0.414188,0.410268
0.42088,0.425143,0.40838,0.388765,0.395806,0.415229
4.290435,4.255208,4.170794,4.187521,4.180163,4.195495
0.393069,0.392723,0.412303,0.401109,0.474395,0.411595
0.410791,0.417955,0.403215,0.382999,0.448993,0.417761
0.434241,0.428761,0.428048,0.406078,0.4522,0.424753
0.42728,0.434864,0.390981,0.399705,0.413973,0.416381
0.441367,0.406689,0.397767,0.424638,0.454094,0.4145
0.416797,0.402886,0.399617,0.42977,0.399419,0.393931
0.413908,0.439837,0.407212,0.410547,0.440307,0.395806
0.416201,0.439667,0.42904,0.399892,0.410723,0.402776
0.409559,0.408957,0.398713,0.410474,0.428264,0.380448
0.420018,0.430689,0.408846,0.408,0.406413,0.405574
0.424045,0.410382,0.425049,0.426737,0.414641,0.418118
0.416694,0.402459,0.432962,0.403911,0.417638,0.398077
0.403671,0.456507,0.422474,0.426369,0.424433,0.410278
0.422782,0.425638,0.401443,0.423379,0.428989,0.39093
0.435346,0.405287,0.404458,0.404849,0.405174,0.435522
0.418289,0.419233,0.402411,0.430311,0.40231,0.38881
0.469253,0.435537,0.446178,0.492835,0.479535,0.431976
0.426926,0.417111,0.421629,0.427255,0.443089,0.39227
0.424197,0.39686,0.424309,0.43328,0.43964,0.386165
0.439804,0.418244,0.4312,0.43107,0.422028,0.400077
0.43592,0.42282,0.432868,0.430889,0.432032,0.420114
0.407193,0.415974,0.429783,0.445466,0.41513,0.41435
0.437081,0.420146,0.414199,0.39522,0.405019,0.404224
0.415538,0.463145,0.434243,0.418872,0.532833,0.443542
0.434591,0.421315,0.425657,0.414536,0.441325,0.426312
0.407989,0.440452,0.419012,0.405659,0.410777,0.400136
0.448786,0.429507,0.459718,0.442805,0.382006,0.416248
0.493849,0.424782,0.435294,0.417309,0.408999,0.40875
0.451648,0.419767,0.428544,0.438229,0.391759,0.433762
4.161036,4.301136,4.305683,4.202735,4.232494,4.11474
0.429016,0.442462,0.439529,0.485242,0.428051,0.463622
0.408375,0.423638,0.446254,0.458389,0.411871,0.396515
0.414008,0.419707,0.428345,0.433181,0.4458,0.423205
0.417117,0.430687,0.415399,0.414278,0.383003,0.386961
0.464148,0.440467,0.423371,0.491212,0.44775,0.411848
0.417026,0.410902,0.413252,0.3979,0.477949,0.407034
0.429986,0.436602,0.420574,0.411597,0.429245,0.419134
0.396515,0.442025,0.418327,0.415028,0.400111,0.410527
0.431613,0.426955,0.433626,0.451142,0.41196,0.396905
0.420335,0.442459,0.42883,0.441292,0.392186,0.416852
0.416294,0.427672,0.424582,0.434045,0.411609,0.412048
0.434489,0.405194,0.421919,0.481174,0.401724,0.421916
0.41371,0.404645,0.416225,0.425853,0.427301,0.413897
0.42251,0.444597,0.414632,0.380702,0.412547,0.42434
0.433659,0.425354,0.418892,0.412945,0.40318,0.404838
0.410864,0.447181,0.425804,0.398741,0.414918,0.403242
0.404914,0.438298,0.418509,0.407933,0.406047,0.421423
0.439836,0.419037,0.436149,0.390435,0.40456,0.442367
0.41021,0.411816,0.430298,0.405466,0.40484,0.403369
0.444476,0.418426,0.454367,0.413056,0.42063,0.423369
0.437341,0.42527,0.503414,4.750011,0.472087,0.411015
0.433737,0.436083,0.474952,0.475018,0.4601,0.444275
4.799289,0.438425,0.5581660000000001,0.442959,0.434891,0.404813
0.390045,0.463749,0.483192,0.401656,0.441976,0.43986
0.411234,0.455301,0.445299,0.439503,0.415406,0.417302
0.426081,0.427395,0.407656,0.432176,0.434287,0.427103
0.393466,0.427248,0.457435,0.393118,0.518894,4.21748
0.432179,0.469954,0.427127,0.443272,0.42184,0.435529
0.424998,0.416624,0.444944,0.435311,0.40345,0.438004
4.193639,4.157424,4.330705,4.120272,4.347356,4.156231
0.400598,0.41846,0.396391,0.411176,0.411208,0.406519
0.428303,0.462401,0.430937,0.44098,0.49763,0.415874
0.404072,0.423171,0.471537,0.451391,0.423616,0.415898
0.434929,0.408781,0.408698,0.409229,0.440109,0.448314
0.440184,0.419874,0.438793,0.439349,0.418875,0.421318
0.425402,0.395205,0.478502,0.441032,0.405637,0.438013
0.410274,0.454579,0.452156,0.43695,0.417162,0.41095
0.423818,0.395116,0.431914,0.408948,0.375425,0.435616
0.4295,0.435866,0.407799,0.467168,0.440612,0.437823
0.416821,0.454242,0.432505,0.427105,0.478,0.427117
0.44314,0.433948,0.44836,0.428748,0.401923,0.42687
0.444817,0.421157,0.459731,0.5076580000000001,0.440812,0.422634
0.420216,0.390694,0.410597,4.608459,0.369406,0.419671
0.397392,0.428706,0.411528,0.554729,0.40267,0.401694
0.406324,0.395899,0.410486,0.425658,0.394138,0.403769
0.434992,0.440292,0.435736,0.596011,0.432175,0.422489
0.543676,0.419192,0.436417,0.429092,4.730487,0.408069
0.412667,0.431749,4.884257,0.464486,0.522119,0.421335
0.421884,4.318897,0.401833,0.407826,0.411683,0.396279
4.767296,0.459399,0.399499,0.424278,0.456143,0.403224
0.492746,4.606697,0.421568,4.249074,4.728659,0.472526
0.424447,0.457858,0.430739,4.752452,0.49019,4.191681
0.414402,0.475287,0.398369,0.429346,0.428083,0.389483
0.437648,0.436774,0.430989,0.414467,0.458708,0.424237
0.403242,0.411544,0.400346,0.424088,0.46192,0.395275
0.398375,0.434321,0.399857,0.414666,0.40911,0.41158
0.430845,0.431284,0.415399,0.434082,0.456758,0.420561
0.494127,0.490202,0.40775,0.440192,4.731905,0.453279
0.451169,0.423072,0.46303,0.466115,0.455909,0.410013
4.346656,4.190311,4.296212,4.149876,4.312187,4.12482
0.414038,0.461056,0.442901,0.436057,0.428819,0.438359
0.384907,0.43926,0.422491,0.404334,0.402829,0.404482
0.41509,0.419151,0.406283,0.411106,0.412797,0.401324
0.407403,0.429979,0.431428,0.425784,0.397383,0.431994
0.408336,0.420061,0.472806,0.403047,0.426842,0.426102
0.420625,0.4075,0.444739,0.446852,0.409906,0.408389
0.414858,0.415989,0.407395,0.432178,0.491025,0.416371
0.406308,0.421519,0.418114,0.423382,0.415193,0.418034
0.41219,0.410955,0.422069,4.667064,0.39093,0.406506
0.468199,0.423133,0.426073,0.496772,0.460173,0.423901
0.416919,0.456105,0.43036,0.494988,0.429791,0.472153
0.40962,0.471897,0.51076,0.465002,0.456134,0.448612
0.406022,0.521274,0.577951,0.457157,0.51466,0.458017
0.408851,0.41507,0.413402,0.430127,0.429253,0.429146
0.392051,0.405147,0.580319,0.411563,0.409314,0.429431
0.416828,4.609797,0.417701,0.466921,0.411374,0.389925
0.423122,0.505884,0.5658069999999999,0.458308,0.41745,0.407956
0.42799,0.431022,0.43604,0.435654,0.527506,0.458204
0.404833,0.43529,0.433013,0.443807,0.390229,0.40216
0.44138,0.417296,0.405103,0.465606,0.416833,0.422804
0.397047,0.435747,0.444101,0.461289,0.425339,0.407451
0.436694,0.430619,0.435266,0.436292,0.432946,0.416197
0.449184,0.445677,0.454751,0.463703,0.54902,0.457635
0.408438,0.5607839999999999,0.604011,0.426942,0.428306,0.452143
0.437781,0.538296,0.441716,0.446379,0.426552,0.413853
0.421593,0.486123,0.439483,0.430635,0.419192,0.582475
0.407543,0.435589,0.520738,0.418792,0.401744,4.524191
0.39821,0.471161,0.446315,0.440413,0.432416,0.56973
0.4085,0.495534,0.450877,0.4591,0.465464,0.437636
4.241809,4.195756,4.235417,4.268939,4.202878,4.071706
0.418863,0.471904,0.46482,0.456964,0.443231,0.397987
0.409382,4.651618,0.41621,0.481145,0.404051,0.405972
0.424453,0.461997,0.431704,0.437091,0.426304,0.394721
0.423975,0.483944,0.407546,0.430331,0.499376,0.379494
0.419246,0.477026,0.519871,0.439904,0.433489,0.454679
0.466844,0.420773,0.436371,0.446177,0.453073,0.418075
0.410721,0.445889,0.411827,0.422877,0.398642,0.408682
0.409174,0.429322,0.421182,0.418945,0.418316,0.555279
0.426015,0.402221,0.415947,0.413171,0.428036,0.428533
0.421261,0.404405,0.427339,0.420547,0.412233,0.392272
0.418862,0.53394,0.39246,0.422787,0.461781,0.387333
0.3982,0.424218,0.48549,0.450571,0.48778,4.595428
0.43139,0.426654,0.433457,0.432154,0.405653,4.478961
4.338992,0.444624,0.413462,0.460214,0.416669,0.444405
4.594637,0.430046,0.428287,0.430935,0.461594,0.407994
0.461637,0.43983,0.419932,0.44258,0.398955,0.484381
0.469768,0.416949,0.432425,0.433789,0.507239,0.402843
0.468451,0.413346,0.45691,0.410713,0.394286,0.489906
0.443123,0.431184,0.408402,0.431679,0.409914,0.433979
0.441795,0.449874,0.457791,0.446775,0.388127,0.467071
0.426487,0.40972,0.402953,0.407824,0.421835,0.404947
0.439113,0.413682,0.405171,0.399744,0.407468,0.408672
0.42775,0.391619,0.411978,0.450462,0.491623,0.418022
0.443357,0.402905,0.415565,0.427174,0.433649,0.447556
0.465597,0.401155,0.405763,0.441154,0.442925,0.413209
0.42477,0.420236,0.420551,0.442069,0.441216,0.406329
0.423473,0.400644,0.466566,0.434445,0.432214,0.405178
0.437666,0.41163,4.860418,0.450632,0.418902,0.449037
0.422925,0.601541,0.442127,0.445797,0.543863,4.738135
4.342793,4.193755,4.245948,4.263294,4.300157,4.683749
0.443116,0.416852,0.477788,0.417489,0.429509,0.4659
0.407224,0.422888,0.416408,0.409584,0.436281,0.441763
0.454912,0.411025,0.406189,0.45719,0.417535,0.469745
0.452363,0.409742,0.411146,0.424078,0.421644,0.469562
0.430475,0.397835,0.412003,0.434665,0.398721,0.446128
0.437923,4.254747,0.409228,0.41955,4.7181,0.426748
0.453381,0.520655,0.391487,0.411454,0.417942,0.455555
0.419507,0.413383,0.405608,0.432278,0.439011,0.488431
0.445336,0.407021,0.44882,0.452588,0.413534,0.488155
0.404874,0.401115,0.421017,0.441141,0.404998,0.445452
0.404686,0.421472,0.432077,0.423252,0.416016,0.459793
0.432241,0.431185,0.423194,0.43235,0.409454,0.486484
0.452771,0.601355,0.434625,0.420082,0.392814,0.441681
0.429718,0.439623,0.441062,0.384383,0.427849,0.432967
0.406335,0.43612,0.443701,0.466698,0.42246,0.467371
0.411651,0.468639,0.424874,0.420892,0.459301,0.463381
0.421184,0.472448,0.420322,0.420893,0.428877,0.460419
0.419944,0.412705,0.406277,0.429476,0.411379,0.476933
0.392226,0.426436,0.450381,0.444642,0.448442,0.457293
4.794145,4.657003,0.444604,0.420507,0.404781,0.458704
0.43692,0.392529,0.435611,0.448916,0.459392,0.469753
0.442543,0.426083,0.451773,0.42513,0.451801,0.404865
0.447613,0.418599,0.513898,0.403798,0.419746,0.45083
0.43677,0.420738,0.454183,0.451296,0.416724,0.434817
0.444897,0.44586,0.469674,0.433926,0.42013,0.4485
0.428727,0.386133,0.419001,0.42,0.443513,0.407185
0.436662,0.401464,0.503427,0.417035,0.39519,0.427535
0.445221,0.419093,0.453639,0.444723,0.413985,0.428379
0.426897,0.404096,0.428765,0.422625,0.432164,0.418879
4.391444,4.256173,4.207729,4.172181,4.211822,4.232136
0.450599,0.420551,0.411739,0.401804,0.425752,0.405536
0.452596,0.417244,0.402932,0.437498,0.410792,0.431427
0.448556,0.438847,0.428222,0.394353,0.41566,0.410665
0.516984,0.420098,0.412468,0.423258,0.481569,0.411924
0.45768,0.427451,0.411882,0.44724,0.406551,0.415021
0.426568,0.443768,0.412947,0.442346,0.409554,0.418502
0.418974,0.442419,0.418839,0.448356,0.408831,0.413412
0.406997,0.38776,0.430909,0.382334,0.404456,0.415551
0.407716,0.387136,0.409665,0.381992,0.393433,0.408826
0.418974,0.38784,0.429087,4.71632,0.403664,0.398237
4.819219,0.5475449999999999,0.415305,4.206713,0.493281,4.280305
