0.411718,0.446968,0.396848,0.4273,0.437577,0.421196
0.415686,0.445085,0.433726,0.412621,0.415713,0.440318
0.427008,0.415575,0.40267,0.435608,0.407505,0.430303
0.420425,0.410241,0.427132,0.41415,0.413915,0.402027
0.437664,0.403916,0.418131,0.415735,0.424916,0.432738
0.449738,0.417673,0.406239,0.43786,0.410331,0.406731
0.417778,0.443885,0.429307,0.426663,0.422074,0.410948
4.172429,4.218569,4.14936,4.158554,4.19805,4.128736
0.443999,0.410689,0.470368,0.418869,0.433474,0.405639
0.424921,0.419384,0.451864,0.411201,0.427575,0.401981
0.447019,0.451492,0.440096,0.444026,0.484516,0.427511
0.398248,0.411445,0.422872,0.431069,0.411547,0.397656
0.422743,0.408302,0.404422,0.41496,0.463145,0.400743
0.414629,0.399635,0.447232,0.405389,0.4529,0.417334
0.399933,0.447766,0.399648,0.394593,0.414481,0.399552
0.408241,0.417919,0.39482,0.412938,0.42635,0.415895
0.402,0.401128,0.40895,0.405913,0.45378,0.406558
0.412102,0.433192,0.406871,0.413337,4.861182,0.458236
0.456923,0.404544,0.398342,0.468876,0.470035,0.398073
0.407767,4.686433,0.402052,0.392294,0.406016,0.414083
0.397053,0.465293,0.413507,0.417205,4.820359,0.407966
0.400318,0.419517,4.342148,0.405821,0.464019,0.410006
4.96092,0.416952,0.455454,4.944804,0.415126,4.305842
0.417959,0.477096,0.434262,0.418953,0.450066,0.40466
0.406028,0.455893,0.408481,0.432242,4.66628,0.402216
0.411914,0.418607,0.421225,0.408864,0.389086,0.39476
0.407599,0.407689,0.423955,0.430427,0.398202,0.417788
0.450169,0.401555,0.410093,0.416919,0.382782,0.402611
0.442984,0.397586,0.428621,0.432328,0.428195,0.409886
0.433339,0.413804,0.423363,0.414198,0.402977,0.418766
0.457445,0.417503,0.412657,0.421732,0.427752,0.43462
0.445896,0.430563,0.436423,0.427105,0.418288,0.404013
0.444916,0.435267,0.458502,0.438172,0.427539,0.431804
0.41063,0.416571,0.44732,0.413845,0.412416,0.413827
0.442543,0.446905,0.444613,0.43344,0.417149,0.444398
0.427398,0.424457,0.422482,0.445978,0.405509,0.421875
0.40956,0.446189,0.441942,0.433949,0.38582,0.414316
4.229094,4.272551,4.499311,4.354082,4.117594,4.193005
0.431444,0.443426,0.452446,0.425868,4.75758,0.405814
0.454681,0.409078,0.428509,0.451569,0.416319,0.413973
0.466979,0.425027,0.456184,0.498453,0.503788,4.297726
0.403939,4.884492,0.415381,0.438054,4.731168,0.53067
0.423019,0.410709,0.429997,4.658072,0.42767,0.402233
0.462991,0.43194,0.415292,0.418685,0.428028,4.672262
4.323902,0.475534,0.439141,0.398384,0.443238,0.406194
0.454659,0.42185,0.420892,0.450206,0.436555,0.415659
0.465768,0.446989,4.8182,0.45198,0.478836,0.415535
0.449357,0.415078,0.407764,0.424247,0.434459,0.392713
0.450912,0.454064,0.43317,0.428122,0.4143,0.458705
0.448904,0.471295,0.473981,0.443494,0.44129,0.435724
0.423177,0.422936,0.429977,0.426166,0.5371010000000001,0.436415
0.471808,0.451728,0.486223,0.445396,0.530552,0.401963
0.473618,0.459376,0.443316,0.476924,0.42544,4.751118
4.632825,0.439452,0.441408,4.706905,0.514675,0.5886
0.502149,4.748855,4.749795,0.429941,0.443763,4.617273
4.659518,0.429737,0.551971,4.352391,4.448582,0.424002
4.742825,0.582418,0.439056,0.432415,0.435687,0.396089
0.499259,4.260418,0.437511,0.400412,0.454287,0.390951
4.704704,0.415863,4.796021,0.423342,0.426784,0.38992
0.402535,0.409505,0.59299,0.424574,4.677663,0.391037
0.456432,0.397383,0.410701,4.752806,0.437221,0.40705
0.424823,0.452178,0.409026,0.416144,0.432389,4.599163
0.401196,0.495875,0.479505,0.421718,0.405159,0.416176
4.66833,0.414094,0.5060750000000001,0.43405,0.423204,0.416628
0.444244,0.432239,4.730478,0.45091,0.390344,0.410613
0.483823,0.41555,0.433523,0.420024,0.37741,0.510094
0.5431,0.391472,0.46899,0.41505,0.385026,0.387765
4.328719,4.245607,4.269764,4.298975,4.73068,4.138764
0.394247,4.735268,4.710527,4.278562,0.444218,0.407088
0.403783,0.449396,0.47805,4.708027,0.404588,4.658849
0.411365,0.403388,0.435799,4.360152,0.405577,0.409535
0.392657,0.409612,0.45221,4.721014,0.403143,0.408637
4.629469,0.396731,0.407159,0.494139,0.385853,0.394452
0.501847,0.387552,0.409485,0.564683,0.395965,0.394059
0.439121,0.416591,4.717131,0.405054,4.718644,0.396506
4.759022,0.395773,0.4195,4.717451,0.476326,0.402079
0.523212,4.632479,0.400986,0.427205,0.391707,0.393795
4.744124,4.772422,4.728808,0.419808,0.406397,4.281428
4.667287,4.633352,4.725645,0.428069,0.396959,0.420468
4.265842,0.466372,0.410428,4.769854,0.433856,0.405588
4.287233,0.443336,4.736963,0.40305,0.397478,0.396461
4.254148,0.5126230000000001,0.402652,0.397499,0.403986,0.418278
4.69832,0.410592,0.401343,0.390919,0.396838,0.395871
0.429192,0.463649,0.393543,0.403355,0.411949,0.398912
0.391047,4.731122,4.804169,0.412918,0.40758,0.401642
0.398171,4.694553,4.719376,4.303338,4.358041,0.395805
4.621468,4.304351,0.441232,0.402658,4.71371,4.230802
4.44973,4.263842,0.42796,4.382568,0.398033,0.474722
4.411979,4.235723,4.412164,4.332433,0.419685,0.399662
4.39823,4.328254,0.557405,4.356897,4.300084,4.234538
4.399205,4.228691,4.401841,4.335809,4.693694,4.284886
4.401394,4.292886,4.321972,NaN,0.406782,4.674594
4.456201,4.27973,4.302874,NaN,0.396974,4.662746
4.413769,4.185956,NaN,NaN,0.400675,NaN
4.418498,4.312685,NaN,NaN,0.391931,NaN
4.427379,4.204138,NaN,0.000295,4.72631,NaN
4.23555,4.251999,NaN,12.793721,NaN,NaN
4.811466,4.318575,0.000214,0.430012,NaN,0.000409
4.800727,NaN,12.796793,0.417361,NaN,12.637557
0.472023,NaN,0.389312,0.450805,NaN,0.416469
0.404593,NaN,0.428224,4.599106,0.000228,0.48046
0.539777,NaN,4.199607,4.499335,12.703528,4.204484
0.621909,0.000254,4.506522,0.417014,0.436442,4.576765
4.301995,13.353343,4.620049,0.447976,4.50551,4.526248
4.278127,4.189794,4.589027,4.140503,4.120859,4.191229
4.32554,4.143614,4.171647,4.169333,4.101018,4.086388
4.331611,4.105844,4.245021,4.184874,4.161318,4.141221
4.699323,4.162508,4.187738,4.242832,4.085012,4.12929
0.504311,4.187091,4.199133,4.142691,4.077333,4.216065
0.538841,4.139291,4.09011,4.204624,4.093308,4.209177
0.433773,4.160601,0.624439,4.157183,4.097479,4.148679
0.509968,4.140001,4.14409,NaN,4.123746,4.131637
0.445681,4.134454,0.444632,NaN,4.110989,4.153784
0.565439,4.134918,4.633272,NaN,4.164653,4.109161
0.447449,4.180619,4.71042,NaN,4.140885,4.158359
0.478753,4.124384,0.414316,0.00024,4.15244,4.219821
0.466471,4.139259,0.415638,13.044428,4.138859,4.228808
0.477193,4.171346,0.437029,0.43685,4.120863,4.162011
0.55341,4.163245,0.435007,0.441187,4.100532,4.179816
0.475653,4.147453,0.401019,0.484309,4.125584,4.258362
0.524842,4.213729,0.401265,0.436733,4.106515,4.170444
0.513208,4.167486,0.423838,0.435073,4.134275,4.180155
0.452449,4.211632,0.423304,0.427343,4.131159,4.095507
0.456583,4.138892,4.189487,0.437,4.167967,4.178581
0.427515,4.13052,0.413071,0.433039,4.09263,4.127397
0.435127,4.148768,4.211043,4.577067,4.099023,4.172898
0.547181,4.169623,4.156671,0.429092,4.086973,4.164002
4.220724,4.211908,4.192898,4.541792,4.10271,4.127479
0.442976,4.169007,0.398,0.429496,4.111469,4.176618
0.42117,4.1761,0.428909,0.40691,4.100485,4.137753
0.431044,4.148484,0.398412,0.411049,NaN,4.17962
0.447818,4.167109,4.286281,4.494096,NaN,4.162837
0.456668,4.211085,0.430052,0.480832,NaN,NaN
0.464979,4.170742,0.3993,0.487302,NaN,NaN
0.439209,NaN,4.620004,0.468592,0.000235,NaN
0.433145,NaN,0.481506,0.429935,12.776529,NaN
0.456471,NaN,0.422365,0.460791,0.421206,0.000225
4.700121,NaN,0.434568,4.678359,0.418343,12.788388
0.466351,0.000313,0.443488,0.443681,0.471361,0.425983
0.446178,12.764166,0.413153,4.661492,4.224784,0.406813
0.46055,0.41814,4.235653,0.468052,0.452714,0.408011
4.695424,0.438022,5.041237,0.459867,0.406643,0.414126
0.481347,0.413698,0.437876,0.427357,0.443017,0.423204
0.415231,0.429169,0.428315,0.434622,0.403677,0.432787
0.483734,0.420336,0.428278,4.08818,0.437216,0.406218
0.435424,0.433259,0.566111,0.408478,0.499677,0.418051
0.43683,0.457775,0.424855,0.492933,0.413639,0.411401
0.418068,0.44777,0.485764,0.443692,0.420031,0.400496
0.419196,0.447121,4.997623,0.462942,0.532089,0.438544
0.42256,0.404133,0.432703,0.453301,4.16636,0.412208
0.421311,0.457138,0.411107,0.417549,0.437302,0.412427
0.433816,0.459442,4.839753,4.623924,0.471081,4.571511
0.42703,0.440732,4.815263,0.600016,0.454666,0.409159
0.50232,4.852728,0.436163,4.804663,0.464156,0.449581
0.452582,0.454722,0.424831,0.464937,0.414607,0.418578
0.430082,0.447151,0.487302,0.469722,0.426877,0.420627
0.416921,0.406335,4.410755,0.44084,0.424823,0.44351
4.219875,0.415127,0.468774,0.457971,0.442188,0.425401
0.467975,0.420855,0.398709,0.445254,0.487538,0.435369
0.425527,0.432505,0.397639,0.588147,0.41208,0.41989
0.424259,0.394235,0.417965,0.447224,0.454039,0.407279
0.418642,0.403179,0.398615,0.410993,0.405403,0.408335
0.441612,0.421993,0.383762,0.482876,4.200246,0.450246
4.291428,0.418904,0.411381,0.44539,4.103152,0.406624
0.427806,0.399729,0.388571,4.739336,0.411863,0.433875
0.425593,0.408806,0.390969,0.412689,0.432605,4.283229
0.515346,0.429091,0.395367,0.447438,0.447244,0.425705
0.454405,4.2822,0.393051,0.474474,0.417679,0.410047
0.425556,0.411302,4.72716,0.479438,0.466154,0.413468
0.435303,0.39234,0.421643,4.727539,0.42599,0.425558
0.448541,0.422262,0.406911,0.46426,0.402288,0.435992
0.399401,0.394673,0.388825,0.43103,0.446808,0.392979
0.411065,0.387584,0.396877,0.416229,0.400548,0.40259
4.34765,0.414889,0.393648,4.740981,0.411448,0.400912
0.406742,0.450291,0.386001,4.781538,4.943866,0.473632
4.303119,0.5125,0.386615,0.442207,0.496849,4.326372
4.716385,0.418511,0.435285,4.713202,4.861357,0.450686
0.455416,0.411004,0.424695,0.49774,0.399389,0.400082
0.477926,0.423394,0.415346,0.472494,0.393518,0.40476
0.430075,4.226247,0.431368,4.794636,0.416772,0.427403
0.419431,0.42921,0.406864,0.483589,0.403408,0.420208
0.44008,0.418929,0.408622,0.468302,0.418838,0.412961
0.429705,0.408856,4.382344,0.469547,0.407164,0.399991
0.463692,0.418543,4.332935,0.441668,0.449745,0.411513
0.457116,0.390639,0.46974,0.460299,0.404534,0.432154
0.49326,0.409639,0.419482,0.405423,0.407992,0.404217
0.425772,0.436659,4.276189,0.532474,0.429141,0.412934
4.359387,0.459638,4.362192,4.809376,0.425134,0.418873
0.415972,0.410906,0.407701,0.464919,0.424864,4.21253
0.508542,0.41567,0.44513,4.802854,0.406069,0.399521
0.408888,0.437855,0.399748,0.490257,0.41183,0.406754
4.632664,0.428709,0.406688,0.429709,0.415841,0.436947
0.586198,0.414949,0.384932,0.484528,0.442642,0.416598
0.417517,0.461135,0.428235,0.482121,4.208184,0.434715
0.452007,0.443858,4.682152,0.50801,0.422002,0.403545
0.468892,4.246652,0.439071,0.481566,0.416008,4.158032
0.45626,0.417194,0.39755,0.523802,0.415319,0.415347
0.453405,4.08421,0.396833,0.462807,0.438493,0.402952
0.498296,0.403081,0.398347,0.442214,0.444484,0.434346
0.601091,0.457137,0.463523,4.700343,0.540579,0.422236
0.442587,0.385483,0.420851,0.441133,0.420347,0.415042
0.411918,0.420441,0.436102,4.682378,0.422091,0.4103
0.458353,0.39143,0.45645,0.460955,0.424989,0.410166
0.415694,0.412928,4.767534,0.420694,0.418002,0.394421
0.471133,0.413637,0.428701,4.309756,0.426584,0.417162
0.479371,0.397816,0.501509,0.551462,4.771668,0.420425
0.465792,0.43059,0.442911,0.418786,0.400148,0.458447
0.498099,0.442047,0.510649,0.461779,0.407942,0.426972
0.448894,0.402505,4.82268,0.413925,0.39541,0.412025
0.440488,4.329771,0.409639,4.765443,0.44234,4.341408
0.415312,0.469222,0.410812,0.551866,0.481459,0.497464
0.465172,0.406418,0.390889,4.941675,0.449008,0.399444
0.46033,0.471396,0.393587,0.454789,0.418947,4.248524
0.440595,0.454959,0.397853,0.46179,4.816547,0.470523
0.423404,0.489399,4.684911,4.790852,0.437671,0.513284
4.628738,4.635396,0.426963,0.468301,4.412721,4.311992
0.494995,0.48159,4.241629,0.459164,4.664458,4.701338
4.284248,4.619971,4.733537,4.902046,0.448527,4.638439
0.454285,0.453205,0.484077,0.511001,0.423029,0.409781
4.652769,0.41651,0.461192,0.452798,4.711204,0.395854
0.476945,0.472526,4.35914,0.425714,4.684754,4.609131
0.456614,0.431202,4.355657,4.731383,0.468065,0.44753
0.444608,4.303526,4.328391,0.473008,0.414162,0.411307
4.291621,0.496087,4.384611,0.436964,4.213525,4.96321
4.328293,0.407473,NaN,0.405302,0.4392,0.485208
4.328286,4.695886,NaN,4.745148,4.720882,4.389503
4.312641,0.428681,NaN,0.424175,0.437735,0.477974
4.328917,4.413022,NaN,4.803113,0.422604,0.474153
4.339324,0.426211,0.000238,NaN,NaN,0.431785
4.228916,0.409232,12.811488,NaN,NaN,NaN
4.287997,0.432212,0.398839,NaN,NaN,NaN
4.32056,0.406611,0.404994,NaN,NaN,NaN
4.275717,5.08148,0.422927,0.000333,0.00026,NaN
4.251108,0.409777,0.424599,12.824024,12.727532,0.000217
4.272134,0.393748,0.451883,0.446644,0.435494,13.341119
4.225993,0.44565,4.153243,0.410213,0.413849,0.403201
4.27741,0.399313,0.412342,0.408171,0.433673,0.428549
4.31353,0.479384,0.421764,0.417277,0.475049,0.421004
4.263652,0.390761,0.435983,0.42492,0.417078,0.402116
4.275588,0.431568,0.460218,0.456613,0.414914,0.434741
4.25435,0.422067,0.406439,4.177335,0.410161,0.459979
4.312497,0.397606,4.170501,0.430597,4.441474,4.253359
4.29452,0.436247,0.411113,0.406045,0.437021,0.423694
4.268538,0.448636,0.399944,0.406646,0.438035,0.414605
NaN,0.399358,0.418149,4.126178,0.426102,0.402515
NaN,NaN,4.505848,0.495788,4.38786,0.426162
NaN,NaN,0.391304,0.412565,0.480957,4.600711
NaN,NaN,0.430349,4.551992,0.407314,0.399523
0.000276,NaN,0.415264,0.455365,4.379169,0.430079
12.700128,0.000269,0.425819,0.453141,0.444637,0.413198
0.409066,12.75801,0.4061,0.397714,0.443987,0.412451
0.410431,0.398526,4.185712,0.399103,0.434748,0.408372
0.398548,0.394129,0.428991,4.54453,0.421133,0.415025
0.432258,0.408159,0.398229,4.699969,0.401406,0.397889
0.445244,0.421282,4.582667,0.529187,4.696275,4.671251
0.433153,0.396461,0.4062,0.427864,0.409526,0.573423
0.445004,0.402229,0.418196,0.417728,0.400729,4.275615
0.430933,0.425196,4.105741,0.511647,0.408662,0.390863
0.456726,0.438285,0.608484,0.414946,0.412657,0.413527
0.490042,0.431033,NaN,0.412917,0.423231,0.414431
0.418025,0.427024,NaN,0.407117,0.414576,0.387016
0.476228,0.456507,NaN,4.118862,4.41998,0.41971
0.464269,4.222502,NaN,NaN,0.416681,4.114728
0.46598,4.163135,0.000245,NaN,0.436176,0.405998
0.442969,4.496751,12.73908,NaN,4.899456,0.393418
4.216996,4.208174,0.391512,NaN,4.878297,0.407736
0.474534,4.489207,0.40433,0.000301,0.479984,4.594555
0.425145,0.411566,0.415672,12.726028,0.421145,0.413285
0.450301,0.409529,0.409686,0.395023,0.496754,0.392292
0.455391,0.424365,0.410364,0.426806,0.42918,4.617007
0.440486,0.416406,0.4288,0.430815,0.439074,0.533228
0.433716,0.413637,0.482405,0.421926,0.421355,0.42909
0.404298,0.414632,0.390144,0.40401,0.430954,0.40345
0.436791,0.441199,0.432284,0.41924,0.415539,0.444836
0.434522,0.443486,0.406391,0.448545,0.434977,0.438043
0.414818,0.41746,0.489378,0.420244,0.459139,0.445562
0.413501,0.42105,0.427215,4.684422,0.417993,0.406981
4.111485,0.429293,0.461733,0.501905,0.447064,0.404053
0.412344,4.09443,0.427052,0.433198,0.437041,0.492803
0.449289,0.427283,0.452062,0.493362,0.41979,0.444154
0.444091,0.414568,0.439497,0.432209,0.469479,0.471832
0.425816,0.43138,0.446521,0.522113,0.484257,0.463434
0.462667,0.444342,0.462796,0.45632,0.564806,0.453719
0.44464,0.441688,4.218491,4.592119,0.432919,0.433525
0.438679,0.439709,0.425138,0.430337,0.428212,0.399704
0.441377,0.419522,0.434367,0.509763,0.462521,0.478947
0.441706,0.450827,0.447658,0.484222,0.452104,0.427912
0.4561,0.468893,4.167473,0.473945,4.618548,0.442473
0.463369,0.450445,0.431413,0.470705,0.43611,4.605833
0.454731,0.44572,0.411563,0.487951,0.438311,0.515111
0.458242,0.450029,0.414715,0.468415,0.419063,4.621809
0.437428,0.427608,0.399449,0.473978,4.148805,0.427601
0.46943,0.422135,4.093535,0.433774,0.469335,4.662059
0.45602,0.411781,0.413175,0.447359,0.405106,0.473878
0.508933,0.399062,0.419031,0.507046,0.423626,0.42927
0.437497,0.424619,0.424017,4.29823,0.407547,0.412966
0.427158,0.401597,0.40685,0.39916,0.417247,0.396964
0.411805,0.42195,0.407068,0.408759,0.396783,0.425114
0.42588,0.403647,0.420803,0.419397,0.412506,0.408423
0.423385,0.422007,0.37999,0.461907,4.587095,0.420245
0.398556,0.423988,0.405117,0.4468,0.531246,0.414528
0.44142,0.424818,0.429086,0.406736,0.450029,0.417779
0.418057,0.421849,0.41775,0.448332,0.418382,0.43185
0.425731,0.40235,0.40454,0.40825,0.407367,0.427632
0.441923,0.440076,0.417783,0.414496,0.39745,0.46505
0.405851,0.408831,0.406036,0.432436,0.428869,0.424788
0.400074,0.424003,0.397222,0.407744,0.402088,0.398873
4.160621,0.400009,0.436141,0.399988,0.6362100000000001,0.46216
0.405459,4.24097,0.40576,0.425851,0.420745,0.411224
0.396027,0.480657,0.419967,0.405648,0.480539,0.426534
0.42889,0.402149,0.42015,0.410646,0.417663,0.397225
0.392232,0.431075,0.406506,0.461367,0.399871,0.452918
0.424763,0.409775,0.413481,0.416993,0.402114,0.427917
0.396446,0.410635,0.418149,0.427601,0.435309,0.405896
