0.423984,4.140485,4.023734,4.022509,4.166652,0.417399
0.466595,0.430155,0.407334,0.476506,0.417147,4.240595
4.042655,0.461825,0.405994,0.411936,0.403373,0.445144
0.413685,0.414945,0.407231,0.417473,0.403527,0.448154
0.427179,0.394682,0.415189,0.435944,0.429849,0.43804
0.446139,0.436577,0.457931,0.507785,0.495495,0.453389
0.388246,0.408391,0.372644,0.468285,0.385947,0.40875
0.406006,0.39623,0.407813,0.424598,0.390994,0.425383
0.432276,0.411386,0.420185,0.420881,0.42125,0.44188
0.44149,0.396053,0.418275,0.402958,0.387389,0.429704
0.395658,0.408705,0.410142,0.422158,0.404684,0.422535
0.42796,0.426696,0.408407,0.406216,0.412921,0.455548
0.490834,0.414384,0.423803,0.404623,0.408642,0.420125
0.394959,0.381882,0.409201,0.409013,0.392162,0.437878
0.423565,0.394683,0.410595,0.409251,0.426824,0.42599
0.404821,0.412387,0.428406,0.407058,0.447581,0.44346
0.411798,0.458806,0.414396,0.41214,0.438777,0.457764
0.421891,0.419348,0.442334,0.433705,0.441421,0.430278
0.438906,0.425564,0.416183,0.427417,0.443625,0.46196
0.406862,0.384807,0.402335,0.392509,0.396427,0.42958
0.392435,0.381408,0.414006,0.375007,0.387535,0.405778
0.426256,0.451433,0.400972,0.410146,0.390143,0.427982
0.40328,0.396243,0.42164,0.388834,0.3991,0.416037
0.409508,0.407345,0.400363,0.424745,0.432656,0.452112
0.400779,0.435227,0.436468,0.434057,0.417106,0.447717
0.413589,0.412491,0.486414,0.407183,0.466981,0.39587
0.397038,0.410523,0.43782,0.423095,0.422667,0.406816
0.405245,0.404759,0.432206,0.41059,0.443012,0.417938
0.398338,0.41268,0.422815,0.427911,0.465034,0.415962
0.425112,0.387748,0.435232,0.404467,0.406204,0.429694
0.387183,4.075674,4.150012,4.002798,4.137416,0.425756
0.394604,0.397635,0.415346,0.39196,0.420431,4.154264
4.092107,0.443049,0.430499,0.430472,0.428877,0.446055
0.419404,0.43568,0.438791,0.418101,0.40887,0.462408
0.392388,0.392313,0.448419,0.399655,0.420725,0.414778
0.439908,0.396713,0.431158,0.415433,0.393466,0.444059
0.399925,0.397347,0.388758,0.389607,0.409028,0.430598
0.381485,0.406204,0.392888,0.402019,0.403487,0.403214
0.387835,0.408195,0.431162,0.415002,0.426827,0.40683
0.404064,0.403243,0.402535,0.408312,0.415248,0.400027
0.384189,0.410005,0.434297,0.385851,0.419688,0.38834
0.444934,0.369854,0.418419,0.400806,0.417015,0.429555
0.435988,0.404806,0.413963,0.420596,0.417497,0.419853
0.406137,0.398871,0.396606,0.391146,0.41448,0.422087
0.377218,0.398331,0.393556,0.411248,0.399241,0.430431
0.408384,0.431783,0.422823,0.429873,0.445523,0.460908
0.414847,0.429685,0.404132,0.424286,0.419747,0.41316
0.406793,0.392203,0.404859,0.432864,0.43025,0.428033
0.373774,0.376206,0.396847,0.404988,0.396649,0.413321
0.39014,0.379821,0.401861,0.403137,0.405811,0.422031
0.43214,0.412727,0.404946,0.434467,0.425832,0.42485
0.423413,0.414183,0.430381,0.424907,0.451731,0.449558
0.375591,0.405736,0.405669,0.41205,0.421821,0.408308
0.42043,0.368175,0.403111,0.388433,0.41062,0.405384
0.426259,0.404538,0.426945,0.403169,0.458065,0.41842
0.42214,0.369668,0.415076,0.412266,0.415143,0.409422
0.412476,0.410667,0.419749,0.411719,0.43473,0.407366
0.404429,0.412566,0.412308,0.406597,0.42084,0.404652
0.387331,0.380164,0.386365,0.394812,0.400183,0.432501
0.409638,0.389049,0.383879,0.411335,0.418942,0.44612
0.416273,3.957545,4.032286,4.065005,4.226376,0.427374
0.42101,0.380361,0.397637,0.419097,0.412932,4.104608
4.065412,0.420936,0.419252,0.399145,0.411157,0.414185
0.431546,0.415148,0.401341,0.398769,0.415961,0.405498
0.406176,0.384417,0.405087,0.415735,0.410552,0.429422
0.41778,0.375044,0.415675,0.377638,0.40871,0.378497
0.381949,0.409036,0.3818,0.413562,0.406762,0.391927
0.445144,0.409219,0.40366,0.398178,0.430697,0.452369
0.419672,0.4142,0.455585,0.448352,0.445421,0.420684
0.457087,0.410628,0.433376,0.433704,0.422858,0.428828
0.413086,0.415122,0.447011,0.417525,0.416827,0.412507
0.391084,0.385294,0.415216,0.429947,0.424,0.434763
