0.404351,0.41035,0.419948,0.403734,0.427452,0.426591
0.406214,0.399219,0.399552,0.3992,0.444293,0.516823
0.418352,0.41063,0.421636,0.415973,0.462435,0.436962
0.408951,0.400466,0.408687,0.4203,0.457121,0.441747
0.414506,0.425137,0.401537,0.404282,0.424989,0.433416
0.392758,0.418235,0.403593,0.400279,0.446752,0.436343
0.410083,0.411675,0.418487,0.396466,0.418453,0.441806
0.393875,0.419305,0.416168,0.398696,0.451647,0.439335
0.407865,0.400564,0.436803,0.408351,0.434212,0.47067
0.398133,0.447048,0.41565,0.405553,0.432731,0.430529
0.414817,0.450357,0.414054,0.414494,0.437909,0.413095
0.416314,0.426681,0.428885,0.417754,0.419952,0.40956
0.399033,0.411932,0.455878,0.416715,0.458347,0.467976
0.433668,0.552258,0.398814,0.401943,0.450398,0.507793
0.42836,0.443678,0.417469,0.395307,0.42474,0.427794
4.4232,4.542104,4.410939,4.484744,4.325172,4.265842
0.489556,0.43982,0.427225,0.450731,0.45315,0.406443
0.423163,0.433445,0.526066,0.432191,0.499632,0.406295
0.432734,0.42229,0.492085,0.428111,0.434101,0.404361
0.456078,0.428868,0.436555,0.446484,0.455596,0.404363
0.408199,0.424266,0.43025,0.399664,0.445211,0.412189
0.477369,0.54798,0.471523,0.414956,0.466929,0.430186
0.409455,0.439688,0.407937,0.406141,0.449535,0.399448
0.422386,0.444517,0.445648,0.401235,0.430724,0.406461
0.393538,0.411802,0.430049,0.436739,0.448421,0.396032
0.405523,0.423847,0.412166,0.396352,0.431804,0.396306
0.397279,0.415994,0.42368,0.420679,0.408915,0.401586
0.423741,0.459018,0.44082,0.399189,0.416174,0.409297
0.406779,0.46472,0.414715,0.408048,0.41309,0.40215
0.406322,0.406031,0.491419,0.424293,0.415438,0.391855
0.396272,0.424727,0.411567,0.469374,0.40528,0.402701
0.409883,0.423116,0.410749,0.406199,0.431894,0.399837
0.516211,0.418911,0.442605,0.446312,0.405068,0.410683
0.459593,0.41336,0.445427,0.431548,0.425467,0.399461
0.429564,0.416651,0.424109,0.39719,0.430148,0.399915
0.425376,0.447256,0.399281,0.400754,0.407507,0.415737
0.434733,0.408247,0.410974,0.394841,0.423752,0.411306
0.44318,0.417451,0.434773,0.422699,0.405076,0.427561
0.457193,0.418849,0.419807,0.421043,0.420365,0.406559
0.431387,0.39915,0.441354,0.397711,0.420031,0.413189
0.470619,0.405901,0.422568,0.400027,0.417644,0.401882
0.426243,0.405141,0.405235,0.394626,0.411174,0.404318
0.447455,0.405914,0.41899,0.432976,0.407959,0.401752
0.442519,0.411989,0.402656,0.425496,0.436428,0.406861
0.449643,0.414007,0.447064,0.414103,0.427879,0.393632
4.425507,4.43103,4.568688,4.381498,4.363423,4.214558
0.402369,0.408848,0.466682,0.423101,0.42284,0.503617
0.415581,0.406307,0.40354,0.40785,0.397089,0.404845
0.396977,0.413581,0.408978,0.399581,0.407052,0.415277
0.403385,0.422979,0.414351,0.425014,0.405373,0.401783
0.39439,0.413643,0.444742,0.41512,0.424249,0.418769
0.414204,0.418072,0.425204,0.429082,0.404102,0.41938
0.410446,0.432725,0.443632,0.394784,0.402175,0.439353
0.426475,0.419093,0.417894,0.400313,0.424772,0.411293
0.418776,0.430095,0.437764,0.396394,0.418204,0.434782
0.425393,0.417117,0.436962,0.399194,0.404352,0.457767
0.401512,0.425977,0.402113,0.410094,0.413578,0.432873
0.401233,0.422424,0.401538,0.411851,0.407757,0.436527
0.413609,0.449342,0.415083,0.42219,0.404902,0.428402
0.405063,0.429709,0.419051,0.401189,0.409326,0.418884
0.415118,0.416195,0.434229,0.401395,0.41726,0.441645
0.414367,0.419798,0.404398,0.39599,0.419643,0.41935
0.413184,0.422101,0.399408,0.397609,0.437041,0.437058
0.427389,0.447764,0.430055,0.430459,0.401853,0.455543
0.422693,0.414458,0.407148,0.421876,0.413452,0.43885
0.415699,0.459784,0.400608,0.414473,0.433782,0.44199
0.399067,0.445227,0.452231,0.399673,0.406762,0.424164
0.454302,0.493726,0.414549,0.445964,0.413732,0.433873
0.428717,0.46348,0.411491,0.41041,0.432974,0.464727
0.457687,0.401687,0.429502,0.406317,0.433691,0.432796
0.45778,0.400884,0.458793,0.427815,0.412957,0.402709
0.416894,0.412089,0.429588,0.410845,0.412479,0.397623
0.42784,0.414285,0.43074,0.41631,0.469284,0.402011
0.421884,0.412274,0.434401,0.421028,0.463502,0.432505
0.418842,0.401661,0.42087,0.434184,0.430387,0.400161
4.36115,4.444583,4.416155,4.412385,4.352196,4.237804
0.398541,0.423478,0.446014,0.414681,0.447239,0.405359
0.4428,0.447918,0.400871,0.418744,0.424499,0.415746
0.434116,0.461448,0.408999,0.392648,0.456776,0.41327
0.421635,0.435842,0.409664,0.437142,0.45352,0.408009
0.419077,0.429363,0.399906,0.397301,0.455729,0.402756
0.414933,0.423241,0.399265,0.448702,0.40263,0.399943
0.410244,0.416426,0.409808,0.416129,0.398952,0.41682
0.399695,0.415966,0.405005,0.436753,0.402216,0.403534
0.405242,0.406263,0.404499,0.466675,0.397264,0.413582
0.396725,0.427227,0.402486,0.420871,0.406251,0.429167
0.390758,0.424344,0.421,0.420862,0.424223,0.393341
0.41324,0.407356,0.405365,0.419065,0.43265,0.39798
0.454889,0.429326,0.404104,0.410529,0.427002,0.394357
0.42556,0.422064,0.411219,0.414526,0.400669,0.414175
0.416156,0.426606,0.413494,0.440539,0.40623,0.400736
0.395657,0.445222,0.406234,0.410072,0.406195,0.400379
0.393718,0.448801,0.405321,0.410615,0.42573,0.405794
0.447319,0.436704,0.427242,0.410157,0.412668,0.396907
0.401879,0.406503,0.412741,0.422518,0.415802,0.399645
0.413745,0.41278,0.406883,0.423268,0.439637,0.411022
0.43689,0.399502,0.412302,0.407675,0.40023,0.410894
0.410195,0.416958,0.442574,0.436998,0.399378,0.422607
0.416535,0.405714,0.43633,0.405899,0.40408,0.413566
0.402891,0.416924,0.407788,0.445006,0.414671,0.423953
0.408036,0.398582,0.425658,0.425338,0.406165,0.43866
0.402128,0.397925,0.395178,0.39174,0.408672,0.402391
0.399337,0.398974,0.395231,0.39917,0.425731,0.419689
0.398618,0.403208,0.399395,0.396059,0.412728,0.42023
0.418151,0.404187,0.404442,0.430964,0.431828,0.409155
4.358497,4.69295,4.337243,4.354252,4.331781,4.225131
0.44047,0.414118,0.459206,0.426798,0.419488,0.405297
0.437501,0.43473,0.469894,0.414704,0.406501,0.415708
0.522386,0.418844,0.416276,0.454955,0.412512,0.442533
0.5342209999999999,0.425172,0.485651,0.404639,0.403005,0.404991
0.48113,0.42775,0.428592,0.40933,0.393909,0.409606
0.440252,0.426137,0.418799,0.405929,0.40798,0.402053
0.490406,0.413696,0.423147,0.411024,0.395792,0.402661
0.427065,0.418931,0.394561,0.402236,0.390743,0.399507
0.453511,0.407071,0.405217,0.410372,0.396574,0.409256
0.406212,0.4121,0.418747,0.414532,0.403599,0.401307
0.398418,0.399182,0.399572,0.422963,0.397644,0.411031
0.402044,0.411684,0.409769,0.430206,0.397075,0.423208
0.476365,0.421127,0.441896,0.42954,0.40304,0.395619
0.45139,0.417389,0.464496,0.400044,0.402759,0.415418
0.432225,0.417816,0.434899,0.400533,0.405547,0.401206
0.412935,0.410238,0.400497,0.41745,0.403835,0.451217
0.401449,0.410209,0.398251,0.389469,0.418226,0.40219
0.400088,0.403635,0.41883,0.395215,0.39487,0.410209
0.435588,0.401234,0.437233,0.409162,0.401678,0.420784
0.417275,0.394872,0.397698,0.395478,0.395249,0.454217
0.396809,0.403426,0.409165,0.392021,0.402622,0.44047
0.392359,5.362128,0.408242,4.840958,0.406295,0.434951
0.424513,0.410945,0.413019,0.431354,0.395666,4.705875
0.407153,5.232524,4.920015,0.400872,0.399085,0.457896
0.408015,0.516595,0.42192,0.414209,0.404177,0.449407
0.390665,0.557064,0.460043,0.459908,4.798208,0.433611
0.405466,0.424536,0.409723,0.471782,0.41751,0.416972
4.453408,5.170257,0.394436,0.497915,0.401984,0.496552
0.469285,0.423628,0.394523,0.45084,0.430485,0.450941
4.43281,4.834648,4.316177,4.385385,4.307939,4.3482
0.476144,0.417408,0.449061,0.424722,0.433167,0.496048
0.412392,0.407208,0.446886,0.434797,0.437888,0.424868
0.466514,0.413416,0.455341,0.404607,0.451505,0.414003
0.398865,0.41203,0.404014,4.409062,4.36177,0.397896
4.492152,0.424506,4.806582,4.73076,0.443805,4.757235
4.798158,0.407888,0.482154,4.789547,0.453043,0.435983
0.39412,5.107448,0.41974,0.425254,4.897382,4.808063
0.400257,0.476297,0.399551,0.405163,0.45597,0.415619
0.423312,0.4304,0.396985,0.400775,0.448735,0.401632
0.405515,0.456363,NaN,0.39268,0.420215,0.405374
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.000326,NaN,NaN,NaN
0.000282,0.000362,13.377709,0.000315,0.000317,0.000266
13.241765,13.483146,0.446264,13.22874,13.28606,13.390384
0.417667,0.452247,0.426369,0.437346,0.425538,0.43468
0.434723,0.506881,0.423483,0.396138,0.410739,0.445142
0.407935,0.437346,0.41631,0.437133,0.414436,0.431317
0.415246,0.454915,0.41546,0.458664,0.400384,0.430823
0.434774,0.433244,0.405193,0.442267,0.404399,0.464699
0.424359,0.444084,0.400558,0.427594,0.402116,0.421652
0.42315,0.42402,0.407348,0.434204,0.412822,0.482441
0.411791,0.4108,0.401988,0.430971,0.42894,0.447799
0.406016,0.408881,0.432703,0.437406,0.411512,0.424885
0.419534,0.44837,0.402204,0.412126,0.400758,0.470238
0.399697,0.437181,0.405267,0.482775,0.414908,0.431937
0.399097,0.418592,0.40184,0.402072,0.408896,0.442129
0.428291,0.496927,0.427145,0.418716,0.418453,0.456991
0.408552,0.416452,0.430552,0.435583,0.422163,0.427911
0.440187,0.450793,0.420153,0.412082,0.447637,0.490005
0.410223,0.420487,0.410695,0.474076,0.446467,0.464704
0.416834,0.521946,0.477186,0.412962,0.425507,0.444811
0.4159,0.7546389999999999,0.439312,0.475599,0.421183,0.449712
0.445151,0.626551,0.457427,0.475957,0.404255,0.440253
0.410318,0.498753,0.429097,0.421556,0.419872,0.437388
0.429126,0.440905,4.442681,0.443366,0.42533,0.456756
0.446822,0.481865,0.426937,0.447676,0.401072,0.42303
0.430773,0.475961,0.415147,0.430671,0.454504,0.45913
0.458752,0.443546,0.427185,0.437158,0.41789,0.427577
0.458089,0.479461,0.425902,0.423361,0.449308,0.467499
0.442219,0.470229,0.423638,0.440667,0.418064,0.442325
0.45039,0.451734,4.186944,0.452611,0.439242,0.442842
4.472421,4.438461,0.432684,4.225663,4.232509,4.332699
0.42993,0.447122,0.449389,0.422394,0.410775,0.405647
0.450633,0.417887,0.411108,0.437099,0.398563,0.413852
4.428986,0.433918,0.441324,4.820452,0.40814,0.44133
0.455812,0.422746,4.937368,0.409276,4.509879,0.416461
0.462616,0.437246,0.42922,4.772819,0.467787,4.537332
0.485614,0.429674,0.430599,0.436146,0.450787,0.45947
0.44608,0.434084,0.422944,0.420536,0.459585,0.418241
0.426452,0.431042,0.42841,0.486891,0.422329,0.439333
0.430117,0.409545,0.428205,0.40917,0.403903,0.410019
0.469367,0.428443,0.486928,0.434738,0.417895,0.494368
0.440099,0.427469,0.434597,0.414498,0.406451,0.404861
0.417763,0.40925,0.434537,0.457187,0.415621,0.561702
0.421211,0.446575,0.442433,0.439579,0.455183,0.447367
0.415605,0.422397,0.441204,0.418585,0.41916,0.488806
0.511857,0.426394,0.445583,0.429898,4.431201,0.429164
5.062456,0.474131,0.5282790000000001,0.467147,0.508005,4.840355
0.492208,5.592742,0.46593,0.436906,0.49748,0.478121
0.454841,0.46693,0.46452,0.432476,0.445689,0.446371
0.454977,0.455508,4.603631,0.42229,0.489682,0.446469
0.439606,0.473903,0.433352,0.428057,0.444125,0.445034
0.446497,0.477361,0.456238,0.455644,0.455189,0.465239
0.411902,0.41542,0.43981,0.449781,0.435167,0.440491
0.450474,0.434505,0.429734,0.419926,0.454914,0.430779
0.44321,0.461925,0.433098,0.428398,0.444442,0.410349
0.460132,0.456416,0.441296,0.469748,0.438926,0.422942
0.460825,0.478128,0.432909,0.439897,0.452509,0.437546
0.474673,0.446544,0.448146,0.421545,0.454481,0.478256
0.408432,0.443534,0.41527,0.424662,0.431212,0.44668
0.428875,0.442527,4.317754,0.418954,0.450783,0.440198
4.299177,4.450028,0.407251,4.349486,4.371876,4.346716
0.422156,0.422622,0.396773,0.463646,0.407194,0.441527
0.49269,0.418602,0.401738,0.42852,0.408067,0.434715
0.439763,0.40594,0.403749,0.485001,0.417171,0.447568
0.462164,0.41646,0.402175,0.466656,0.43386,0.446803
0.414951,0.409733,0.415019,0.432326,0.431351,0.440247
0.493823,0.419697,0.408885,0.496608,0.40251,0.44798
0.417316,0.419792,0.427574,0.426332,0.413626,0.415434
0.550861,0.407304,0.402019,0.442263,0.405066,0.419303
0.44913,0.400399,0.410192,0.418016,0.414602,0.439905
0.416895,0.402938,0.410245,0.440054,0.431204,0.458074
0.418508,0.429367,0.421648,0.41419,0.408837,0.441291
0.433518,0.410949,0.400694,0.421915,0.413295,0.410381
0.440884,0.413433,0.403264,0.440621,0.416497,0.423124
0.511085,0.42167,0.425501,0.444376,0.432782,0.449823
0.476073,0.511402,0.436235,0.458537,0.437795,0.420933
0.437196,0.430428,0.402562,0.450585,0.451308,0.444247
0.464691,0.430004,0.411314,0.420319,0.424429,0.437417
0.428199,0.421069,0.414037,0.457844,0.40629,0.43323
0.408866,0.455173,0.414094,0.422912,0.405607,0.430288
0.399656,0.416174,0.398439,0.486657,0.402874,0.424408
0.410491,0.421732,0.409961,0.407918,0.415835,0.444678
0.413477,0.413567,0.429433,0.416489,0.449448,0.414117
0.396776,0.436072,0.403277,0.416744,0.402087,0.445453
0.448812,0.434593,0.398484,0.434971,0.410387,0.414045
0.415153,0.458863,0.401175,0.484401,0.460062,0.462873
0.412219,0.408912,0.412528,0.411497,0.52045,0.461105
0.409097,0.408447,0.422395,0.428426,0.464086,0.438948
0.446551,0.524604,0.431175,0.435072,0.438538,0.42401
0.449476,0.448889,4.397162,0.424667,0.464836,0.468373
5.020676,4.48058,4.87604,4.384567,4.969074,5.046698
0.55522,4.984621,0.505351,0.456172,0.445277,4.440108
0.46267,0.541143,0.420356,0.43932,0.413939,0.423304
0.40944,0.432282,0.419696,0.439749,0.397369,0.424358
0.421252,0.440997,0.421154,0.420222,0.424059,0.400152
0.427477,0.469304,0.417243,0.468921,0.42743,0.436037
0.413506,0.481372,0.432253,0.42289,0.435933,0.411889
0.419743,0.481327,0.457164,0.478091,0.451,0.4031
0.41301,0.428283,0.424442,0.418733,0.415461,0.452268
0.429813,0.415677,0.428092,0.415003,0.419124,0.421351
0.404865,0.495656,0.412893,0.469441,0.442181,0.398899
0.416088,0.419391,0.435547,0.435869,0.414923,0.441226
0.413433,0.428047,0.424463,0.418249,0.420293,0.418403
0.412976,0.425298,0.424498,0.43906,0.427045,0.426112
0.413399,0.431008,0.44504,0.41832,0.437771,0.414661
0.442416,0.469884,0.426458,0.459138,0.416397,0.412318
0.438305,0.411516,0.422543,0.435194,0.410152,0.40148
0.410772,0.429352,0.426452,0.473565,0.402447,0.400444
0.419778,0.423789,0.429153,0.449421,0.413607,0.401861
0.4019,0.420936,0.449333,0.432363,0.447426,0.440274
0.4046,0.438564,0.473787,0.423039,0.447765,0.441627
0.418032,0.466104,0.5393869999999999,0.470311,0.410976,0.430197
0.416723,0.427364,0.453513,0.438646,0.407503,0.417763
0.401876,0.464975,0.420798,0.441892,0.421555,0.405409
0.426733,0.469005,0.441695,0.459378,0.447935,0.406138
0.458371,0.438859,0.49991,0.471309,0.440668,0.443744
0.435919,0.442763,0.488442,0.444324,0.408969,0.418536
0.443622,0.433283,0.472273,0.431857,0.431932,0.42533
0.415634,0.431646,0.491648,0.434152,0.44297,0.412463
0.436724,0.469222,4.625418,0.447559,0.464001,0.450985
4.361288,4.483275,0.440006,4.454024,4.362612,4.361243
0.422794,0.42821,0.443688,0.445097,0.46284,0.406884
0.400981,0.44625,0.44872,0.449543,0.491568,0.409763
0.430098,0.427912,0.453835,0.40836,0.428045,0.404503
0.416218,0.425463,0.451401,0.444178,0.413575,0.464862
0.423786,0.431309,0.423512,0.432141,4.55024,0.447239
4.422309,0.412897,4.606193,4.493512,0.427306,0.431996
4.744808,0.416109,0.498875,0.486329,0.420489,4.377533
0.418073,4.428862,0.43683,0.445455,0.42105,4.39265
0.405316,0.415224,0.411682,0.424878,4.425773,4.385993
0.453772,0.429845,0.442084,0.435277,0.488022,4.431121
0.422795,0.438997,0.428606,0.412502,0.421187,4.426591
0.443527,0.418356,0.409621,0.438673,0.418888,0.460245
0.400451,0.413269,0.427213,0.430658,0.419935,0.409252
0.392419,0.423786,0.428312,0.417836,0.429183,0.410344
0.432284,0.429031,0.444244,0.437081,0.418162,0.444675
0.431943,0.431631,0.436083,0.417891,0.420344,0.451277
0.426555,0.422857,0.433321,0.452509,0.42067,0.413077
4.831509,0.423449,0.462179,0.423315,0.440968,0.479257
4.905649,4.438007,0.447389,4.498622,4.539146,4.329241
0.531621,4.496048,4.527902,4.962023,0.451961,4.907733
0.411213,4.568147,0.448888,0.418139,0.416243,0.439152
4.432105,4.462971,0.444676,0.452456,0.429819,0.430057
4.778283,4.49801,0.414731,0.433903,0.421005,0.470001
0.476949,4.463444,0.426656,0.441207,0.603509,0.44301
0.479317,4.474527,4.52642,0.421355,4.856128,0.634922
0.427826,4.569045,0.510001,0.409286,0.424364,0.462698
0.428074,4.550338,4.848719,4.516812,0.417188,0.529598
4.839397,4.425489,0.455059,4.922002,0.417685,0.433231
0.641451,4.458682,4.336204,0.527363,0.425638,0.467638
4.218756,4.493336,0.430977,4.500267,4.407445,4.34303
0.496899,4.415171,0.440681,0.466865,0.502091,0.456247
0.509072,4.420009,0.430308,0.445907,0.453758,0.427808
0.428491,4.434025,0.420416,0.433474,0.438348,0.446466
0.450545,4.389844,0.408573,0.42816,0.431347,0.424162
0.41697,4.392376,0.427667,4.898193,0.45113,0.446085
0.404538,4.551296,0.414965,0.482921,0.4394,0.425747
0.487651,4.431726,4.869418,0.415558,4.941914,0.443714
0.410679,4.411208,0.415364,0.400953,0.489749,0.435169
0.417037,4.386989,0.417742,0.444696,0.416425,0.421564
0.413444,4.408443,4.883804,4.923573,0.419071,0.441226
0.435907,4.40708,0.461249,0.428799,0.514054,0.4318
4.325198,4.38633,0.434081,0.449359,0.467307,0.424673
0.459458,4.522226,0.424365,0.428192,0.414728,0.42836
0.41653,4.396729,0.41932,0.423586,0.417846,0.409119
0.425983,4.409289,0.396528,0.439554,0.421904,0.43006
0.420895,4.454364,4.871991,0.430042,0.425022,0.465623
0.430277,4.342462,0.4585,4.854872,0.525508,0.403956
0.461111,4.54942,0.404088,0.463242,0.438984,0.424584
0.42765,4.491728,0.419956,0.436699,0.633833,0.408692
0.533245,4.397041,0.418123,0.445836,0.426238,0.459208
0.470134,4.453102,0.408097,0.633231,0.415426,0.420076
0.467726,4.461446,0.4299,0.428719,0.425572,0.425259
0.484404,4.457475,0.433846,0.420495,0.416903,0.416839
0.452726,4.490731,0.492521,0.472721,0.41072,0.412996
0.4323,4.477578,0.438689,0.413379,0.421437,0.416288
0.461325,4.422828,0.434197,0.404307,0.416151,0.431676
0.66854,4.40768,0.457296,0.407028,0.413757,0.425382
0.538727,4.437585,0.503142,0.451148,0.423669,0.414852
0.547356,4.446115,4.409302,0.410113,0.453182,0.416472
4.992177,4.61398,0.410862,4.557841,4.427338,4.253477
0.430928,4.839879,0.419754,0.458627,0.499478,0.403384
0.420036,0.399966,0.407308,0.422051,0.402019,0.420913
0.415832,0.418689,0.398691,0.485491,0.402054,0.406586
0.458879,0.407873,0.408991,0.428099,0.415798,0.400458
0.415985,0.408535,0.394968,0.42241,0.407779,0.40943
4.790554,0.459352,0.391578,0.429135,0.460503,0.404389
0.457601,0.419748,0.409376,0.470293,0.464851,0.402991
0.426025,0.395079,0.393367,0.51034,0.412779,0.408211
0.414478,0.403564,4.828784,0.417091,0.420858,0.472457
0.409364,0.400425,4.901474,0.407017,0.42383,0.404308
0.399925,0.425126,0.418873,4.644934,0.450755,0.458166
0.416084,0.395825,0.443263,0.486229,0.408751,0.423769
0.424361,0.402735,0.438026,0.451747,0.425696,0.406053
0.404732,0.481593,0.423264,0.413382,0.422185,0.412403
0.404079,0.431226,0.428674,0.419595,0.448237,0.43851
0.394939,0.39546,0.43723,0.423388,0.45415,0.465647
0.404348,0.415216,0.439708,0.42219,0.438391,0.457648
0.418023,0.418503,0.413386,0.436896,0.445593,0.404744
0.415974,0.407349,0.410578,0.402217,0.410063,0.420154
0.40272,0.402565,0.41486,0.449512,0.412144,0.413584
0.412329,0.426531,0.419943,0.447641,0.407647,0.40969
0.677727,0.416491,0.44312,0.402578,0.423321,0.447626
0.418174,0.421464,0.415188,0.414673,0.400459,0.446282
0.426414,0.41107,0.42489,0.462142,0.43009,0.41174
0.458439,0.422827,0.423124,0.47024,0.407603,0.410368
0.429682,4.885986,0.419549,0.414578,0.412383,0.437521
0.457092,0.532938,0.425085,0.41471,0.423387,0.420194
0.429514,0.453954,0.430831,0.415573,0.425796,0.396106
0.443132,0.450682,4.349457,0.414175,0.414503,0.411395
4.404443,4.333925,0.471326,4.447202,4.381408,4.422148
0.419804,0.407899,0.406458,0.426463,0.431358,0.43161
0.400052,0.403873,0.427366,0.436652,0.399175,0.407035
