0.426573,0.419804,0.450161,0.448912,0.468624,0.42263
0.431286,0.456137,0.452013,0.428683,0.41437,0.413766
0.430316,0.442633,0.482761,0.45629,0.483967,0.424377
0.452188,0.408866,0.394586,0.441901,0.401183,0.441771
0.436576,0.457866,0.461875,0.466493,0.429148,0.447205
0.448986,0.441154,0.448468,0.433529,0.424078,0.443512
0.433459,0.412705,0.46564,0.435579,0.459496,0.465689
0.418122,0.414276,0.422801,0.439776,0.426293,0.446874
0.416444,0.50034,0.436726,0.429083,0.413155,0.40895
0.465634,0.440938,0.428154,0.402978,0.418663,0.44367
0.468679,4.575218,0.432855,0.521493,4.272489,0.454023
0.430328,0.442584,0.432373,4.354803,0.479497,0.41659
4.622548,4.594917,4.689653,0.479225,0.514406,0.432113
4.131743,4.324379,4.199993,4.17332,4.130203,4.12753
0.394809,4.751686,0.514575,0.426225,0.431797,0.469817
0.421098,0.489121,0.488339,4.207455,4.568732,4.641124
0.429722,0.443188,4.689581,4.646019,0.420921,0.433913
0.428497,0.485673,0.461002,0.485579,0.425633,0.481379
0.418128,0.468365,0.471599,0.41638,0.417418,4.643052
0.457821,0.451164,0.438336,4.592396,0.409367,0.440873
0.444543,0.450693,0.417357,0.505525,0.389914,0.431997
4.229402,0.422691,0.436554,0.409294,0.419589,0.419648
0.397303,0.452706,0.403241,4.734791,4.559619,0.435977
0.415442,4.428915,0.412978,0.48907,0.404616,0.424244
0.403323,0.403785,0.416528,0.417877,0.456008,0.414422
4.269456,0.436767,0.438248,0.424042,0.507729,0.46824
0.462115,0.420828,4.297695,0.419164,0.438087,0.436762
0.425857,4.491496,0.425945,0.39982,4.748992,0.432555
0.467995,0.426813,0.435424,0.494997,4.475874,4.782233
0.431998,0.436899,0.429383,0.432145,4.839362,4.676087
0.452858,0.468664,0.389732,0.454402,0.445411,0.426948
0.419971,5.005807,4.593769,0.447928,0.464467,0.424685
4.123821,0.428345,0.398424,0.435622,0.462207,0.416518
0.422951,0.427327,0.460226,0.421493,0.459226,0.427019
0.430527,0.438534,0.465795,0.42831,0.429338,0.484653
0.43505,0.476515,0.439416,0.422602,0.450876,0.47813
0.419099,0.397612,0.421197,0.428368,0.420558,5.019692
0.414451,0.482398,0.45882,0.419924,4.730781,0.439144
0.421259,0.469086,0.413028,0.426974,0.440435,0.440206
4.303712,0.429142,4.649886,0.644461,0.424948,0.458732
0.465123,0.406466,0.428978,0.489706,0.417247,0.467544
0.422811,0.415038,0.42299,0.486235,0.442555,0.426367
0.436437,0.455451,0.516267,0.485252,0.417268,0.479644
4.181149,4.176453,4.295404,4.286513,4.372494,4.295174
0.428639,0.404275,0.473058,0.427746,0.471373,0.463349
0.418602,0.421219,0.427371,0.42964,0.40278,4.776944
0.401217,4.744122,0.42633,0.427744,0.414031,0.431297
0.424273,0.473728,0.438512,0.450734,0.425219,0.436667
0.431072,0.441495,0.441061,0.465605,0.434936,4.836653
0.409843,0.426224,0.481383,0.454468,0.437951,0.400186
0.411889,0.405173,0.508738,0.450309,0.418395,0.40967
0.400102,0.442853,0.423595,0.571055,0.43425,0.401357
0.414472,0.400004,0.439452,4.340568,0.402255,0.415463
0.418613,0.396733,0.423009,0.436026,0.423339,0.409395
0.423578,4.686334,4.281778,0.458277,4.41928,4.758179
0.431038,0.405811,0.447081,0.415745,4.781705,0.46512
4.199451,0.403893,0.407237,4.566263,0.468265,0.520323
0.422352,0.394881,4.689327,0.40546,0.417408,0.44005
0.427523,0.444218,0.460975,0.408344,0.422591,0.445279
4.565816,0.418673,0.439475,0.446699,0.452016,4.833978
4.747305,0.402588,0.441823,0.490727,0.475382,0.468477
0.408738,0.420509,0.467996,0.431262,0.422826,0.411404
0.424583,0.408636,0.441489,0.452162,0.451979,0.472369
0.446097,4.317322,0.413956,0.50195,0.4484,0.410627
0.425469,0.46946,4.690076,0.441044,0.466226,0.456418
4.710469,0.421049,0.458048,0.440082,0.463219,0.433252
0.422998,0.415195,0.460894,0.422706,4.464976,0.434218
0.414224,0.413589,0.445722,0.413829,4.871971,0.45514
0.415373,4.679254,0.427019,4.609907,0.410113,0.44509
0.399952,0.41498,0.41567,0.414218,0.452254,0.430387
4.708499,4.698405,0.42902,0.420239,0.399906,0.453675
0.398371,0.429513,0.41006,4.290939,0.436642,0.390579
0.442966,0.392324,4.681328,4.64959,0.413183,4.470335
4.248423,4.791943,4.300654,4.699955,4.922647,4.973129
0.445077,4.837997,0.414979,0.514315,4.918097,0.458843
0.447157,0.435445,0.43869,0.46919,0.5323870000000001,0.437746
0.438973,0.422995,0.414452,0.417587,4.832618,0.516357
0.450409,0.428669,0.442569,0.450952,0.462494,0.461934
0.446233,0.411914,0.439445,0.427073,0.523093,0.477846
0.482724,0.415977,0.418993,0.430994,0.474621,0.453725
0.440726,0.429727,0.398493,0.518452,0.447036,0.486182
0.470063,0.413345,0.442446,0.431594,0.479713,0.435982
0.427346,0.417078,0.442484,0.424985,0.429627,0.490352
0.449389,0.393421,0.401252,0.436451,0.515994,5.010572
0.408426,0.440446,4.682537,0.421946,0.450635,0.447901
0.458424,0.39002,0.437925,0.419372,0.486268,0.446635
0.424731,0.404595,0.408077,0.481885,0.479609,0.456048
0.45417,0.435647,0.423808,0.449967,0.42326,0.43056
0.427826,0.426583,0.434194,0.43241,4.897236,0.455101
0.417206,0.411906,0.444114,0.456384,0.484251,0.420566
4.824344,0.413783,0.409134,0.428383,0.480988,0.478524
0.447102,0.414617,0.396022,0.446809,0.478039,0.431833
0.413575,0.435186,0.406309,4.733644,0.424754,0.428437
0.393567,0.444517,0.44223,0.424903,0.460185,0.450321
0.389763,0.414632,0.408832,0.417101,0.429024,0.419109
0.41068,0.415366,0.45932,0.450206,0.426637,0.432648
0.419293,0.44865,0.540191,0.426277,0.441298,0.424708
0.412466,0.430652,0.448927,0.454101,0.414136,0.454878
0.406581,0.43468,0.433943,0.403248,0.426979,0.456227
0.410179,4.695167,0.403155,0.44799,0.413322,0.454436
0.418159,0.422433,4.293099,0.501135,0.452702,4.965769
0.425301,0.450331,0.424496,4.658958,0.423043,0.500219
0.406977,0.459451,0.421157,4.592559,0.422268,0.448647
4.216536,4.147393,4.271476,4.096086,4.931651,4.464038
0.439925,0.428335,0.42137,4.514927,4.466399,0.446023
0.43552,0.433298,0.444675,0.391786,0.49347,0.472437
0.399576,0.396041,0.406438,0.421337,0.425232,0.518409
0.43041,0.423188,0.417229,0.409466,0.409293,0.540811
0.449209,0.436496,0.411232,4.534031,0.447173,0.546471
0.449121,0.489928,0.439405,0.430269,4.936647,0.564495
