0.000313,4.721853,NaN,NaN,NaN,NaN
16.707539,NaN,0.000521,NaN,NaN,0.000263
4.227396,NaN,17.57787,0.000239,NaN,16.394107
4.345935,NaN,4.504567,16.531631,0.000224,4.060471
4.320663,NaN,4.469614,4.211664,16.490387,4.194707
4.284433,0.000248,4.44446,4.182598,4.162254,4.164644
4.277598,17.307846,4.36824,4.153627,4.168467,4.210618
4.873702,4.224951,4.326672,4.219857,4.222437,4.103703
4.749769,4.577982,4.322188,4.152042,NaN,4.106833
0.440891,0.450842,4.364,4.142121,NaN,4.172327
4.747139,4.21506,4.378009,4.079556,NaN,NaN
4.700768,4.232441,4.329932,4.127548,NaN,NaN
NaN,4.212134,NaN,4.089004,0.000282,NaN
NaN,NaN,NaN,4.217747,12.774301,NaN
NaN,NaN,NaN,NaN,4.286391,0.000285
NaN,NaN,NaN,NaN,4.216837,12.837265
0.000306,NaN,0.000258,NaN,4.237498,4.679075
13.167165,0.000308,13.849934,NaN,4.13294,4.588513
0.427271,13.247481,0.45466,0.00025,4.063564,0.419193
4.671739,0.542841,4.496931,12.963181,4.192833,0.443058
4.621947,0.440879,4.825648,0.428507,4.278163,4.562221
0.441405,0.437949,4.840473,0.431051,NaN,4.596546
0.442509,0.417478,0.558422,0.44246,NaN,0.42887
4.627563,4.344468,4.994288,4.305102,NaN,4.552923
4.200487,4.318058,0.539874,4.2388,NaN,4.146118
4.614362,4.225778,0.446423,4.158809,0.000219,4.080392
4.588384,4.262822,0.471392,4.149717,12.664677,4.10681
4.93512,4.262557,0.480881,4.138849,0.413391,4.131383
4.854413,4.252089,4.845715,4.160451,0.394844,4.100006
0.51545,NaN,4.874084,4.168211,4.160945,NaN
0.482645,NaN,0.460806,4.160399,4.126338,NaN
0.44976,NaN,0.520593,4.240507,4.082096,NaN
0.476564,NaN,0.56368,4.252489,4.505107,NaN
0.416354,0.000262,0.452689,4.213709,0.442561,0.000242
0.412708,13.179264,0.461181,4.26914,0.434173,12.716564
0.441862,0.446943,4.825709,4.226929,4.543695,0.458106
0.454074,0.443677,0.559472,NaN,0.5000250000000001,0.45907
0.454132,0.497674,0.457878,NaN,0.440272,0.4974
0.455438,0.489066,4.963111,NaN,0.488853,0.492337
0.46185,0.443543,4.998837,NaN,0.451699,0.428971
4.842437,0.457687,4.825252,0.000278,0.472758,4.182869
4.906945,0.506973,5.212056,12.834917,4.586296,0.579404
0.481813,0.446574,0.674547,0.440945,0.464856,0.441957
0.4633,0.494453,0.484759,4.309663,4.538636,0.439193
0.455145,0.439845,0.458735,4.183614,0.437782,0.427197
4.435663,4.336919,4.422588,4.232545,0.425258,0.441047
4.507021,4.241329,4.799112,4.297944,4.166161,4.094041
0.489205,4.254515,5.127773,4.238658,4.492027,4.026461
0.439182,4.236434,5.210968,4.218424,4.549854,4.098093
4.958037,4.272833,4.437176,4.212329,4.568879,4.090667
0.463389,4.248097,5.194611,4.172684,4.463238,4.049507
0.41752,4.26309,0.408516,4.18637,0.462035,4.076427
0.447388,4.301956,5.171588,4.181219,4.643756,4.079374
4.899387,4.277809,0.532452,4.13796,0.419292,4.111721
0.466988,4.212924,0.47074,4.147912,4.511602,4.123787
4.873239,4.205431,0.518255,4.142479,4.65438,4.174226
4.868058,4.149957,4.802215,4.180616,0.46166,4.404431
5.075125,4.208306,0.43235,4.209399,0.453821,4.556211
4.851388,4.185591,4.7521,4.198538,0.471851,4.205863
5.02807,4.214308,4.322577,4.19846,0.430327,4.122592
0.411014,NaN,NaN,NaN,0.532053,0.457425
NaN,NaN,NaN,NaN,4.699287,0.504023
NaN,NaN,NaN,NaN,4.650492,3.991947
NaN,NaN,NaN,NaN,4.68303,0.471475
NaN,0.000297,0.000265,0.000221,0.474753,0.441807
0.00026,13.111415,12.871404,12.911711,0.437467,4.100014
12.88565,0.438548,0.451939,0.421223,0.484192,4.166043
0.437641,0.435378,0.459363,0.40525,0.41883,4.506906
0.487634,0.444603,4.241227,0.458831,0.468509,0.503453
0.465605,4.286041,4.211386,4.256736,4.485993,4.075088
0.450713,4.569591,4.213514,0.405764,0.481425,4.112896
4.262341,4.613588,4.199893,4.145057,4.459141,4.084597
4.232233,4.622394,4.126383,4.210805,0.441336,4.090169
0.468463,0.505514,4.198004,4.190262,0.422961,4.120431
0.421852,4.210751,4.173592,4.608886,4.527957,NaN
4.60806,4.180965,4.191592,4.553454,0.445794,NaN
0.468681,4.217123,4.170268,4.539804,NaN,NaN
4.225156,4.167995,4.178119,4.537829,NaN,NaN
4.196012,4.167638,4.159224,4.202038,NaN,0.000229
4.232929,4.621461,4.11068,4.17248,NaN,12.662327
4.207324,4.162708,4.244525,4.212926,0.000241,0.43684
NaN,4.194221,4.300792,4.208442,12.609355,0.452431
NaN,4.586923,NaN,4.273184,0.449961,0.390895
NaN,0.560189,NaN,4.190523,0.403771,0.428592
NaN,0.52787,NaN,4.198998,4.099259,4.194071
0.000359,0.444602,NaN,NaN,0.416472,0.432464
12.992487,0.43987,0.000249,NaN,4.102526,4.208054
4.684868,0.459702,13.07014,NaN,4.103118,4.153477
0.428876,0.443815,0.446878,NaN,4.243163,0.5079129999999999
4.215287,0.464222,4.347231,0.000509,4.159676,0.434096
4.210136,0.488367,4.267834,12.927105,4.183403,4.137225
4.213502,0.436632,4.237647,0.412333,4.184443,4.163139
4.175021,0.490531,4.160103,4.214397,4.135342,4.160846
4.115586,4.178836,4.210179,4.142509,4.130917,4.239247
4.059768,0.476913,4.300124,4.225724,4.179089,4.197332
4.092098,4.296438,4.226369,4.41898,4.141255,4.115377
4.090494,4.712375,4.231752,4.334107,4.120543,NaN
4.149818,4.68779,NaN,4.250429,4.086181,NaN
4.184709,4.636967,NaN,4.169199,NaN,NaN
4.22343,4.702774,NaN,4.215143,NaN,NaN
4.239804,0.430002,NaN,4.151825,NaN,0.000248
4.247179,0.468071,0.00028,4.191882,NaN,12.814273
4.173125,0.419498,17.348018,4.187938,0.000215,0.48567
4.254522,0.456499,0.445703,4.171706,12.683877,0.450791
4.211428,4.697999,4.611781,4.145581,4.217279,4.614566
4.183076,0.513038,4.601917,4.216318,4.188369,4.541512
4.168944,0.434801,0.470841,4.212945,4.181861,4.514768
4.192911,0.444558,0.39194,4.172039,4.115415,4.577968
4.259005,4.267016,4.147234,NaN,4.153426,0.420662
NaN,4.266855,4.159896,NaN,4.123984,0.439
NaN,4.283199,4.12281,NaN,4.121406,0.426122
NaN,4.235013,4.701577,NaN,NaN,0.470369
NaN,4.26867,4.472461,0.000237,NaN,4.23255
0.000374,4.668305,0.440287,12.729449,NaN,4.186747
13.426901,4.586501,4.547466,4.201574,NaN,4.180197
0.519761,4.628983,4.569018,4.113502,0.00022,4.24887
4.352044,0.466387,0.5164840000000001,4.079024,12.705161,NaN
4.381058,4.202843,4.556931,4.109261,4.699608,NaN
4.33055,0.446578,4.594382,4.189153,0.473276,NaN
4.277584,0.407371,4.519783,4.147188,4.541742,NaN
NaN,0.441896,NaN,4.076036,4.581352,0.000222
NaN,0.4065,NaN,4.077577,0.480188,12.827943
NaN,0.469671,NaN,4.126779,0.418021,0.402554
