0.406242,3.919742,4.405409,4.316328,0.523945,0.406924
0.359657,0.406707,0.348802,0.369508,0.414675,0.437525
0.404748,4.411485,4.152373,0.41538,0.485455,0.368441
0.426536,0.459818,0.479559,0.441278,0.457734,0.438813
0.416502,0.405204,0.442216,0.471854,0.477824,0.399387
0.38304,4.321969,0.373893,0.538072,0.464907,0.453298
0.381774,0.439476,0.397792,0.446144,0.476714,0.424712
0.431155,0.413124,0.475485,0.421423,0.438583,0.430525
0.438802,0.380941,0.382549,0.419786,4.768412,0.377708
0.383633,0.398036,0.442012,0.377401,4.611247,0.397823
0.361004,0.406878,0.402869,0.427142,0.462461,0.479572
0.371214,0.388206,0.419975,0.436753,0.474768,4.219959
4.075355,0.423651,3.7822,4.367102,0.512524,4.330658
4.237114,0.378013,0.414653,0.49224,4.158355,4.346247
0.457147,0.514275,0.379679,3.811614,0.45023,0.382608
0.436684,0.381353,0.395628,4.338634,4.649151,0.40599
0.530853,3.860791,0.407266,0.459828,0.395579,4.450919
0.424068,0.402046,0.367004,0.396212,0.458376,0.45273
0.44682,0.391237,0.363301,0.422446,0.431185,0.429798
4.471637,0.395982,0.37658,0.374318,0.429599,0.406016
0.464239,0.413606,0.362968,0.36956,0.456275,4.181277
4.334441,0.440033,0.391601,0.370211,0.418114,3.8974
0.454899,0.394172,0.374806,0.363825,0.402597,4.399159
0.415075,0.362715,0.403148,0.36781,0.390889,0.450596
0.376792,0.389591,0.379842,0.364902,0.434826,0.374121
4.364732,0.433564,0.496923,0.413239,0.424339,4.186249
0.426509,0.369167,0.553701,0.385773,0.438541,0.38443
0.391576,0.362441,0.400728,4.127085,4.722917,0.392305
0.364809,0.375215,0.40999,4.183995,0.417083,0.368392
0.377954,0.387218,0.356483,0.369082,0.424699,4.319022
0.39791,0.373306,0.382716,0.41572,0.405516,0.393722
0.388291,0.361167,0.387099,0.385396,0.398852,0.447793
0.398011,4.32077,4.121294,0.395197,0.462762,0.468685
0.434466,0.380338,0.52162,0.363122,0.436796,0.426112
0.392069,0.370694,0.413149,0.381475,0.420469,4.353938
0.436164,0.370673,0.412439,4.244438,0.453143,0.526643
4.341069,0.367046,0.443916,0.401837,0.506121,0.412863
0.370251,0.390352,0.38555,0.381719,0.471616,0.424623
0.544876,0.371909,0.370771,0.485146,0.519219,0.397658
0.387251,0.362856,0.417131,0.39782,0.453617,0.400492
0.404821,0.363831,0.385166,0.400042,0.434846,0.455328
0.411409,0.360358,0.390713,0.442279,0.442196,0.451134
0.373576,0.406009,3.72751,0.383852,0.426416,0.422865
0.36975,0.384969,0.411032,0.422269,4.207273,0.458544
0.521783,0.40981,0.408191,3.782644,0.455311,0.567411
0.467142,0.387788,0.403158,0.391652,0.456298,0.413973
0.429722,3.949718,0.451571,0.38457,0.402482,0.459345
0.457003,0.384974,0.426434,0.373884,0.423717,0.427315
0.442148,0.413505,0.363339,0.383017,0.417686,0.460019
0.397662,0.412499,0.382402,0.42331,0.403974,0.397943
0.373253,0.408934,0.403784,0.396354,0.436224,0.406374
4.052061,0.402674,0.405187,0.418049,0.45305,4.015843
0.426551,0.409109,0.372478,0.383082,0.418417,0.468362
0.459938,0.422264,0.432202,0.454056,0.416564,0.436083
0.385291,0.41816,0.448407,0.381663,0.510664,0.461422
0.486649,0.437697,0.386498,0.438055,0.411132,0.453251
0.3642,0.452229,0.5093,0.441503,0.423464,0.433524
0.368963,0.401092,0.388905,0.412448,0.444783,0.389949
0.381823,0.392278,0.392876,0.371358,0.446121,0.400999
0.363869,0.417342,0.391529,0.403988,0.512582,0.380648
0.369709,0.391243,0.370468,0.372438,0.520643,0.410427
0.365936,0.448023,0.383416,0.357322,0.554554,0.404043
0.38713,0.417009,0.383474,0.406893,0.454359,0.431336
0.381395,0.393364,0.371329,0.397464,0.4541,0.431734
0.374415,0.418559,0.394731,0.378179,0.424382,0.402609
0.378443,0.402025,0.373883,0.413862,0.490974,0.395176
0.379437,0.359696,0.361711,0.489838,0.41761,0.386319
0.40162,0.351997,0.463945,0.38187,0.459358,0.419475
0.434269,0.424687,0.389536,0.441127,0.437021,0.448631
0.361403,0.362099,0.384383,0.382235,0.443555,0.381516
0.348744,0.406103,0.374433,0.388944,0.434923,0.390698
0.364639,0.377031,0.36612,0.383607,0.446796,0.418189
0.372163,0.385419,3.791783,0.369801,0.425615,0.394165
0.366181,0.35189,0.400942,0.351919,4.103323,0.459069
0.371859,0.367141,0.378635,3.90725,0.413454,0.392957
0.381302,0.412205,0.411154,0.380377,0.400981,0.483451
0.464018,3.941179,0.459648,0.377773,0.437404,0.453348
0.377038,0.45118,0.387586,0.384087,0.402251,0.375893
0.546192,0.405133,0.393966,0.353937,0.412906,0.38011
0.380045,4.333803,0.411294,0.338462,0.426138,0.404363
0.424895,0.422202,0.35379,0.355784,4.682084,0.411044
3.956968,0.397509,0.37237,0.375791,0.483353,4.510797
0.428174,0.351642,0.395154,0.408179,0.430957,0.384838
0.41753,0.402748,0.400076,0.421328,0.427968,0.360474
0.39828,0.402927,0.37563,0.367009,0.511674,0.470877
0.454996,0.446081,0.494304,0.432239,0.412235,0.362791
0.404424,4.524405,4.277697,0.486181,0.422117,0.35772
0.42877,0.442661,0.371048,0.42793,0.422075,0.360497
0.393667,0.39004,0.368091,0.385412,0.404184,0.379119
0.375987,0.380966,0.410276,0.348515,0.421001,0.407552
0.378532,0.372044,0.370409,0.373828,0.438482,0.361109
0.392512,0.407216,0.405394,0.424324,0.458436,0.374044
0.419314,0.390437,0.359984,0.585588,0.452948,0.352209
0.393057,0.355283,0.388778,0.401244,0.416359,0.34422
0.388072,0.368258,0.392122,0.429708,0.414685,0.378807
0.410732,0.379016,0.414265,0.398964,0.427104,0.386809
0.366612,0.368186,0.408026,0.414578,0.447456,0.414112
0.369848,4.39793,0.383694,0.361902,0.51938,0.4245
0.372322,0.40322,0.443229,0.377271,0.416424,0.407836
0.387232,0.377246,0.400752,0.405125,0.412727,0.423946
0.369435,0.367714,0.440827,0.445,0.418384,0.367048
0.359733,0.411059,0.387056,4.309909,0.537072,0.35373
0.371848,0.363104,3.839075,0.420818,0.416721,0.361833
0.388225,0.44697,0.430158,0.370246,4.235085,0.377819
0.415676,0.379797,0.3792,3.791099,0.466747,0.386915
0.360396,0.466589,0.378966,0.384001,0.459693,0.359362
0.350448,3.939886,0.351596,0.367317,0.399295,0.353943
0.362115,0.373912,0.359294,0.376512,0.410689,0.385808
0.399979,0.392543,0.386009,0.350663,0.422723,0.398165
0.361258,0.364656,0.350996,0.378145,0.413728,0.364457
0.372253,0.377275,0.406657,0.371648,0.425965,0.353492
3.851481,0.396599,0.370913,0.353527,0.406588,3.772996
0.36631,0.372837,0.347181,0.364707,0.422422,0.432883
0.390652,0.372087,0.368762,0.359623,0.430627,4.242936
0.40215,0.365109,0.378704,0.392734,0.420167,0.466704
0.397761,0.389176,0.377847,0.353141,0.448133,0.409231
0.440696,0.356562,0.403789,0.363795,0.482132,0.383737
0.38201,0.402315,0.363683,0.374781,0.439224,0.395348
0.388144,0.380596,0.374805,0.438414,0.402447,0.368419
0.405141,0.36629,0.383489,0.393469,0.404858,0.391027
0.377388,0.501576,0.386585,0.378109,0.409146,0.371661
0.407312,0.377357,0.376251,0.417429,0.448195,0.36818
0.379963,0.357883,0.37635,0.347401,0.420885,0.362135
0.379018,0.385707,0.393949,0.393733,0.435809,0.411706
0.395533,0.417283,0.451387,0.395023,0.411206,0.389087
0.397216,0.403591,0.377553,0.365949,0.410855,0.397994
0.378885,0.413927,0.408397,0.359118,0.415129,0.37097
0.373934,0.346264,0.358065,0.389952,0.43396,0.41049
0.372046,0.388346,0.398803,0.422213,0.508158,0.373973
0.418485,0.37241,0.390806,0.381814,0.423231,0.345393
0.349603,0.347319,0.362543,0.475348,0.392636,0.348525
0.385869,0.397969,0.383502,0.405946,0.410604,0.373409
0.359309,0.365408,3.874822,0.417515,0.41268,0.406582
0.403107,0.36356,0.377635,0.432237,4.315151,0.406893
0.421686,0.388334,0.385222,3.768084,0.496509,0.388789
0.376193,0.35061,0.38139,0.384148,0.6254110000000001,0.416501
0.37189,3.900913,0.38712,0.354445,0.448282,0.368277
0.411743,0.440078,0.351968,4.294743,0.43654,0.392073
0.43433,0.365018,0.360295,0.391545,0.427419,0.44095
0.395917,0.410109,0.373285,0.347811,0.456851,0.432746
0.39616,4.281801,0.370815,0.356331,0.477327,0.375006
3.882763,0.398798,0.384177,0.354872,0.419862,3.856138
0.387351,0.355291,0.371601,0.410622,0.445772,0.418619
0.376258,0.405535,0.360704,0.369341,0.479752,0.376547
0.338477,0.397074,0.361344,0.349143,0.43297,0.384162
0.371413,0.370853,0.380892,0.364972,0.406995,0.371839
0.355403,0.44532,0.370842,0.373724,0.417624,0.37881
0.377401,0.414008,0.412422,0.400861,0.452828,0.387905
0.386215,0.387454,0.386985,0.45131,0.44083,0.372336
0.376938,0.390664,0.411748,0.416438,0.456325,0.359445
0.374135,0.373827,0.416185,3.917087,0.412808,0.392377
0.364791,0.370918,0.411675,4.206557,0.420627,0.357151
0.359173,0.371555,0.411399,0.374781,0.464383,0.408152
0.463621,0.390823,0.384977,0.389742,0.436473,0.36026
0.354319,0.352515,0.445119,0.360512,0.453709,0.381947
0.363938,0.398014,0.360028,0.373469,0.432978,0.419469
0.366181,0.375807,0.37748,0.36654,0.454657,0.431849
0.395704,0.381319,0.357073,0.423317,0.41532,0.373762
0.379936,0.417533,0.397736,0.379296,0.48256,0.382829
0.36473,0.385012,0.394488,0.367844,0.454756,0.402618
0.36105,0.41277,0.379781,0.414199,0.480505,0.373165
0.382259,0.395316,0.398433,0.406898,0.462207,0.423036
0.395029,0.375224,3.946372,0.387476,0.452852,4.265603
0.391258,4.355055,0.416965,0.38568,4.762392,0.396396
0.386445,0.410826,0.408288,4.434922,0.451399,0.388879
0.370536,0.41768,0.387195,0.43672,0.449307,0.458912
0.367809,4.00089,0.395727,0.394061,0.435794,0.421528
0.413963,0.389884,0.451825,0.408843,0.45328,0.465551
0.387495,0.385679,0.394988,0.37127,0.422669,0.407173
0.404417,0.374602,0.405928,0.399003,0.40637,0.449303
0.406327,0.39703,0.380768,0.396423,0.444518,0.563418
3.89199,0.394326,4.259732,0.393144,0.448458,3.801472
0.403105,0.405265,0.460952,0.423126,0.435801,0.357353
0.408741,0.361283,0.355471,0.406808,0.412757,0.396394
0.400994,0.361124,0.39429,0.36157,0.426765,0.366972
0.371523,0.360166,0.374885,0.430313,0.440268,0.382662
0.391683,0.392722,0.395192,0.399437,0.484481,0.365683
0.414478,0.425286,0.436157,0.357579,0.441912,0.379895
0.405942,0.429831,0.36968,0.415888,0.421471,0.394517
0.405093,0.378097,0.383952,0.398664,0.409006,0.359433
0.377441,0.396761,0.382566,0.411458,0.44987,0.391732
0.420592,0.400032,0.378605,0.422665,0.444022,0.457192
0.381485,0.374292,0.414662,0.400239,0.408211,0.358539
0.365365,0.362101,0.390725,0.405025,0.395895,0.360375
0.355365,0.363022,0.376017,0.417643,0.418692,0.413323
0.361362,0.369622,0.347525,0.399953,0.408131,0.380022
0.366257,0.394952,0.390224,0.403891,0.47718,0.369607
0.392151,0.361139,0.39602,0.375019,0.42789,0.364817
0.359071,0.40246,0.390911,0.385266,0.425559,0.368323
0.364905,0.366078,0.409367,0.411325,0.436575,0.411121
0.373796,0.404857,0.417049,0.37156,0.431396,0.409101
0.356362,0.374257,0.399003,0.357454,0.421339,0.38319
0.397021,0.373364,3.81134,0.357921,0.41734,0.357374
0.379921,0.378777,0.418837,0.411742,4.292062,0.36256
0.376168,0.365245,0.416705,3.851816,0.397569,0.385161
0.38427,0.389815,0.387838,0.377144,0.405694,0.357347
0.381196,3.928005,0.388351,0.383428,0.392426,0.36567
0.392834,0.372025,0.366527,0.361988,0.41111,0.371828
0.348936,0.362113,0.391376,0.368821,0.34548,0.350274
0.379653,0.385239,0.394089,0.4027,0.371354,0.375322
0.3671,0.378711,0.373027,0.366201,0.350718,0.368331
3.947035,0.390065,0.393042,0.385236,0.367873,3.823607
0.387901,0.371449,0.364922,0.366869,0.390881,0.378469
0.36759,0.348287,0.340384,0.35939,0.366185,0.377257
0.371615,0.350191,0.349602,0.391829,0.354248,0.373228
0.383139,0.374371,0.349775,0.359784,0.352652,0.392763
0.405005,0.37243,0.373538,0.356075,0.35639,0.381006
0.398631,0.348667,0.366549,0.353762,0.372939,0.373236
0.38352,0.397388,0.408865,0.381226,0.391646,0.394742
0.399392,0.41107,0.361197,0.435489,0.387971,0.358646
0.37127,0.38821,0.361806,0.372523,0.363243,0.376003
0.364411,0.375832,0.413374,0.372936,0.380869,0.366676
0.407986,0.4036,0.424686,0.408868,0.3736,0.351158
0.412642,0.384117,0.366375,0.388989,0.380164,0.370821
0.389152,0.366022,0.411617,0.463416,0.405534,0.368209
0.372006,0.385188,0.356094,0.398419,0.354596,0.381968
0.36481,0.357328,0.358093,0.385368,0.36243,0.374358
0.396141,0.364075,0.370912,0.419296,0.374283,0.353563
0.369301,0.403214,0.367823,0.371855,0.347676,0.352145
0.369402,0.384575,0.35934,0.353975,0.360628,0.365717
0.396419,0.365338,0.378447,0.362797,0.364447,0.361531
0.391965,0.440278,0.409078,0.374762,0.388062,0.366366
0.377347,0.350227,3.850971,0.35374,0.380737,0.369222
0.388865,0.361208,0.365527,0.396133,3.953689,0.372424
0.374627,0.3755,0.379521,3.838939,0.366848,0.425661
0.37152,0.391748,0.372216,0.336853,0.35994,0.369434
0.397076,3.924591,0.385818,0.353683,0.349675,0.351303
0.37566,0.360123,0.364916,0.362455,0.381081,0.353291
0.376927,0.361587,0.35937,0.398312,0.391185,0.36248
0.372917,0.364782,0.380357,0.40389,0.384065,0.381339
0.414696,0.372427,0.372523,0.404658,0.396813,0.39396
4.085804,0.395469,0.392999,0.37194,0.3633,3.853942
0.379039,0.385952,0.376976,0.356995,0.447491,0.403788
0.377921,0.361369,0.356635,0.361953,0.407105,0.386047
0.376294,0.36139,0.386554,0.406022,0.426247,0.387692
0.381546,0.379165,0.379672,0.409742,0.396188,0.391478
0.37021,0.403126,0.375956,0.373609,0.441224,0.371782
0.381424,0.369263,0.39748,0.365234,0.412811,0.386262
0.356317,0.361558,0.405079,0.359278,0.351939,0.372793
0.404361,0.372836,0.386215,0.379936,0.399216,0.383768
0.422457,0.37994,0.397814,0.394463,0.391959,0.38233
0.378058,0.365801,0.373052,0.374616,0.400015,0.382565
0.401623,0.367406,0.364844,0.407828,0.388924,0.400693
0.358132,0.362624,0.390877,0.417736,0.402936,0.40727
0.368392,0.357972,0.370749,0.412517,0.380619,0.401277
0.379045,0.431168,0.420303,0.365922,0.390534,0.399465
0.437514,0.420286,0.396077,0.381763,0.387665,0.383161
4.360159,0.40962,0.376541,0.420529,0.387454,0.368991
0.39475,0.378969,0.393628,4.295946,0.428651,0.398508
0.395186,0.355986,0.366347,0.424233,0.414534,0.396424
0.465453,0.424516,0.41141,0.403141,0.390671,0.403901
0.403282,0.384869,0.403845,0.360254,0.41932,0.423281
0.392324,0.361377,3.841893,0.399664,0.395969,0.405641
0.456931,0.370687,0.370587,0.369844,3.889107,0.418213
0.371514,0.413322,0.382615,3.892254,0.39042,0.408606
0.387951,0.392285,0.386074,0.352599,0.371672,0.373123
0.400623,3.926813,0.376692,0.358397,0.418022,0.372927
0.40163,0.387081,0.377074,0.378902,0.389076,0.386041
0.406114,0.358136,0.372925,0.371895,0.359559,0.357608
0.365789,0.361315,0.354184,0.363359,0.380929,0.373119
0.382185,0.36905,0.418961,0.410523,4.441467,0.361023
3.827756,0.376884,0.355803,0.391089,0.417512,3.815292
0.36423,0.394965,0.35133,0.41748,0.419072,0.372391
0.367863,0.406998,0.353038,0.399569,0.405551,0.373047
0.375806,0.390773,0.344514,0.400619,4.291265,0.393762
0.353548,0.406947,0.372987,0.383996,0.40837,0.393711
0.376428,0.367411,0.357522,0.362726,0.381547,0.403052
0.369092,0.381898,0.378263,0.375042,4.213721,4.225442
0.362699,0.375295,0.385509,0.392004,0.405738,0.372457
4.311388,0.415704,0.371026,0.351888,0.343342,0.367267
0.378947,0.369221,0.370299,0.382178,0.339123,0.358381
0.361021,0.363522,0.375699,0.366659,0.37123,0.367054
0.376824,0.37937,0.359337,0.383488,0.358234,0.354727
0.390897,0.388064,0.360067,0.35949,0.385383,0.365908
0.352438,0.373217,0.373672,4.258161,0.37499,0.389984
0.36423,0.375164,0.378716,0.407768,0.379052,0.411069
0.377097,0.408231,0.393623,0.425786,0.349252,0.383773
0.364448,0.371652,0.35522,0.367168,0.359424,0.352504
0.366765,0.360997,0.345495,0.354814,0.406344,0.389725
0.362496,0.35569,0.37788,0.387214,0.380942,0.363932
0.361501,0.36043,0.373316,0.425295,0.384716,0.358966
0.356613,0.360322,0.359491,0.390723,0.419745,0.379769
0.346474,0.35382,3.775401,0.380045,0.421624,0.368496
0.364273,0.369517,0.368656,0.375324,3.939347,0.392075
0.360838,0.372848,0.385367,3.93689,0.423569,0.38453
0.358698,0.36275,0.356135,0.452942,0.378301,0.379198
0.351274,3.982609,0.384944,0.366503,0.363325,0.371979
0.349895,0.357607,0.363785,0.370776,0.383559,0.383463
0.382189,0.351594,0.378716,0.365392,0.416542,0.396208
0.373518,0.372152,0.361358,0.405878,0.410197,0.369318
0.377515,0.363335,0.373619,0.395792,0.375396,0.350664
3.851057,0.378019,0.405095,0.408411,0.383613,3.804077
0.351087,0.38271,0.346712,0.354227,0.388484,0.363147
0.350697,0.387437,0.411235,0.376127,0.376875,0.357693
0.372839,0.382722,0.362545,0.381427,0.39734,0.398911
0.354654,0.371106,0.360312,0.383928,0.361055,0.352232
0.369623,0.359592,0.370256,0.455698,0.396947,0.357726
0.370789,0.373985,0.369086,0.409716,0.391513,0.349696
0.341816,0.406339,0.350441,0.403208,0.371129,0.351457
0.36938,0.42075,0.357909,0.415479,0.389213,0.415925
0.35375,0.455101,0.396721,0.395088,0.355902,0.339612
0.350031,0.432601,0.37722,0.410445,0.360377,0.381829
0.345425,0.405869,0.361444,0.400718,0.414836,0.364538
0.383047,0.404658,0.390772,0.384977,0.356856,0.42243
0.393631,0.428448,0.371984,0.373488,0.357452,0.406507
0.371782,0.430673,0.395019,0.409225,0.363276,0.379355
0.368739,0.402066,0.407023,0.375694,0.366872,0.385981
0.351775,0.396197,0.35746,0.358832,0.407611,0.387199
0.373885,0.479394,0.384324,0.411481,0.382217,0.42802
0.383181,0.400302,0.360139,0.380655,0.350353,0.37473
0.377191,0.400475,0.376768,0.400662,0.368999,0.396251
0.376832,0.366261,0.384767,0.365666,0.378342,0.365908
0.357471,0.38315,3.807137,0.359173,0.407063,0.367853
0.360521,0.386677,0.393978,0.413417,3.822391,0.377632
0.386426,0.38346,0.41147,3.975078,0.352417,0.377068
0.396834,0.417112,0.397824,0.376795,0.397089,0.362945
0.378937,4.216574,0.387987,0.370548,0.3798,0.37429
0.368004,0.400995,0.361017,0.369525,0.409285,0.374028
0.386028,0.433174,0.372263,0.362348,0.401872,0.386168
0.379841,0.404043,0.398289,0.385593,0.377035,0.365716
0.384442,0.39945,0.396994,0.367138,0.374799,0.361365
3.802407,0.392225,0.362276,0.354571,0.362336,4.003282
0.359928,0.395354,0.354253,0.342249,0.38418,0.365473
0.360894,0.408584,0.400795,0.370394,0.360727,0.379602
0.395073,0.424589,0.367265,0.361626,0.377083,0.384201
0.377151,0.409309,0.374968,0.379738,0.382953,0.412421
0.372456,0.40547,0.388514,0.377657,0.361203,0.367221
0.403071,0.374924,0.35567,0.370506,0.378103,0.373818
0.381795,0.390955,0.347444,0.376669,0.37079,0.404652
0.404927,0.414875,0.36169,0.356635,0.35368,0.444731
0.3977,0.386636,0.37568,0.366932,0.393008,0.407124
0.360395,0.415548,0.387608,0.378187,0.369922,0.366506
0.357028,0.365523,0.340889,0.47351,0.359726,0.386857
0.375621,0.395364,0.373115,0.363331,0.359033,0.3995
0.36328,0.389322,0.377454,0.365156,0.355505,0.369145
0.388427,0.393245,0.366177,4.142376,0.388398,0.344462
0.35347,0.361175,0.376872,0.379784,0.382493,0.38979
0.366183,0.420652,0.339041,0.363081,0.418515,0.369803
0.365586,0.411682,0.342147,0.398729,0.370603,0.450971
0.410036,4.431948,0.356815,0.396908,0.351115,0.377894
0.377907,0.429806,0.352633,0.409437,0.359733,0.361904
0.374329,0.439607,0.408714,0.377845,0.389601,0.375991
0.359024,0.414259,3.921389,0.428687,0.369703,0.372864
0.382456,0.383559,0.367037,0.40302,3.953609,0.358703
0.3742,0.418616,0.366275,3.780195,0.347729,0.382202
0.381623,0.388632,0.369003,0.381788,0.351129,0.355797
0.346143,4.069308,0.385209,0.380704,0.364543,0.348404
0.362031,0.411744,0.364661,0.446317,0.365976,0.348199
0.355005,0.384875,0.376549,0.393987,0.378023,0.372713
0.361076,0.378607,0.350712,0.386394,0.370105,0.368881
0.359261,0.375039,0.355443,0.384526,0.389824,0.357075
3.971764,0.385374,0.372048,0.389636,0.353421,3.836424
0.356375,0.379361,0.359662,0.396508,0.388538,0.403016
0.366695,0.360663,0.350419,0.382632,0.359517,0.439752
0.368629,0.386013,0.361177,0.411471,0.360547,0.357458
0.354513,0.369017,0.343634,0.359734,0.376201,0.371045
0.347328,0.377075,0.345865,0.41915,0.424916,0.361634
0.367714,0.384684,0.37355,0.366316,0.374793,0.365652
0.353093,0.407521,0.361101,0.402778,0.369446,0.375797
0.368725,0.358881,0.3693,0.364907,0.386762,0.374683
0.363059,0.361112,0.394118,0.376819,0.400532,0.333342
0.362761,0.394574,0.394316,0.3833,0.374844,0.350581
0.359829,0.377919,0.370042,0.414147,0.403448,0.359744
0.366157,0.409285,0.368162,0.377799,0.403188,0.396298
0.383352,0.402655,0.365195,0.392282,0.380822,0.35809
0.37969,0.383459,0.364703,0.378535,0.365787,0.349835
0.381475,0.371667,0.362791,0.376447,0.39907,0.373038
0.376466,0.391383,0.369184,0.36396,0.374322,0.393161
0.359582,0.383553,0.40054,0.415105,0.41154,0.422826
0.372171,0.3857,0.350216,0.375239,0.362507,0.386464
0.389648,0.382995,0.35144,0.3695,0.407485,0.375981
0.367683,0.401049,0.393929,0.376406,0.404974,0.472679
0.399577,0.383061,3.803388,0.366191,0.382231,0.463749
0.395323,0.41031,0.372192,0.369127,3.938457,0.393601
0.447103,0.435707,0.372416,3.872037,0.382165,0.416681
0.377652,0.419273,0.349864,0.365759,0.373396,0.396662
0.368423,3.988766,0.344112,0.346611,0.395282,0.364259
0.369755,0.414036,0.378763,0.368639,0.391835,0.415896
0.411525,0.359897,0.378077,0.354123,0.415009,0.389095
0.384424,0.413602,0.3907,0.376802,0.375374,0.385051
0.359691,0.358831,0.350798,0.370065,0.415159,0.376865
3.816619,0.377657,0.392187,0.366994,0.392926,3.864783
0.398553,0.365324,0.400788,0.356926,0.409534,0.360559
0.370284,0.382741,0.384945,0.363034,0.455659,0.344404
0.412355,0.3816,0.359087,0.356577,4.480832,0.366377
0.404429,0.355322,0.341871,0.385011,4.247386,0.381836
0.425594,0.367233,0.369957,4.197053,0.382254,0.39655
0.394692,4.371003,0.43382,0.452553,0.394337,0.405673
0.404951,0.366834,0.358187,0.43063,0.394573,0.39771
0.434623,0.396613,0.353034,0.43205,0.411891,4.287468
0.391688,0.375333,0.397391,0.398447,0.408993,0.412267
0.464497,0.379212,0.388351,0.402277,0.399799,4.257677
4.312854,4.414456,3.963147,0.472778,0.448573,0.398952
0.437583,0.388932,3.939402,0.422846,0.466366,0.434747
0.408681,0.431639,3.881544,0.382109,0.381898,4.391526
0.418425,0.448822,3.805484,0.397023,0.403124,0.425288
0.395094,0.407883,4.253773,0.424224,0.415644,0.39726
0.404769,0.390775,0.480274,0.389124,0.393912,0.388208
0.409912,0.395253,0.411475,0.386416,0.423537,0.417282
