1.9292,2.0866,2.151
2.1537,2.2099,2.4636
2.0546,2.0626,2.2416
2.0178,2.0108,2.2797
2.0148,1.9144,2.1844
1.8993,2.0275,2.0118
2.1435,2.0797,2.1133
2.4183,2.1461,2.2196
1.9967,1.9035,1.9694
1.886,2.0305,2.0809
1.5999,1.9342,2.2273
1.705,1.7366,2.1264
1.9146,2.0072,2.151
1.8423,2.2459,2.538
1.5064,1.861,1.9153
1.3383,2.0986,1.799
1.3594,1.8787,1.7627
1.4532,2.0898,1.8833
1.5089,1.9644,1.7387
1.6838,2.2852,1.9435
1.4882,2.0605,1.6721
1.3979,2.0412,1.6879
1.3876,1.9397,1.4134
1.4625,1.9252,1.7844
1.5363,2.1285,1.6072
1.7206,2.2484,1.7272
1.58,2.0395,1.6031
1.7643,2.0298,1.5785
1.7261,2.1297,1.7709
1.7551,1.884,1.6389
1.8588,1.9265,1.9192
2.2131,2.3128,2.1139
1.9852,1.9069,1.9852
1.9347,1.9045,2.0432
1.9214,2.1156,2.0345
1.796,1.9061,1.8951
1.8335,1.891,2.0026
2.1302,2.2541,2.2123
1.7955,1.8537,1.8533
1.7756,1.8469,2.02
1.6801,1.9128,1.7659
1.6558,2.0385,1.8258
1.8101,1.8825,1.6736
2.2005,2.1362,2.0287
1.8039,1.7925,1.7511
1.8382,2.0247,1.8294
1.9975,1.9773,1.8674
1.9055,1.8067,1.8311
2.0499,1.8789,2.0924
2.6605,2.4042,2.3163
2.4373,2.097,2.183
2.2553,1.973,2.101
2.2496,2.0246,2.0672
2.2829,1.8452,2.0048
2.2206,2.0604,2.2372
2.5073,2.1754,2.2484
2.3102,1.979,2.2683
2.0854,2.0276,2.0894
2.4446,1.8535,1.9516
2.1975,1.9149,2.1523
2.3022,1.8619,2.0545
2.68,2.3619,2.4021
2.0227,1.9969,2.0781
1.9745,1.7568,2.2299
2.3274,1.8938,2.0215
2.2675,1.9465,1.9595
2.1432,2.0317,2.0842
2.4411,2.1627,2.3616
1.7566,1.9706,2.0214
2.3733,2.0204,2.059
2.257,2.0274,2.0892
2.2953,1.7654,1.876
2.0662,1.9556,2.1905
2.4838,2.2432,2.5685
2.1088,2.0068,2.0668
2.3284,1.9684,2.1151
2.3746,1.9613,1.8983
2.0439,1.9169,2.0784
2.0292,1.9415,2.4061
2.179,2.3911,2.0756
2.206,2.021,2.0808
2.1651,1.9894,1.9349
2.0928,2.0393,2.1101
1.7961,1.9582,1.932
2.1332,1.8972,2.2647
2.7336,2.3766,2.453
1.8227,1.8849,2.0088
1.9956,2.0155,2.1662
2.0795,1.9323,2.164
1.9318,1.9738,2.0996
1.9206,2.0458,2.0505
2.451,1.9738,2.3463
2.1919,2.0608,2.0933
2.0599,2.0315,1.7695
2.0963,1.9591,1.8312
1.9813,1.9413,1.9453
2.2171,2.0082,1.6315
2.4962,2.3241,1.8967
2.0381,2.0079,1.5413
1.9695,2.0586,1.6437
1.9118,2.0148,1.6954
1.9927,2.054,1.7169
2.08,2.0544,1.8589
2.4263,2.2318,1.8622
2.2989,1.9646,1.747
2.0585,1.9562,1.7345
1.9933,2.0312,1.6835
2.0259,1.8856,1.6417
1.9862,2.08,1.7786
2.3504,2.2989,2.249
2.1034,1.9107,1.9225
2.1143,1.9351,2.0331
1.8448,1.9442,2.0012
1.8919,1.9388,1.9294
1.8217,1.8851,2.145
2.213,2.2694,2.1695
1.9997,1.9679,2.049
2.0497,2.0317,1.9616
1.9343,2.0357,1.7433
1.9879,2.1673,1.9096
1.9089,1.9961,1.7427
2.2379,2.2121,2.0424
1.9377,1.9491,1.7816
1.8905,1.9583,1.6866
1.9938,2.1398,1.7691
1.8965,2.0516,1.7193
1.8728,1.9715,1.8783
2.3184,2.2678,2.5132
1.8507,1.903,2.1471
2.1518,2.1203,2.174
2.1085,1.8705,2.1599
2.0757,2.009,2.0849
2.0146,1.8991,2.3185
2.22,2.2878,2.3895
2.0703,2.0236,2.0234
2.0779,2.0049,2.0773
2.0404,1.8916,1.9764
2.057,1.9586,2.2345
1.954,2.1125,2.1711
2.1309,2.2583,2.4179
2.0593,2.0704,2.1476
1.8519,1.9128,2.062
2.0111,2.0049,2.2261
1.904,1.9898,2.12
1.9715,2.1082,2.1079
2.2788,2.349,2.4365
1.8408,1.977,2.1659
1.9635,2.1762,2.0519
2.0705,1.8965,2.2254
2.1547,1.924,2.2101
2.1171,1.8539,1.9805
2.1803,2.1072,1.9943
2.1524,1.9621,1.9138
1.9825,1.93,1.9777
2.2175,2.0671,1.8622
2.1033,1.9221,1.9365
1.9746,2.0564,1.8939
2.3403,2.3073,2.1912
1.9789,1.9598,1.8438
1.8419,1.9887,1.8458
1.8654,1.9943,1.6834
2.0328,2.0914,1.8459
1.9331,2.215,1.9838
2.2428,2.1885,2.1553
1.9622,1.9201,1.8762
2.0079,1.9237,2.0417
2.1248,1.9274,1.9469
2.1262,2.0865,2.2287
2.1895,1.6761,2.1244
2.1608,1.9492,2.3834
1.9025,1.8345,2.1525
2.0715,1.6586,2.3322
1.9718,1.751,1.8549
1.9049,1.7258,2.2403
2.0442,1.7753,2.1817
2.1821,1.9744,2.2984
2.063,1.6404,1.8646
2.0616,1.422,1.9761
2.057,1.3814,2.0084
2.389,1.299,1.9682
2.1837,1.457,2.2355
2.3139,1.6172,2.4784
1.8374,1.3457,2.1223
1.7144,1.3629,2.0838
1.7241,1.5857,2.0989
1.8064,1.713,1.9727
1.5684,1.8539,2.088
1.9603,2.022,2.3395
1.69,1.7445,2.0826
1.72,1.4317,2.137
1.747,1.4219,2.2993
1.6841,1.5323,2.1177
1.7016,1.1954,2.061
1.9062,1.821,2.5701
1.6408,1.3776,2.3418
1.7378,1.5364,2.1454
1.6973,1.5541,2.0383
1.7825,1.468,1.9331
1.9854,1.5644,2.105
2.1449,1.755,2.6283
2.0427,1.5833,1.9968
1.9315,1.3265,2.2208
1.9221,1.3004,2.0218
1.8677,1.655,2.0803
1.7056,1.6823,1.9869
1.923,2.1102,2.3981
1.602,1.6804,2.1847
1.8145,1.9885,2.0317
1.5017,1.9099,2.0208
1.5708,1.8257,2.231
1.4907,1.904,2.1076
1.6688,2.5207,2.2171
1.4811,2.4978,1.7846
1.4872,2.1914,2.2133
1.5269,2.2798,2.1852
1.4408,2.3899,2.1209
1.528,2.186,2.0004
2.0055,2.6042,2.4691
1.8615,2.1121,2.1148
1.8792,2.2518,2.0856
1.7475,2.3812,2.1718
2.143,2.3589,2.2019
2.0972,2.1002,2.1636
2.2993,2.6007,2.5044
2.0915,2.3304,2.1223
2.0486,2.2333,1.9782
2.148,2.4787,1.9485
2.1097,2.4682,2.1769
2.1809,2.2656,2.0671
2.3127,2.486,2.1656
1.979,2.5606,1.8387
1.9719,2.3756,1.9177
1.9692,2.6219,1.9935
1.7425,2.3351,1.888
1.8299,2.2373,2.0707
2.317,2.9015,2.1527
2.0196,2.8517,1.8684
2.1235,2.7081,1.9948
2.2421,2.6278,2.0112
2.4566,2.4496,2.0158
2.4474,2.6016,2.053
2.2626,2.4259,2.2129
2.2332,2.2212,1.9888
2.2319,2.285,2.0304
2.1619,2.4126,1.8778
2.2849,2.1784,1.8645
2.503,2.3886,1.9884
2.4445,2.7792,2.3963
2.2474,2.1209,1.9577
2.229,2.3771,1.9092
2.1344,2.2465,1.8695
2.0014,1.8804,1.8955
1.8869,1.9268,1.9313
2.5353,2.1744,2.1415
1.9671,2.1194,2.0507
2.2355,1.9576,1.9723
2.1046,2.1726,1.9693
2.1008,2.1355,1.8983
2.1189,1.9763,1.8166
2.4048,2.5428,2.2139
2.2886,1.9093,1.9556
2.2363,2.191,1.862
2.0726,2.0469,1.8723
2.0839,2.1356,1.7527
1.968,1.9496,1.9496
2.5354,2.4998,2.2498
2.3663,2.0858,1.9231
