NaN,NaN,0.460942,NaN,NaN,NaN
NaN,NaN,4.038149,0.000314,NaN,NaN
NaN,NaN,0.443987,12.248554,0.000232,0.000255
0.000215,0.000356,0.377244,0.402822,12.614467,12.160948
12.187142,12.141303,0.475648,4.02194,0.419185,0.423483
0.468984,0.403681,4.526795,3.981503,0.454688,0.435548
0.403293,0.451819,0.452768,3.99137,0.440819,0.570509
0.461704,0.419184,0.50103,0.398648,0.452578,4.153662
4.055142,4.003748,0.461693,4.049285,4.06977,0.591036
4.81863,4.006146,0.440027,0.47342,4.666519,4.161488
0.402934,4.335649,4.593711,0.534218,0.43114,4.460818
0.418117,0.400095,0.41973,0.457928,0.457723,0.456506
0.415137,0.395119,0.410069,0.482029,0.505467,0.396871
0.516809,0.421043,0.428118,4.103516,0.444507,0.42317
4.707412,4.015876,4.574328,0.529067,3.991824,0.388918
0.470079,0.463209,0.465932,4.348859,4.011962,4.40892
0.389306,0.422776,0.409674,0.388845,3.955538,0.40885
0.398597,0.409247,4.538722,0.423869,0.477141,0.434035
0.468051,0.418568,0.476354,0.407756,4.31412,0.453439
0.442827,0.443084,0.442616,0.410695,0.437962,0.575312
0.413264,0.433804,0.413876,4.282611,0.427127,0.568995
0.536487,0.460046,0.451746,0.590771,0.487995,0.49757
0.481408,0.399917,0.434799,0.541926,0.418926,0.535494
4.295572,3.966835,0.472555,0.529439,4.317583,4.550111
4.364381,3.953418,0.445702,0.400246,4.377125,4.659627
4.101532,3.997075,4.532872,0.404292,0.433685,0.461963
0.568496,0.44021,0.420141,4.356896,4.374663,4.603118
0.469446,0.49046,0.422794,0.469657,0.47198,0.492095
0.45759,0.386069,0.446285,0.474097,0.454022,4.523949
4.793585,4.0521,0.499432,4.369616,0.458513,0.584912
0.419418,0.546945,0.477803,4.082336,0.516837,0.408527
0.417772,0.408033,4.111074,0.427682,3.95026,4.145062
4.05145,4.400658,0.446273,0.639718,4.73372,0.518927
0.460313,0.526762,0.465678,0.400093,0.429144,0.425072
0.457112,0.512002,0.404151,4.003283,0.393288,4.473986
0.475527,0.407713,0.432872,4.469662,0.421062,0.403404
0.425748,0.416744,0.424416,4.415088,0.436661,0.705222
0.475373,0.404995,4.580664,0.420098,0.5655829999999999,0.508371
0.468105,0.487731,0.475794,0.403667,0.38965,0.445792
0.474216,0.550808,0.44835,0.416185,0.489964,0.491945
0.394976,0.405398,0.46709,0.396444,0.45071,0.417425
