0.387602,0.378548,0.399827,0.404227,0.414451,0.430947
0.39462,0.365248,0.380982,0.368359,0.401855,0.388097
0.410516,0.387438,0.378033,0.386389,0.485109,0.411862
0.384838,0.421343,0.394601,0.358867,0.418303,0.426047
0.381494,0.394395,0.442391,0.368769,0.402953,0.395627
0.3958,0.379667,0.371892,0.36239,0.388189,0.41499
0.400248,0.386302,0.38735,0.368523,0.383019,0.372278
0.399665,0.369268,0.390192,0.359885,0.377192,0.417204
0.405768,0.406521,0.404452,0.451986,0.384688,0.41719
0.396631,0.39071,0.390724,0.3927,0.368409,0.371985
0.39971,0.413719,0.36975,0.404766,0.412922,0.370902
0.386614,0.39326,0.411471,0.370201,0.406578,0.411156
0.375569,0.371823,0.416788,0.365801,0.384652,0.388305
0.415568,0.418255,0.440888,0.376038,0.409771,0.446408
0.382969,0.407249,0.405486,0.401424,0.423684,0.389396
0.37185,0.368297,0.380131,0.40664,0.451005,0.440079
0.379831,0.377733,0.385754,0.371506,0.413355,0.412468
0.381056,0.368383,0.386044,0.412971,0.471297,0.379045
0.402857,0.397512,0.406687,0.420535,0.403529,0.381381
0.366636,0.361703,0.371008,0.374063,0.379605,0.376972
0.42486,0.4065,0.44438,0.436306,0.390069,0.475501
0.391564,0.359384,0.439178,0.393951,0.381799,0.402123
0.370239,0.379083,0.380682,0.450463,0.382384,0.380124
0.367153,0.36334,0.359672,0.382361,0.368934,0.372637
0.371855,0.360002,0.385953,0.366561,0.400029,0.394258
0.381171,0.386664,0.398313,0.363776,0.372385,0.407806
0.422577,0.387158,0.438986,0.393867,0.422613,0.41598
4.191968,3.942486,3.920239,3.924634,4.155538,4.126032
0.377654,0.413622,0.414449,0.392348,0.48108,0.43586
0.376433,0.380939,0.398401,0.364056,0.418811,0.402165
0.376232,0.378854,0.42397,0.367459,0.384729,0.411038
0.388146,0.441009,0.467717,0.407474,0.449795,0.41616
0.405518,0.433098,0.40878,0.418062,0.383,0.382319
0.48044,0.400524,0.416666,0.385918,0.389876,0.431487
0.439506,0.379163,0.461673,0.408823,0.430529,0.429832
0.423526,0.364697,0.390375,0.434572,0.420204,0.410913
0.436756,0.352067,0.38803,0.410854,0.393017,0.41544
0.387308,0.383553,0.397029,0.428783,0.417869,0.404227
0.368693,0.370357,0.431704,0.39887,0.420554,0.397796
0.416041,0.40445,0.388413,0.450647,0.411778,0.450316
0.39109,0.389366,0.383358,0.385456,0.416968,0.41913
0.396784,0.37421,4.074055,0.418323,0.404008,0.414911
0.371054,0.417157,0.434923,0.417274,0.447207,0.396489
0.370105,0.395765,0.391367,0.378528,0.386595,0.428541
0.411378,0.397546,0.400533,0.397298,0.443214,0.406179
0.384575,0.369138,0.398724,0.380156,0.383886,0.392356
0.394964,0.405306,0.377734,0.36963,0.409985,0.382602
0.39644,0.364291,0.39017,0.411159,0.405829,0.406931
0.429189,0.440396,0.402958,0.399059,0.415586,0.56765
0.458139,0.40708,0.411426,0.38992,0.401911,0.458802
0.403248,0.380821,0.378601,0.461217,0.434851,0.45356
0.436381,0.418776,0.425281,0.395717,0.41127,0.402728
0.368602,0.367521,0.40788,0.406323,0.391619,0.417896
0.37327,0.414724,0.422146,0.37387,0.415964,0.379534
0.400446,0.401214,0.413322,0.389618,0.409291,0.391275
0.423955,0.432979,0.386727,0.420073,0.436953,0.418145
0.383794,0.414359,0.426288,0.384477,0.416664,0.419123
3.994829,4.06598,4.047278,3.998125,4.180024,4.191178
0.363396,0.4342,0.463309,0.404831,0.404998,0.438349
0.372694,0.430939,0.401324,0.38344,0.41043,0.411621
0.395338,0.40741,0.441604,0.424813,0.417636,0.419425
0.359741,0.410198,0.461818,0.392296,0.394409,0.470719
0.365752,0.394835,0.430607,0.401011,0.42416,0.391577
0.39657,0.369924,0.401869,0.387993,4.685413,0.38469
0.368863,0.398404,0.399623,0.38959,0.47551,0.386381
0.376299,0.364154,0.406576,0.401496,0.414854,0.416399
0.347948,0.381078,0.430098,0.413042,0.445795,0.379886
0.373583,0.372761,0.447162,0.416402,0.407251,0.426647
0.391588,0.377001,0.430294,0.416293,0.417114,0.408987
0.365265,0.393219,0.436094,0.422334,0.404495,0.410179
0.376763,0.435175,0.450858,0.38832,0.393908,0.399445
0.456135,0.400527,0.450003,0.39233,0.408303,0.44968
0.376086,0.4018,0.436942,0.40602,0.424238,0.398595
0.369577,0.377616,0.424921,0.376961,0.41003,0.415806
0.388228,0.457554,0.409728,0.381219,0.478383,0.42004
0.364411,0.385254,0.461779,0.383023,0.446269,0.457315
0.372959,0.368071,0.446053,0.364157,0.398453,0.421028
0.353592,0.379161,0.431026,0.435946,0.402005,0.393124
0.411732,0.38668,0.496869,0.392517,0.419936,0.438188
0.418202,0.371384,0.480254,0.40081,0.393203,0.43385
0.389772,0.395671,0.418903,0.396255,0.397323,0.425342
0.356396,0.363694,0.394718,0.459162,0.380814,0.390098
0.406132,0.369497,0.455175,0.374557,0.398153,0.433659
0.371739,0.385374,0.385515,0.383632,0.412881,0.416138
0.366275,0.392296,0.388532,0.408845,0.399996,0.379
0.36214,0.409557,0.377487,0.369801,0.444302,0.382608
0.360686,0.384865,0.41031,0.41718,0.419333,0.417829
4.019171,3.980248,4.11762,3.977711,4.035376,4.14509
0.396711,0.390778,0.39084,0.389513,0.387348,0.383272
0.395878,0.393023,0.430287,0.374301,0.419374,0.408719
0.397672,0.371518,0.410109,0.385624,0.409811,0.397896
0.393937,0.396442,0.396375,0.364074,0.407271,0.377752
0.406488,0.436685,0.385143,0.406247,0.429897,0.41314
0.400967,0.4042,0.425509,0.3918,0.401695,0.396069
0.43833,0.398534,0.422861,0.375218,0.452789,0.440379
0.37864,0.379726,0.41252,0.388746,0.383069,0.397302
0.428389,0.408536,0.381136,0.387401,0.424498,0.446011
0.403641,0.387919,0.40127,0.404826,0.396283,0.415335
0.419899,0.458683,0.400283,0.381802,0.443086,0.403667
0.376499,0.387798,0.38355,0.378168,0.433924,0.386177
0.453384,0.420126,0.457815,0.395097,0.378483,0.495126
0.388918,0.360464,0.415926,0.375725,0.375492,0.437592
0.436666,0.406277,0.397006,0.403825,0.378609,0.380938
0.391591,0.421727,0.397311,0.394195,0.413101,0.399959
0.373061,0.422673,0.380538,0.383942,0.408543,0.418168
0.436468,0.376,0.381449,0.370967,0.422076,0.406402
0.500169,0.405027,0.426609,0.39646,0.398376,0.445898
0.420506,0.409263,0.398232,0.366687,0.42879,0.430147
0.392341,0.407505,0.402189,0.378705,0.388859,0.412857
0.348842,0.412824,0.40363,0.367669,0.417965,0.470075
0.372693,0.429802,0.403973,0.382489,0.381286,0.373829
0.369096,0.399585,0.38885,0.368025,0.429872,0.366521
0.390449,0.393642,0.402777,0.380198,0.435263,0.365878
0.386408,0.381404,0.371145,0.439614,0.389885,0.417774
0.400464,0.401762,0.367711,0.416665,0.38142,0.430612
0.359292,0.416837,0.40108,0.386735,0.385553,0.375059
0.435593,0.393869,0.398204,0.401564,0.408017,0.432748
4.028649,4.018798,4.129772,3.949931,4.070379,4.144384
0.398309,0.377738,0.401546,0.401861,0.395272,0.398293
0.424632,0.370601,0.397689,0.365845,0.401327,0.394915
0.415649,0.380373,0.422886,0.381229,0.386158,0.379855
0.459,0.409107,0.400398,0.353248,0.421139,0.387036
0.370069,0.378736,0.394768,0.388735,0.405522,0.403251
0.35119,0.384869,0.411219,0.359845,0.393796,0.40678
0.357278,0.409018,0.394247,0.397924,0.387756,0.374776
0.387383,0.392537,0.396556,0.40508,0.384865,0.421734
0.41586,0.422667,0.382318,0.411999,0.366344,0.401911
0.374943,0.377627,0.402734,0.371474,0.426196,0.427711
0.380112,0.383133,0.387676,0.371824,0.39737,0.406002
0.407268,0.38253,0.38505,0.393494,0.389494,0.422654
0.43258,0.407147,0.418728,0.408798,0.399393,0.416205
0.38199,0.399099,0.429467,0.393019,0.368486,0.425972
0.383348,0.390291,0.408449,0.387461,0.404887,0.406768
0.374294,0.423243,0.387176,0.377029,0.412308,0.392858
0.378988,0.380433,0.411504,0.383241,0.415658,0.397608
0.387021,0.411299,0.429185,0.377398,0.409231,0.391479
0.372584,0.386814,0.362962,0.37134,0.381541,0.389967
0.431491,0.405157,0.411357,0.456347,0.381421,0.476297
0.386694,0.398884,0.430231,0.395024,0.368272,0.398402
0.369355,0.428851,0.417278,0.383458,0.401329,0.386037
0.386466,0.405255,0.380823,0.395846,0.451315,0.416033
0.361875,0.4146,0.408186,0.411795,0.383913,0.431221
0.424949,0.440196,0.403634,0.429196,0.429399,0.42159
0.364105,0.362384,0.370649,0.369184,0.380831,0.375584
0.404512,0.478054,0.451515,0.415244,0.427681,0.399676
0.409047,0.419666,0.429607,0.390304,0.444551,0.419262
0.37685,0.401589,0.431839,0.363456,0.388684,0.422917
4.130546,4.11559,4.062231,4.148238,4.047017,4.110735
0.425371,0.383802,0.408622,0.458812,0.399525,0.373654
0.428681,0.381301,0.431026,0.447767,0.390734,0.392121
0.409026,0.445347,0.372958,0.4151,0.40079,0.411145
0.39651,0.389597,0.387839,0.396344,0.395134,0.404769
0.372927,0.464278,0.382733,0.374988,0.421064,0.422803
0.387219,0.423223,0.416717,0.395796,0.406876,0.40721
0.402328,0.379425,0.393099,0.417551,0.405295,0.485611
0.365077,0.364829,0.384445,0.411756,0.39333,0.389606
0.381992,0.374169,0.412398,0.38515,0.379078,0.410408
0.422613,0.444026,0.41541,0.404585,0.403574,0.441451
0.391155,0.370703,0.401578,0.410148,0.400793,0.418626
0.387944,0.372744,0.416749,0.410731,0.386053,0.398257
0.380294,0.393529,0.388439,0.385633,0.390768,0.372095
0.392175,0.415025,0.420496,0.393411,0.41094,0.383205
0.392629,0.387692,0.390914,0.371087,0.424098,0.376089
0.409946,0.434708,0.419534,0.420537,0.423532,0.428967
0.389457,0.389654,0.383203,0.389077,0.387057,0.398593
0.378898,0.395807,0.372944,0.357911,0.437441,0.396028
0.429736,0.415126,0.388156,0.376376,0.425644,0.421362
0.375839,0.377683,0.413964,0.388927,0.402465,0.378377
0.388042,0.490988,0.39066,0.401291,0.474023,0.407186
0.398913,0.426117,0.391809,0.392512,0.411932,0.394799
0.410143,0.40419,0.408059,0.427034,0.419761,0.427343
0.384576,0.393501,0.391981,0.404784,0.379216,0.361551
0.402627,0.390246,0.420447,0.449808,0.398563,0.387305
0.445487,0.412151,0.426139,0.408166,0.397262,0.425706
0.387067,0.385776,0.407306,0.411554,0.434607,0.419473
0.400803,0.384431,0.381157,0.416684,0.425858,0.433067
0.404068,0.398669,0.397973,0.415196,0.403966,0.368523
4.070668,4.098681,3.996737,4.039643,4.15632,4.166942
0.3899,0.407094,4.430333,0.430073,0.416363,0.408884
0.375667,0.38457,0.375396,0.439575,0.392729,0.377498
0.409308,0.434244,0.468703,0.420282,0.386096,0.378302
0.429427,0.38762,0.394136,0.406501,0.417385,0.411925
0.392038,0.367558,0.363738,0.413909,0.396656,0.392588
0.385867,0.378255,0.36703,0.412627,0.431476,0.391388
0.372501,0.375864,0.373019,0.411401,0.382755,0.437243
0.391865,0.38064,0.415786,0.403273,0.414109,4.631895
0.390273,0.446738,0.414999,0.548844,0.414101,0.421897
0.423118,0.389086,0.400295,4.610939,0.381983,0.395496
0.392302,0.377138,0.370028,0.388917,0.365283,4.573689
0.414548,0.401948,0.404403,0.401181,0.3891,0.402023
0.386426,0.395532,0.384085,0.402062,0.400461,0.392796
0.424228,4.185158,4.30574,0.38493,0.397794,0.370342
0.438955,0.444956,0.42076,0.380259,0.401682,0.371899
0.395849,0.387884,0.415623,0.385149,0.444909,0.409961
0.373029,0.400469,0.404236,0.388805,0.398938,0.386489
0.416298,0.369829,0.366022,0.383007,0.411163,0.363339
0.397189,0.430573,0.42806,0.465447,0.479964,0.383372
0.454767,0.428518,0.381965,0.398758,0.40668,0.392559
0.379078,0.445786,4.407986,0.453725,0.432257,0.385472
0.379706,0.407381,4.441015,0.397694,0.39395,0.365198
0.416294,0.39727,0.371852,0.389832,0.397439,0.372408
4.474819,0.383881,0.500394,4.118059,0.392445,0.397226
0.387956,0.403706,0.410827,0.457171,0.393631,0.398681
0.413836,0.475056,0.442812,0.401263,0.386516,0.37694
0.391146,0.414441,0.421793,0.367134,0.435499,0.410334
0.404966,0.425434,0.410002,0.385219,0.482071,0.42835
0.376918,0.407504,0.404265,0.412293,0.369121,0.392246
4.086514,4.226391,4.006774,4.023757,4.01787,4.065001
0.468891,0.388091,0.397812,0.406813,0.414773,0.378959
0.463818,0.400246,0.405659,0.404385,0.484665,0.373827
0.435064,0.472297,0.415598,0.395113,0.547418,0.404717
0.469399,0.383071,0.408776,0.398897,0.457162,0.431093
0.447213,0.41367,0.445572,0.42875,0.518023,0.3846
0.399545,0.414964,0.416144,0.382879,0.427616,0.405989
0.392599,0.425991,0.451081,0.376105,0.466532,0.387707
0.419308,0.431173,0.416507,0.410329,0.457671,0.404723
0.427217,0.420353,0.431924,0.381457,0.473287,0.412427
0.433423,0.404394,0.377656,0.386332,0.414345,0.389079
0.407494,0.377425,0.361336,0.388986,0.396683,0.39207
0.404395,0.4123,0.462818,0.411467,0.433532,0.424523
0.437226,0.376969,0.394244,0.37994,0.433224,0.393677
0.516355,0.439932,0.40787,0.398533,0.445112,0.426945
0.441827,0.42665,0.379572,0.402592,0.419505,0.397738
0.406951,0.428757,0.399251,0.36001,4.707921,0.397752
0.414115,0.390956,0.398692,0.381038,0.515116,0.39352
0.442753,0.395919,0.371985,0.35954,0.441531,0.399639
0.388133,4.713016,0.387456,0.367614,0.441772,0.383661
0.445748,0.394734,0.401125,0.378633,0.429532,0.375358
0.38778,0.43292,0.495009,0.409414,0.40572,0.442487
0.454226,0.41098,0.42628,0.396163,0.406941,0.416649
0.488834,0.390076,0.377585,0.378759,0.409314,0.3836
0.40551,0.403499,0.389073,0.381476,0.380569,0.372597
0.376101,0.377028,0.415149,0.392529,0.419932,0.377326
0.387091,0.371298,0.447363,0.367351,0.408927,0.37001
0.424275,0.357127,0.430858,0.437024,0.397164,0.377709
0.393693,0.370105,0.388155,0.413308,0.414626,0.399184
0.397175,0.403666,0.427787,0.364447,0.385702,0.390608
3.9686,4.16417,4.095667,3.994195,4.103691,4.064016
0.386677,0.393012,0.448994,0.363376,0.452842,0.383918
0.405168,0.441294,0.457273,0.398936,0.429747,0.419707
0.391859,0.439525,0.436092,0.397467,0.489221,0.430687
0.38424,0.397586,0.413,0.392187,0.388422,0.407058
0.38121,0.388989,0.417074,0.387573,0.373681,0.431995
0.387034,0.412097,0.375806,0.373366,0.384623,0.373711
0.41752,0.375032,0.433245,0.386271,0.437554,0.419422
0.436062,0.449645,0.401069,0.401723,0.407317,0.417164
0.376305,0.408617,0.403369,0.379042,0.411424,0.408148
0.42483,0.394504,0.357928,0.376838,0.447422,0.40144
0.388162,0.362578,0.389533,0.361439,0.397861,0.396374
0.375776,0.391597,0.373635,0.345679,0.408665,0.380726
0.375635,0.396396,0.387401,0.364516,0.392108,0.362063
0.410951,0.405691,0.449725,0.411827,0.4389,0.39882
0.402855,0.481058,0.382811,0.429728,0.422452,0.406398
0.414601,0.408319,0.444315,0.440785,0.443825,0.408775
0.415532,0.389483,0.400339,0.459228,0.430608,0.406422
0.399075,0.398303,0.408528,0.432093,0.395992,0.42147
0.436742,0.365313,0.396433,0.423372,0.473884,0.367886
0.397536,0.408145,0.445832,0.413113,0.427947,0.443042
0.419348,0.350014,0.390169,0.414713,0.421373,0.43697
0.380725,0.407289,0.382256,0.444312,0.40265,0.392952
0.398507,0.381095,0.365789,0.447339,0.38703,0.382576
0.409391,0.368941,0.365422,0.414322,0.38934,0.385018
0.396073,0.372007,0.410645,0.401202,0.391506,0.389261
0.401333,0.374234,0.390294,0.434319,0.389285,0.40543
0.386868,0.398542,0.397734,0.388588,0.411237,0.400713
0.389628,0.39774,0.46876,0.410184,0.511592,0.400307
0.396023,0.367122,0.431827,0.38283,0.407768,0.394947
4.067713,4.136193,4.102349,4.018526,4.075495,4.095303
0.439159,0.378044,0.388492,0.524178,0.374445,0.418714
0.415891,0.397783,0.424946,0.448069,0.488632,0.44933
0.383364,0.410403,0.426508,0.376744,0.371269,0.389949
0.459404,0.457755,0.409739,0.452208,0.443314,0.435623
0.422926,0.388196,0.423028,0.418896,0.427872,0.412835
0.425902,0.379442,0.359746,0.398236,0.393815,0.37888
0.388447,0.405346,0.400999,0.358682,0.411839,0.363259
0.429737,0.379812,0.447115,0.374957,0.392331,0.380746
0.409023,0.374107,0.372541,0.399277,0.419204,0.398693
0.399614,0.400928,0.37573,0.403636,0.440011,0.414378
0.439965,0.398724,4.261846,0.462064,0.494482,0.389761
0.402186,0.389604,0.452281,0.445028,0.413998,0.510535
0.448416,0.385481,0.358632,0.451465,0.409867,0.415337
0.385915,0.369253,0.358281,0.448654,0.419656,0.39686
0.366992,0.395314,0.435598,0.394608,0.462851,0.382596
0.388697,0.389344,0.408545,0.457952,0.40381,0.406027
0.468265,0.378999,0.443426,0.372671,0.389243,0.368654
0.388252,0.362302,0.388314,0.361535,0.379444,0.379467
0.372135,0.387273,0.383742,0.38044,0.423326,0.410439
0.366864,0.380679,0.384627,0.366589,0.400903,0.399347
0.375459,0.411431,0.351725,0.373204,0.426292,0.40097
0.375339,0.368955,0.384625,0.386866,0.454195,0.396111
0.387782,0.447835,0.40341,0.37068,0.455518,0.518091
0.385217,0.377139,0.425303,0.393617,0.365867,0.438825
0.357098,0.382925,0.378531,0.382244,0.398812,0.36902
0.373984,0.369928,0.36664,0.36696,0.388446,0.387476
0.381334,0.356142,0.371677,0.416669,0.408343,0.392233
0.378492,0.383455,0.396903,0.416881,0.39899,0.381551
0.398276,0.356657,0.382503,0.388091,0.405613,0.375954
3.978226,4.067125,4.007953,4.051431,4.091179,4.058845
0.41105,0.414229,0.389024,0.383217,0.381429,0.377866
0.384788,0.398908,0.390552,0.396329,0.411951,0.390945
0.376477,0.392737,0.384254,0.398724,0.39273,0.398904
0.380461,0.396662,0.421621,0.410992,0.406736,0.39177
0.365837,0.390353,0.382011,0.395908,0.41225,0.410832
0.36458,0.395918,0.371955,0.374666,0.451507,0.431711
0.38602,0.376244,0.390686,0.368985,0.379063,0.41582
0.38567,0.388085,0.377666,0.364288,0.385673,0.41801
0.372534,0.404653,0.365083,0.383492,0.476051,0.388807
0.419998,0.40183,0.413926,0.391936,0.388096,0.410374
0.401408,0.410468,0.381908,0.370568,0.418101,0.369469
0.428877,0.401404,0.375106,0.402183,0.401829,0.400355
0.374356,0.40091,0.380664,0.399146,0.38554,0.384969
0.388561,0.409895,0.389726,0.376002,0.372215,0.419021
0.390893,0.428237,0.412619,0.390637,0.411848,0.397643
0.366228,0.382563,0.374443,0.357414,0.377252,0.401148
0.369708,0.40748,0.365263,0.37889,0.364593,0.41157
0.392862,0.432382,0.377089,0.389748,0.399632,0.415482
0.357963,0.41495,0.394271,0.397134,0.397908,0.403623
0.364772,0.396051,0.387067,0.403956,0.428295,0.38876
0.406557,0.390441,0.366107,0.436553,0.433655,0.417943
0.419016,0.378221,0.366138,0.390659,0.399121,0.3824
0.367839,0.451899,0.365618,0.411929,0.361295,0.379904
0.450188,0.44181,0.428855,0.393842,0.42448,0.393185
0.430005,0.391897,0.411345,0.416219,0.386089,0.430846
0.370497,0.429663,0.39353,0.371455,0.410157,0.403223
0.401711,0.408747,0.391299,0.384266,0.409024,0.377567
0.395745,0.394497,0.373396,0.388662,0.356173,0.40796
0.381833,0.385881,0.388657,0.391471,0.391608,0.404575
3.976473,4.126541,4.05292,4.020819,3.966945,3.977562
0.392542,0.387176,0.360472,0.395999,0.399685,0.400938
0.388907,0.396985,0.38674,0.418071,0.436335,0.391478
0.387528,0.393406,0.352607,0.399119,0.386713,0.368724
0.443575,0.389634,0.394511,0.417689,0.420052,0.373234
0.422446,0.405739,0.366484,0.385827,0.411197,0.390332
0.418884,0.397543,0.393062,0.405962,0.383866,0.403847
0.468407,0.405432,0.378414,0.40014,0.394904,0.387379
0.390538,0.396732,0.402639,0.376396,0.384543,0.383308
0.388667,0.384865,0.389463,0.379407,0.400805,0.37744
0.40083,0.450635,0.382989,0.373579,0.412832,0.396316
0.362168,0.369151,0.37038,0.373013,0.418277,0.37961
0.380948,0.389663,0.382332,0.394171,0.372631,0.373896
0.386821,0.443762,0.371761,0.392148,0.431263,0.390839
0.391359,0.403892,0.381414,0.411916,0.401954,0.389143
0.424539,0.380741,0.372417,0.37696,0.391584,0.411559
0.413251,0.40605,0.377063,0.423015,0.376798,0.387859
0.432834,0.431733,0.36611,0.470478,0.407335,0.378615
0.420454,0.394525,0.423012,0.451755,0.415489,0.376454
0.423947,0.390567,0.422433,0.422224,0.407484,0.393322
0.458779,0.393155,0.384782,0.399529,0.419548,0.412543
0.366791,0.386293,0.384283,0.373093,0.377346,0.364931
0.378135,0.362827,0.362888,0.386705,0.403613,0.380931
0.37891,0.356483,0.396324,0.412164,0.369152,0.390414
0.396195,0.351287,0.407108,0.415061,0.420129,0.426215
0.379425,0.405351,0.424726,0.415324,0.389446,0.396245
0.370248,0.458115,0.389339,0.454667,0.479945,0.388195
0.37975,0.382118,0.356561,0.39659,0.400883,0.397495
0.389152,0.431535,0.388283,0.394726,0.362458,0.377168
0.426555,0.415297,0.38877,0.432407,0.384753,0.418672
4.133689,4.088514,4.032142,4.164343,4.007858,4.119669
0.40171,0.390505,0.365678,0.400565,0.392177,0.4321
0.508068,0.387997,0.417716,0.439082,0.393087,0.397228
0.450615,0.43628,0.41237,0.387053,0.459309,0.396071
0.376936,0.377605,0.375649,0.388185,0.38103,0.407706
0.376619,0.402113,0.369389,0.376371,0.376351,0.378491
0.393529,0.374951,0.387889,0.395491,0.394492,0.361615
0.39397,0.390359,0.385416,0.391517,0.372695,0.38086
0.365175,0.449297,0.398924,0.416442,0.371692,0.371051
0.425875,0.441719,0.386172,0.404781,0.378283,0.389914
0.415751,0.417524,0.380796,0.393005,0.376855,0.410076
0.39526,0.384621,0.392953,0.412392,0.387101,0.377329
0.392792,0.381025,0.369493,0.406346,0.365997,0.430372
0.45282,0.378997,0.383072,0.463886,0.370806,0.397351
0.450124,0.380378,0.366547,0.401837,0.368138,0.43588
0.392683,0.361074,0.38476,0.425568,0.37209,0.387049
0.393858,0.388302,0.372492,0.381126,0.405355,0.39153
0.360057,0.377767,0.369252,0.403768,0.391345,0.362655
0.368725,0.359096,0.385611,0.384045,0.39057,0.400501
0.356296,0.389132,0.37444,0.386953,0.375593,0.368297
0.367788,0.375807,0.365175,0.365704,0.372672,0.384689
0.377469,0.380919,0.363342,0.373346,0.377901,0.370561
0.387452,0.381966,0.363389,0.375025,0.386153,0.364642
0.384034,0.381901,0.383762,0.382198,0.371482,0.409147
0.372866,0.388226,0.364253,0.399186,0.376524,0.371857
0.375446,0.359566,0.357421,0.368321,0.378515,0.363254
0.383481,0.358093,0.351545,0.360779,0.403272,0.370554
0.384245,0.372925,0.360071,0.384696,0.381485,0.357835
0.383339,0.381836,0.388255,0.382222,0.384016,0.416193
0.396329,0.404428,0.37146,0.372905,0.382287,0.365244
4.021691,4.021399,4.481271,4.078197,4.051782,4.020026
0.41353,0.376917,0.410422,0.395529,0.396546,0.386778
0.375435,0.365331,0.410534,0.390165,0.378104,0.374519
0.364534,0.382316,0.378837,0.357388,0.387053,0.403645
0.363906,0.364222,0.37275,0.372721,0.366259,0.413966
0.383884,0.361902,0.368067,0.375486,0.381665,0.4134
0.380939,0.377154,0.360539,0.369805,0.38957,0.383131
0.380617,0.374426,0.375356,0.393989,0.381012,0.36735
0.349711,0.387179,0.369101,0.363008,0.359675,0.401068
0.34908,0.384219,0.378273,0.374648,0.371094,0.376536
0.383551,0.356277,0.362871,0.378067,0.3801,0.358576
0.376906,0.408115,0.39151,0.359242,0.391295,0.372529
0.359735,0.365754,0.353624,0.38809,0.377708,0.404761
0.37089,0.374176,0.352314,0.351746,0.408357,0.384791
0.385394,0.375582,0.379671,0.370936,0.375234,0.364366
0.379196,0.386948,0.387699,0.37645,0.404633,0.366854
0.39587,0.383295,0.365839,0.355658,0.383542,0.373072
